D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate1_run2_10302020.D Sat Oct 31 01:38:46 2020
Start of data points
16.39577	174855
16.40202	174913
16.40828	175425
16.41453	172649
16.42078	172863
16.42705	192666
16.43330	278179
16.43955	541582
16.44582	1047229
16.45207	1493595
16.45832	1591325
16.46458	1299394
16.47083	898935
16.47708	639909
16.48333	490496
16.48960	394721
16.49585	330702
16.50210	298516
16.50837	322797
16.51462	407701
16.52087	565139
16.52713	750088
16.53338	821266
16.53963	756210
16.54590	629148
16.55215	514805
16.55840	444028
16.56467	405046
16.57092	374353
16.57717	346488
16.58343	330033
16.58968	331294
16.59593	339697
16.60220	329707
16.60845	326300
16.61470	330932
16.62097	338449
16.62722	343298
16.63347	357913
16.63973	395603
16.64598	433550
16.65223	474013
16.65850	490119
16.66475	448166
16.67100	407510
16.67727	361286
16.68352	369898
16.68977	443036
16.69603	459989
16.70228	422823
16.70853	383291
16.71478	351567
16.72105	320084
16.72730	325077
16.73355	327163
16.73982	350571
16.74607	383300
16.75232	472270
16.75858	696206
16.76483	1183888
16.77108	2211294
16.77735	4321781
16.78360	7523749
16.78985	1.041271E+07
16.79612	9407596
16.80237	8128372
16.80862	7954098
16.81488	8281428
16.82113	9646509
16.82738	1.009251E+07
16.83365	1.069402E+07
16.83990	1.204039E+07
16.84615	1.404476E+07
16.85242	1.460134E+07
16.85867	1.309349E+07
16.86492	1.010571E+07
16.87118	7756360
16.87743	6602171
16.88368	7203250
16.88995	8179664
16.89620	9800280
16.90245	1.048016E+07
16.90872	9733067
16.91497	7751470
16.92122	5811411
16.92747	4583109
16.93373	4557686
16.93998	4812327
16.94623	5055195
16.95250	5094276
16.95875	5350475
16.96500	5423413
16.97127	5167795
16.97752	4175224
16.98377	3157635
16.99003	2297618
16.99628	1902332
17.00253	1750585
17.00880	2296740
17.01505	3820904
17.02130	7181016
17.02757	1.27591E+07
17.03382	1.971347E+07
17.04007	2.592253E+07
17.04633	3.287363E+07
17.05258	4.06442E+07
17.05883	4.676078E+07
17.06510	5.073954E+07
17.07135	5.078559E+07
17.07760	4.922816E+07
17.08387	4.553282E+07
17.09012	4.185705E+07
17.09637	3.845392E+07
17.10263	3.67224E+07
17.10888	3.486752E+07
17.11513	3.376095E+07
17.12140	4.127902E+07
17.12765	2.934312E+07
17.13390	1.207909E+07
17.14017	1.073048E+07
17.14642	9526896
17.15267	9443371
17.15892	1.246682E+07
17.16518	2.101624E+07
17.17143	3.309172E+07
17.17768	4.254938E+07
17.18395	4.544763E+07
17.19020	4.042412E+07
17.19645	2.17185E+07
17.20272	6987190
17.20897	3657613
17.21522	3809368
17.22148	4767981
17.22773	5872194
17.23398	7519060
17.24025	1.138426E+07
17.24650	1.943539E+07
17.25275	3.166319E+07
17.25902	4.253592E+07
17.26527	5.036008E+07
17.27152	5.211137E+07
17.27778	5.071481E+07
17.28403	3.600075E+07
17.29028	1.471699E+07
17.29655	1.157781E+07
17.30280	1.548255E+07
17.30905	2.005439E+07
17.31532	1.898327E+07
17.32157	1.218039E+07
17.32782	5715617
17.33408	2573788
17.34033	1690986
17.34658	1526027
17.35285	1354874
17.35910	1254594
17.36535	1184231
17.37160	1187539
17.37787	1166218
17.38412	1123753
17.39037	1110049
17.39663	1091419
17.40288	1172047
17.40913	1383023
17.41540	1639241
17.42165	1756746
17.42790	1913761
17.43417	1673377
17.44042	1716368
17.44667	2225251
17.45293	3167498
17.45918	4935898
17.46543	5693751
17.47170	4927143
17.47795	3132564
17.48420	1849954
17.49047	1239560
17.49672	1101034
17.50297	1000252
17.50923	1072963
17.51548	1159024
17.52173	1303724
17.52800	1331999
17.53425	1146217
17.54050	956024
17.54677	803563
17.55302	819544
17.55927	1043922
17.56553	1565600
17.57178	3253729
17.57803	6231388
17.58428	9856705
17.59055	1.16896E+07
17.59680	1.004668E+07
17.60305	5798589
17.60932	2526504
17.61557	1354347
17.62182	1087273
17.62808	1115245
17.63433	1054967
17.64058	956855
17.64685	792942
17.65310	733940
17.65935	665485
17.66562	667015
17.67187	615661
17.67812	611002
17.68438	613541
17.69063	645184
17.69688	672208
17.70315	696086
17.70940	713508
17.71565	707752
17.72192	604368
17.72817	570831
17.73442	559169
17.74068	600558
17.74693	615379
17.75318	638984
17.75945	667013
17.76570	703172
17.77195	838016
17.77822	985433
17.78447	1278114
17.79072	1974701
17.79698	3119736
17.80323	5103876
17.80948	7922228
17.81573	1.050305E+07
17.82200	1.103423E+07
17.82825	8853417
17.83450	6135215
17.84077	3092879
17.84702	1722138
17.85327	1224046
17.85953	1271248
17.86578	1976118
17.87203	4192611
17.87830	7702492
17.88455	1.110834E+07
17.89080	1.029589E+07
17.89707	6629620
17.90332	3047432
17.90957	1279876
17.91583	750644
17.92208	629169
17.92833	573517
17.93460	544709
17.94085	507090
17.94710	483704
17.95337	482956
17.95962	477717
17.96587	488660
17.97213	496602
17.97838	506253
17.98463	515886
17.99090	549723
17.99715	600368
18.00340	722588
18.00967	891536
18.01592	957715
18.02217	904070
18.02842	759617
18.03468	613514
18.04093	522668
18.04718	477078
18.05345	452283
18.05970	423640
18.06595	401904
18.07222	382977
18.07847	381535
18.08472	394504
18.09098	436244
18.09723	489342
18.10348	561753
18.10975	589485
18.11600	570050
18.12225	582288
18.12852	686343
18.13477	1164979
18.14102	2230521
18.14728	3306889
18.15353	3690002
18.15978	2872826
18.16605	1587361
18.17230	802688
18.17855	498914
18.18482	413428
18.19107	366444
18.19732	355644
18.20358	346839
18.20983	358068
18.21608	388070
18.22235	429294
18.22860	445458
18.23485	415351
18.24110	386887
18.24737	354015
18.25362	353132
18.25987	358415
18.26613	377258
18.27238	416255
18.27863	474283
18.28490	561640
18.29115	758267
18.29740	1156928
18.30367	1697479
18.30992	1935425
18.31617	1620105
18.32243	1132224
18.32868	728773
18.33493	494646
18.34120	370100
18.34745	320356
18.35370	317695
18.35997	332305
18.36622	344440
18.37247	348429
18.37873	353020
18.38498	391774
18.39123	449825
18.39750	486385
18.40375	487498
18.41000	477340
18.41627	472790
18.42252	461174
18.42877	431306
18.43503	389325
18.44128	359385
18.44753	336904
18.45380	321561
18.46005	301985
18.46630	287082
18.47255	284005
18.47882	281603
18.48507	275273
18.49132	267129
18.49758	265792
18.50383	267127
18.51008	275635
18.51635	274708
18.52260	273563
18.52885	270567
18.53512	268815
18.54137	280677
18.54762	290382
18.55388	300901
18.56013	312044
18.56638	312591
18.57265	300314
18.57890	294443
18.58515	283143
18.59142	274383
18.59767	279316
18.60392	302925
18.61018	336028
18.61643	402622
18.62268	418477
18.62895	399106
18.63520	344288
18.64145	314550
18.64772	302469
18.65397	308967
18.66022	298229
18.66648	297939
18.67273	322510
18.67898	313235
18.68523	305442
18.69150	285768
18.69775	270190
18.70400	292488
18.71027	330788
18.71652	378932
18.72277	392886
18.72903	367787
18.73528	314904
18.74153	283389
18.74780	275298
18.75405	274868
18.76030	268434
18.76657	263324
18.77282	258979
18.77907	243442
18.78533	247509
18.79158	241669
18.79783	236519
18.80410	240412
18.81035	246972
18.81660	263946
18.82287	259016
18.82912	258306
18.83537	256077
18.84163	250995
18.84788	242014
18.85413	242944
18.86040	243715
18.86665	295824
18.87290	469154
18.87917	1024315
18.88542	2343801
18.89167	5170515
18.89792	9821115
18.90418	1.277025E+07
18.91043	1.165889E+07
18.91668	7911131
18.92295	3853616
18.92920	1390489
18.93545	565412
18.94172	415392
18.94797	377749
18.95422	341829
18.96048	300828
18.96673	257352
18.97298	233348
18.97925	223445
18.98550	218699
18.99175	220867
18.99802	229372
19.00427	248073
19.01052	268743
19.01678	280514
19.02303	277112
19.02928	264317
19.03555	252919
19.04180	262690
19.04805	278709
19.05432	286610
19.06057	282402
19.06682	265356
19.07308	258250
19.07933	264193
19.08558	294158
19.09185	319035
19.09810	330040
19.10435	321790
19.11062	315239
19.11687	306534
19.12312	308512
19.12937	310844
19.13563	328758
19.14188	325141
19.14813	317271
19.15440	286578
19.16065	265124
19.16690	243603
19.17317	224669
19.17942	218292
19.18567	212788
19.19193	218125
19.19818	224918
19.20443	233403
19.21070	233074
19.21695	229274
19.22320	231902
19.22947	221103
19.23572	211077
19.24197	201763
19.24823	205716
19.25448	201047
19.26073	199585
19.26700	195152
19.27325	195253
19.27950	197181
19.28577	203164
19.29202	212260
19.29827	226244
19.30453	224487
19.31078	214267
19.31703	206162
19.32330	198310
19.32955	190431
19.33580	196572
19.34205	208703
19.34832	237210
19.35457	263343
19.36082	273629
19.36708	264705
19.37333	248266
19.37958	234255
19.38585	233191
19.39210	241475
19.39835	256523
19.40462	281058
19.41087	299838
19.41712	298102
19.42338	283023
19.42963	266029
19.43588	246423
19.44215	239439
19.44840	239542
19.45465	249162
19.46092	245031
19.46717	234225
19.47342	229102
19.47968	230447
19.48593	230535
19.49218	239994
19.49845	254723
19.50470	253901
19.51095	265610
19.51722	264524
19.52347	267038
19.52972	270752
19.53598	266034
19.54223	284716
19.54848	332737
19.55475	402336
19.56100	446491
19.56725	418131
19.57350	358839
19.57977	281467
19.58602	236000
19.59227	216589
19.59853	216538
19.60478	206462
19.61103	206934
19.61730	202503
19.62355	206836
19.62980	226650
19.63607	266148
19.64232	300113
19.64857	314013
19.65483	298995
19.66108	279471
19.66733	277136
19.67360	305857
19.67985	354746
19.68610	393096
19.69237	378599
19.69862	329880
19.70487	305208
19.71113	293292
19.71738	303941
19.72363	300840
19.72990	295396
19.73615	284754
19.74240	289490
19.74867	298165
19.75492	289360
19.76117	282354
19.76743	307391
19.77368	360525
19.77993	384386
19.78618	374206
19.79245	330583
19.79870	296881
19.80495	285927
19.81122	277801
19.81747	261538
19.82372	232238
19.82998	218035
19.83623	201476
19.84248	199721
19.84875	200708
19.85500	219380
19.86125	268669
19.86752	316337
19.87377	355776
19.88002	355062
19.88628	310531
19.89253	264839
19.89878	261320
19.90505	347510
19.91130	711826
19.91755	1749989
19.92382	3525541
19.93007	5133197
19.93632	5332227
19.94258	3634157
19.94883	1822508
19.95508	782053
19.96135	392281
19.96760	360642
19.97385	447133
19.98012	552589
19.98637	626952
19.99262	614198
19.99888	527297
20.00513	420465
20.01138	328408
20.01763	269941
20.02390	244851
20.03015	239996
20.03640	237145
20.04267	255350
20.04892	291203
20.05517	322891
20.06143	326713
20.06768	293114
20.07393	257516
20.08020	230157
20.08645	231050
20.09270	248315
20.09897	287186
20.10522	298084
20.11147	286324
20.11773	251800
20.12398	233512
20.13023	213693
20.13650	213157
20.14275	217882
20.14900	221163
20.15527	226988
20.16152	229444
20.16777	233128
20.17403	231850
20.18028	221505
20.18653	229953
20.19280	233487
20.19905	247095
20.20530	256117
20.21157	269561
20.21782	285992
20.22407	294482
20.23032	306578
20.23658	318499
20.24283	317298
20.24908	298867
20.25535	275506
20.26160	263753
20.26785	248316
20.27412	253199
20.28037	243241
20.28662	282652
20.29288	420507
20.29913	738827
20.30538	1247369
20.31165	1639463
20.31790	1512359
20.32415	1104882
20.33042	649938
20.33667	404637
20.34292	328031
20.34918	338730
20.35543	356126
20.36168	336014
20.36795	305907
20.37420	276767
20.38045	258905
20.38672	251223
20.39297	259839
20.39922	248085
20.40548	247321
20.41173	247670
20.41798	281227
20.42425	383306
20.43050	627757
20.43675	1171129
20.44302	1945884
20.44927	2459972
20.45552	2296588
20.46177	1658555
20.46803	969611
20.47428	620430
20.48053	634053
20.48680	821422
20.49305	973402
20.49930	967980
20.50557	728735
20.51182	509427
20.51807	388028
20.52433	373590
20.53058	375309
20.53683	365929
20.54310	378238
20.54935	467402
20.55560	564930
20.56187	643461
20.56812	600695
20.57437	500239
20.58063	398887
20.58688	358483
20.59313	372083
20.59940	403681
20.60565	392460
20.61190	351798
20.61817	302702
20.62442	263990
20.63067	236548
20.63693	229683
20.64318	232738
20.64943	247700
20.65570	279587
20.66195	305653
20.66820	323744
20.67445	316674
20.68072	301934
20.68697	280572
20.69322	260954
20.69948	254348
20.70573	297663
20.71198	439195
20.71825	759246
20.72450	1157756
20.73075	1527357
20.73702	1493634
20.74327	1200818
20.74952	831276
20.75578	572545
20.76203	590779
20.76828	853751
20.77455	1178790
20.78080	1267664
20.78705	1029182
20.79332	708573
20.79957	495963
20.80582	384904
20.81208	314362
20.81833	288125
20.82458	261156
20.83085	261875
20.83710	282592
20.84335	301560
20.84962	316995
20.85587	320246
20.86212	317439
20.86838	311552
20.87463	296015
20.88088	276549
20.88713	277659
20.89340	288994
20.89965	290354
20.90590	311334
20.91217	313504
20.91842	320835
20.92467	325279
20.93093	383332
20.93718	559666
20.94343	920053
20.94970	1423381
20.95595	1585748
20.96220	1450122
20.96847	1128941
20.97472	792184
20.98097	603166
20.98723	472900
20.99348	389287
20.99973	350026
21.00600	377348
21.01225	474526
21.01850	552356
21.02477	576960
21.03102	540313
21.03727	443322
21.04353	395221
21.04978	372262
21.05603	370627
21.06230	351825
21.06855	345095
21.07480	375583
21.08107	422225
21.08732	433023
21.09357	420079
21.09983	360057
21.10608	306530
21.11233	280305
21.11858	284107
21.12485	290941
21.13110	288355
21.13735	272387
21.14362	255465
21.14987	247374
21.15612	238986
21.16238	236173
21.16863	240438
21.17488	249352
21.18115	253906
21.18740	259606
21.19365	254222
21.19992	252478
21.20617	261029
21.21242	267680
21.21868	271773
21.22493	267833
21.23118	272719
21.23745	286097
21.24370	314513
21.24995	350892
21.25622	357980
21.26247	335536
21.26872	312785
21.27498	333489
21.28123	395965
21.28748	514997
21.29375	541717
21.30000	487936
21.30625	390281
21.31252	303387
21.31877	265970
21.32502	269237
21.33127	285541
21.33753	300511
21.34378	297853
21.35003	280859
21.35630	293286
21.36255	337887
21.36880	414539
21.37507	539681
21.38132	552828
21.38757	479434
21.39383	373064
21.40008	278082
21.40633	247320
21.41260	234637
21.41885	232111
21.42510	253183
21.43137	263742
21.43762	270249
21.44387	277503
21.45013	306368
21.45638	386156
21.46263	512805
21.46890	702730
21.47515	767273
21.48140	676847
21.48767	514766
21.49392	416502
21.50017	388809
21.50643	383630
21.51268	373720
21.51893	323164
21.52520	267534
21.53145	234868
21.53770	215863
21.54395	209902
21.55022	209478
21.55647	205133
21.56272	204967
21.56898	220017
21.57523	238418
21.58148	259396
21.58775	281263
21.59400	315788
21.60025	359749
21.60652	390112
21.61277	350199
21.61902	282898
21.62528	234404
21.63153	204711
21.63778	185554
21.64405	177354
21.65030	169296
21.65655	164403
21.66282	170601
21.66907	174252
21.67532	195613
21.68158	216573
21.68783	234194
21.69408	236600
21.70035	221572
21.70660	205372
21.71285	186312
21.71912	172779
21.72537	167749
21.73162	170662
21.73788	174258
21.74413	176243
21.75038	182226
21.75665	194088
21.76290	205759
21.76915	211202
21.77540	209147
21.78167	208350
21.78792	226666
21.79417	250442
21.80043	268935
21.80668	267093
21.81293	269581
21.81920	268389
21.82545	254822
21.83170	240528
21.83797	233982
21.84422	239032
21.85047	243669
21.85673	267149
21.86298	309304
21.86923	359642
21.87550	397756
21.88175	367403
21.88800	301704
21.89427	246863
21.90052	228012
21.90677	228001
21.91303	245753
21.91928	263705
21.92553	250081
21.93180	231187
21.93805	218847
21.94430	214880
21.95057	206964
21.95682	203902
21.96307	192025
21.96933	186260
21.97558	197046
21.98183	205911
21.98808	217713
21.99435	222298
22.00060	230225
22.00685	223789
22.01312	217043
22.01937	216872
22.02562	223199
22.03188	230195
22.03813	254256
22.04438	279172
22.05065	314510
22.05690	347927
22.06315	372760
22.06942	401761
22.07567	390720
22.08192	360637
22.08818	331865
22.09443	306251
22.10068	278584
22.10695	272694
22.11320	270502
22.11945	274394
22.12572	286515
22.13197	301779
22.13822	305152
22.14448	291299
22.15073	271565
22.15698	251982
22.16325	244085
22.16950	247444
22.17575	253415
22.18202	259472
22.18827	269391
22.19452	273473
22.20077	276926
22.20703	263050
22.21328	249483
22.21953	234764
22.22580	224558
22.23205	225460
22.23830	235565
22.24457	274673
22.25082	346774
22.25707	465263
22.26333	586298
22.26958	650300
22.27583	609201
22.28210	515865
22.28835	415156
22.29460	358200
22.30087	343896
22.30712	316340
22.31337	302869
22.31963	295869
22.32588	298578
22.33213	306703
22.33840	313631
22.34465	305898
22.35090	323819
22.35717	385235
22.36342	577265
22.36967	836581
22.37593	969154
22.38218	874383
22.38843	654818
22.39470	426998
22.40095	320873
22.40720	284277
22.41347	278804
22.41972	290689
22.42597	304374
22.43222	332980
22.43848	393969
22.44473	446899
22.45098	557357
22.45725	729720
22.46350	951213
22.46975	1038678
22.47602	948513
22.48227	692684
22.48852	517755
22.49478	408094
22.50103	360089
22.50728	333808
22.51355	315353
22.51980	294483
22.52605	282596
22.53232	294071
22.53857	342071
22.54482	473670
22.55108	657875
22.55733	799199
22.56358	776030
22.56985	678963
22.57610	562624
22.58235	443181
22.58862	372922
22.59487	330762
22.60112	309444
22.60738	306387
22.61363	301093
22.61988	311249
22.62615	322363
22.63240	330412
22.63865	331458
22.64490	359853
22.65117	384154
22.65742	378665
22.66367	363521
22.66993	342700
22.67618	357403
22.68243	398433
22.68870	447086
22.69495	458058
22.70120	421892
22.70747	354124
22.71372	308016
22.71997	284148
22.72623	278170
22.73248	280908
22.73873	277155
22.74500	289041
22.75125	297022
22.75750	303701
22.76377	308401
22.77002	326968
22.77627	353842
22.78253	452437
22.78878	856762
22.79503	2257027
22.80130	5393190
22.80755	1.035173E+07
22.81380	1.58266E+07
22.82007	1.825158E+07
22.82632	1.527774E+07
22.83257	8588679
22.83883	3324620
22.84508	1327738
22.85133	685862
22.85760	495789
22.86385	432331
22.87010	401595
22.87635	378218
22.88262	355501
22.88887	338134
22.89512	323865
22.90138	316189
22.90763	313350
22.91388	315828
22.92015	321391
22.92640	313517
22.93265	314742
22.93892	322234
22.94517	325255
22.95142	338207
22.95768	328415
22.96393	315309
22.97018	307371
22.97645	324164
22.98270	367964
22.98895	397065
22.99522	420253
23.00147	399131
23.00772	354318
23.01398	309996
23.02023	282339
23.02648	264902
23.03275	257800
23.03900	261033
23.04525	276510
23.05152	285235
23.05777	303203
23.06402	384207
23.07028	583454
23.07653	914002
23.08278	1294997
23.08903	1545955
23.09530	1318652
23.10155	926156
23.10780	580801
23.11407	383965
23.12032	301147
23.12657	267942
23.13283	249731
23.13908	245465
23.14533	240810
23.15160	240604
23.15785	230932
23.16410	225416
23.17037	217817
23.17662	217741
23.18287	218917
23.18913	227672
23.19538	233436
23.20163	235362
23.20790	238547
23.21415	240996
23.22040	235866
23.22667	221802
23.23292	222998
23.23917	217337
23.24543	222007
23.25168	227287
23.25793	237429
23.26420	237404
23.27045	232387
23.27670	227469
23.28297	221433
23.28922	216108
23.29547	233271
23.30173	266757
23.30798	372233
23.31423	529973
23.32048	688827
23.32675	763362
23.33300	708313
23.33925	531783
23.34552	380280
23.35177	307839
23.35802	265900
23.36428	247861
23.37053	236619
23.37678	233599
23.38305	230750
23.38930	239639
23.39555	238955
23.40182	240275
23.40807	242768
23.41432	234819
23.42058	237326
23.42683	228652
23.43308	230559
23.43935	233036
23.44560	245795
23.45185	268858
23.45812	286726
23.46437	312608
23.47062	329201
23.47688	361300
23.48313	393173
23.48938	461528
23.49565	495022
23.50190	515456
23.50815	576506
23.51442	663880
23.52067	818007
23.52692	921150
23.53317	839493
23.53943	650004
23.54568	463525
23.55193	350751
23.55820	316493
23.56445	322186
23.57070	378664
23.57697	460968
23.58322	588137
23.58947	658131
23.59573	631542
23.60198	530479
23.60823	429334
23.61450	364375
23.62075	320323
23.62700	298730
23.63327	284256
23.63952	287638
23.64577	292700
23.65203	295714
23.65828	282758
23.66453	266940
23.67080	253159
23.67705	251586
23.68330	256262
23.68957	271889
23.69582	298044
23.70207	318540
23.70833	318887
23.71458	338059
23.72083	422089
23.72710	577001
23.73335	797609
23.73960	915315
23.74587	848271
23.75212	643923
23.75837	448477
23.76462	333927
23.77088	289438
23.77713	277418
23.78338	277419
23.78965	282858
23.79590	285857
23.80215	286210
23.80842	297785
23.81467	323669
23.82092	358817
23.82718	380668
23.83343	381099
23.83968	356266
23.84595	318845
23.85220	296373
23.85845	284132
23.86472	279460
23.87097	285759
23.87722	303203
23.88348	358965
23.88973	424138
23.89598	523912
23.90225	576909
23.90850	546112
23.91475	473825
23.92102	396777
23.92727	345049
23.93352	331630
23.93978	320103
23.94603	329103
23.95228	378360
23.95855	571950
23.96480	1170319
23.97105	2390319
23.97730	4601635
23.98357	7937607
23.98982	1.185065E+07
23.99607	1.848799E+07
24.00233	2.612713E+07
24.00858	3.160951E+07
24.01483	2.899028E+07
24.02110	2.082357E+07
24.02735	1.069336E+07
24.03360	4299661
24.03987	2035093
24.04612	1297908
24.05237	977296
24.05863	785922
24.06488	703717
24.07113	685472
24.07740	831146
24.08365	822599
24.08990	807743
24.09617	833357
24.10242	1034214
24.10867	1798427
24.11493	3471950
24.12118	5246532
24.12743	7115571
24.13370	6892675
24.13995	4781397
24.14620	2714918
24.15247	1483992
24.15872	863382
24.16497	622113
24.17123	538051
24.17748	522437
24.18373	569882
24.18998	678570
24.19625	904486
24.20250	1354420
24.20875	2524707
24.21502	5361143
24.22127	1.073776E+07
24.22752	1.783856E+07
24.23378	2.481436E+07
24.24003	3.277557E+07
24.24628	3.904659E+07
24.25255	4.171252E+07
24.25880	4.30572E+07
24.26505	4.321241E+07
24.27132	4.278414E+07
24.27757	4.175722E+07
24.28382	2.681407E+07
24.29008	6368318
24.29633	2700223
24.30258	1983208
24.30885	1693827
24.31510	1530630
24.32135	1406604
24.32762	1328227
24.33387	1294866
24.34012	1297516
24.34638	1300444
24.35263	1294043
24.35888	1359886
24.36515	1382308
24.37140	1456412
24.37765	1521776
24.38392	1590543
24.39017	1514981
24.39642	1425274
24.40268	1309842
24.40893	1182919
24.41518	1107869
24.42143	1101596
24.42770	1113274
24.43395	1217023
24.44020	1537249
24.44647	1871020
24.45272	2056687
24.45897	1867785
24.46523	1482336
24.47148	1160095
24.47773	930330
24.48400	797172
24.49025	719056
24.49650	684333
24.50277	663203
24.50902	631613
24.51527	622524
24.52153	605752
24.52778	584511
24.53403	570858
24.54030	556234
24.54655	546015
24.55280	530029
24.55907	513098
24.56532	501017
24.57157	488340
24.57783	475767
24.58408	487853
24.59033	488126
24.59660	480309
24.60285	472718
24.60910	444919
24.61537	414704
24.62162	386403
24.62787	369277
24.63412	354156
24.64038	347441
24.64663	341814
24.65288	336605
24.65915	335086
24.66540	321820
24.67165	322134
24.67792	329096
24.68417	355763
24.69042	391267
24.69668	421237
24.70293	411990
24.70918	387234
24.71545	359649
24.72170	338042
24.72795	322596
24.73422	317528
24.74047	292601
24.74672	282123
24.75298	278277
24.75923	275188
24.76548	276685
24.77175	283824
24.77800	295799
24.78425	311613
24.79052	316265
24.79677	312786
24.80302	286887
24.80928	264000
24.81553	245494
24.82178	232204
24.82805	224557
24.83430	221383
24.84055	216085
24.84680	211850
24.85307	207694
24.85932	208354
24.86557	218760
24.87183	224843
24.87808	236349
24.88433	262223
24.89060	281901
24.89685	302738
24.90310	306920
24.90937	290065
24.91562	280307
24.92187	286705
24.92813	308246
24.93438	321678
24.94063	323053
24.94690	309534
24.95315	328799
24.95940	369159
24.96567	400122
24.97192	378379
24.97817	339496
24.98443	291978
24.99068	261595
24.99693	243813
25.00320	230957
25.00945	226359
25.01570	227572
25.02197	222826
25.02822	228344
25.03447	241305
25.04073	242621
25.04698	246294
25.05323	243190
25.05948	230353
25.06575	219432
25.07200	212383
25.07825	218530
25.08452	220740
25.09077	219044
25.09702	217023
25.10328	214734
25.10953	209137
25.11578	210740
25.12205	213313
25.12830	221778
25.13455	223788
25.14082	233140
25.14707	221707
25.15332	213366
25.15958	200308
25.16583	193061
25.17208	196933
25.17835	218674
25.18460	255837
25.19085	324561
25.19712	367385
25.20337	367837
25.20962	330329
25.21588	269509
25.22213	221484
25.22838	201006
25.23465	189565
25.24090	184855
25.24715	181863
25.25342	179945
25.25967	180813
25.26592	182966
25.27218	178946
25.27843	193539
25.28468	225424
25.29093	301005
25.29720	400275
25.30345	503707
25.30970	511848
25.31597	441024
25.32222	340586
25.32847	263697
25.33473	222616
25.34098	199003
25.34723	192134
25.35350	189364
25.35975	182235
25.36600	183412
25.37227	186610
25.37852	186264
25.38477	192227
25.39103	201329
25.39728	225493
25.40353	284402
25.40980	374656
25.41605	459231
25.42230	495524
25.42857	450975
25.43482	373511
25.44107	299982
25.44733	264098
25.45358	242218
25.45983	229754
25.46610	220696
25.47235	204279
25.47860	205851
25.48487	211202
25.49112	237034
25.49737	307321
25.50362	413554
25.50988	505038
25.51613	553191
25.52238	499243
25.52865	408665
25.53490	383863
25.54115	431035
25.54742	526029
25.55367	588971
25.55992	530317
25.56618	414796
25.57243	306220
25.57868	242182
25.58495	207563
25.59120	192044
25.59745	190185
25.60372	183557
25.60997	190877
25.61622	191620
25.62248	183514
25.62873	184944
25.63498	179409
25.64125	173627
25.64750	170198
25.65375	170149
25.66002	163063
25.66627	159250
25.67252	158506
25.67878	160047
25.68503	160232
25.69128	167036
25.69755	162926
25.70380	159527
25.71005	157845
25.71632	158886
25.72257	154592
25.72882	153039
25.73507	150684
25.74133	153405
25.74758	155990
25.75383	159390
25.76010	159235
25.76635	157773
25.77260	156573
25.77887	155168
25.78512	154984
25.79137	154509
25.79763	149754
25.80388	149826
25.81013	147862
25.81640	145866
25.82265	146331
25.82890	144237
25.83517	143859
25.84142	146755
25.84767	144918
25.85393	147661
25.86018	148781
25.86643	145053
25.87270	151077
25.87895	153348
25.88520	151321
25.89147	148917
25.89772	149609
25.90397	145664
25.91023	146692
25.91648	147069
25.92273	144777
25.92900	148204
25.93525	150385
25.94150	150874
25.94775	152231
25.95402	147187
25.96027	147518
25.96652	148915
25.97278	153080
25.97903	154369
25.98528	154960
25.99155	157392
25.99780	163940
26.00405	158881
26.01032	155435
26.01657	154407
26.02282	154863
26.02908	152774
26.03533	152445
26.04158	155863
26.04785	157791
26.05410	164732
26.06035	160223
26.06662	159476
26.07287	160761
26.07912	157316
26.08538	153355
26.09163	151649
26.09788	144274
26.10415	143027
26.11040	148341
26.11665	152048
26.12292	151418
26.12917	149247
26.13542	146731
26.14168	146118
26.14793	145760
26.15418	148344
26.16045	146467
26.16670	141353
26.17295	146532
26.17920	145161
26.18547	149311
26.19172	151483
26.19797	147019
26.20423	145812
26.21048	145565
26.21673	142640
26.22300	147817
26.22925	145957
26.23550	143554
26.24177	143359
26.24802	141272
26.25427	146940
26.26053	141080
26.26678	145877
26.27303	146917
26.27930	144638
26.28555	143293
26.29180	146679
26.29807	145098
26.30432	146394
26.31057	146496
26.31683	153312
26.32308	151472
26.32933	151158
26.33560	147023
26.34185	154957
26.34810	152373
26.35437	150657
26.36062	160948
26.36687	183077
26.37313	241881
26.37938	320695
26.38563	393639
26.39188	420675
26.39815	385863
26.40440	306968
26.41065	231309
26.41692	191675
26.42317	177248
26.42942	165525
26.43568	163398
26.44193	161896
26.44818	160554
26.45445	158856
26.46070	161750
26.46695	162947
26.47322	163016
26.47947	162855
26.48572	162323
26.49198	168771
26.49823	165690
26.50448	163401
26.51075	165226
26.51700	158836
26.52325	166850
26.52952	172156
26.53577	185950
26.54202	190638
26.54828	188596
26.55453	186168
26.56078	166201
26.56705	168572
26.57330	158295
26.57955	158308
26.58582	158777
26.59207	160081
26.59832	158535
26.60458	159350
26.61083	168418
26.61708	177986
26.62333	179911
26.62960	185032
26.63585	179926
26.64210	171730
26.64837	177705
26.65462	192012
26.66087	234023
26.66713	299226
26.67338	380711
26.67963	459211
26.68590	482354
26.69215	428488
26.69840	363669
26.70467	327520
26.71092	312415
26.71717	295410
26.72343	269530
26.72968	232268
26.73593	211706
26.74220	201886
26.74845	201046
26.75470	207725
26.76097	245209
26.76722	310053
26.77347	389060
26.77973	409686
26.78598	390753
26.79223	349652
26.79850	317150
