D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate2_run2_10302020.D Sat Oct 31 04:27:46 2020
Start of data points
26.92383	7059976
26.93008	1.203147E+07
26.93633	1.851577E+07
26.94260	2.209434E+07
26.94885	2.044398E+07
26.95510	1.20941E+07
26.96137	5067235
26.96762	2362261
26.97387	1377264
26.98013	904514
26.98638	618108
26.99263	451135
26.99890	368810
27.00515	347017
27.01140	386085
27.01767	497290
27.02392	709432
27.03017	884592
27.03642	872728
27.04268	701756
27.04893	521710
27.05518	400048
27.06145	362225
27.06770	336248
27.07395	323177
27.08022	300113
27.08647	272264
27.09272	258568
27.09898	249194
27.10523	237430
27.11148	230871
27.11775	231772
27.12400	245782
27.13025	294546
27.13652	354456
27.14277	394552
27.14902	393176
27.15528	362876
27.16153	301933
27.16778	263598
27.17405	262820
27.18030	260300
27.18655	269082
27.19282	259446
27.19907	241180
27.20532	240263
27.21158	238127
27.21783	236298
27.22408	233118
27.23035	229169
27.23660	224173
27.24285	225517
27.24910	233573
27.25537	245114
27.26162	247499
27.26787	234281
27.27413	229766
27.28038	219925
27.28663	219027
27.29290	214225
27.29915	217593
27.30540	218185
27.31167	220885
27.31792	220132
27.32417	211911
27.33043	209882
27.33668	215114
27.34293	209125
27.34920	219761
27.35545	221540
27.36170	225589
27.36797	227523
27.37422	230085
27.38047	232743
27.38673	226743
27.39298	232588
27.39923	229563
27.40550	236915
27.41175	255402
27.41800	266158
27.42427	268105
27.43052	247332
27.43677	235287
27.44303	226437
27.44928	212900
27.45553	211732
27.46180	201003
27.46805	199999
27.47430	197122
27.48055	202078
27.48682	200271
27.49307	206340
27.49932	197145
27.50558	195805
27.51183	190706
27.51808	191519
27.52435	192732
27.53060	196689
27.53685	199669
27.54312	202309
27.54937	204291
27.55562	201396
27.56188	202552
27.56813	196351
27.57438	187409
27.58065	190036
27.58690	189675
27.59315	191673
27.59942	190598
27.60567	192090
27.61192	196360
27.61818	190257
27.62443	200350
27.63068	192257
27.63695	197523
27.64320	195577
27.64945	200987
27.65572	195118
27.66197	194119
27.66822	193620
27.67448	194389
27.68073	197753
27.68698	199066
27.69323	196721
27.69950	201282
27.70575	202813
27.71200	206152
27.71827	211534
27.72452	221616
27.73077	216635
27.73703	217829
27.74328	214743
27.74953	214880
27.75580	220164
27.76205	214873
27.76830	217566
27.77457	218049
27.78082	226194
27.78707	211733
27.79333	201797
27.79958	200360
27.80583	207206
27.81210	202832
27.81835	204873
27.82460	198496
27.83087	205310
27.83712	199847
27.84337	206861
27.84963	213696
27.85588	230902
27.86213	239474
27.86840	258313
27.87465	264232
27.88090	250302
27.88717	239250
27.89342	223857
27.89967	223442
27.90592	221559
27.91218	212904
27.91843	210415
27.92468	214360
27.93095	210610
27.93720	208087
27.94345	212593
27.94972	209699
27.95597	210653
27.96222	210558
27.96848	211397
27.97473	210446
27.98098	213955
27.98725	216545
27.99350	225141
27.99975	229121
28.00602	226044
28.01227	228782
28.01852	221895
28.02478	221478
28.03103	214079
28.03728	210086
28.04355	212483
28.04980	217389
28.05605	210324
28.06232	213945
28.06857	219001
28.07482	210458
28.08108	211059
28.08733	213180
28.09358	216440
28.09985	209736
28.10610	209100
28.11235	219566
28.11862	212910
28.12487	215793
28.13112	212774
28.13737	216496
28.14363	219813
28.14988	215666
28.15613	210462
28.16240	218242
28.16865	219721
28.17490	209775
28.18117	210316
28.18742	205778
28.19367	210484
28.19993	212640
28.20618	212283
28.21243	212827
28.21870	214281
28.22495	212608
28.23120	215270
28.23747	213412
28.24372	213301
28.24997	212990
28.25623	214853
28.26248	216200
28.26873	218274
28.27500	223106
28.28125	228399
28.28750	222581
28.29377	227531
28.30002	234183
28.30627	233151
28.31253	244381
28.31878	243392
28.32503	243969
28.33130	250241
28.33755	256608
28.34380	256260
28.35005	264446
28.35632	281567
28.36257	282897
28.36882	286218
28.37508	298210
28.38133	302184
28.38758	306635
28.39385	309121
28.40010	311885
28.40635	320334
28.41262	330256
28.41887	323783
28.42512	331542
28.43138	325283
28.43763	323551
28.44388	320289
28.45015	300869
28.45640	300308
28.46265	284421
28.46892	287839
28.47517	293742
28.48142	273011
28.48768	267739
28.49393	266919
28.50018	260461
28.50645	263947
28.51270	256807
28.51895	251876
28.52522	248484
28.53147	249830
28.53772	243978
28.54398	240089
28.55023	241966
28.55648	236989
28.56273	228707
28.56900	236209
28.57525	231002
28.58150	224348
28.58777	231672
28.59402	218778
28.60027	224068
28.60653	221454
28.61278	226306
28.61903	223153
28.62530	220538
28.63155	227994
28.63780	220216
28.64407	226390
28.65032	225055
28.65657	219290
28.66283	219330
28.66908	226942
28.67533	218191
28.68160	217824
28.68785	216591
28.69410	217320
28.70037	214606
28.70662	211925
28.71287	215404
28.71913	225342
28.72538	222773
28.73163	227783
28.73790	219878
28.74415	221059
28.75040	226685
28.75667	224113
28.76292	224141
28.76917	223035
28.77543	223165
28.78168	211967
28.78793	208530
28.79418	209414
28.80045	209966
28.80670	215794
28.81295	214692
28.81922	209844
28.82547	214089
28.83172	213582
28.83798	215969
28.84423	214195
28.85048	208690
28.85675	209129
28.86300	211786
28.86925	206550
28.87552	213114
28.88177	209853
28.88802	209766
28.89428	208320
28.90053	214718
28.90678	209445
28.91305	207514
28.91930	205152
28.92555	208466
28.93182	211189
28.93807	213587
28.94432	211270
28.95058	210381
28.95683	208989
28.96308	209927
28.96935	207166
28.97560	204271
28.98185	208155
28.98812	201988
28.99437	207181
29.00062	209471
29.00687	209273
29.01313	212376
29.01938	208747
29.02563	211831
29.03190	209132
29.03815	204046
29.04440	213516
29.05067	205946
29.05692	207016
29.06317	213951
29.06943	201553
29.07568	209508
29.08193	207339
29.08820	206109
29.09445	209973
29.10070	202739
29.10697	204022
29.11322	208273
29.11947	201497
29.12573	207815
29.13198	205494
29.13823	202938
29.14450	209022
29.15075	210927
29.15700	209729
29.16327	207133
29.16952	202317
29.17577	204589
29.18203	206528
29.18828	200671
29.19453	207662
29.20080	198792
29.20705	204475
29.21330	209434
29.21957	204582
29.22582	218029
29.23207	218172
29.23832	220347
29.24458	231355
29.25083	241907
29.25708	238016
29.26335	226894
29.26960	215065
29.27585	214176
29.28212	209868
29.28837	215639
29.29462	213344
29.30088	214963
29.30713	208619
29.31338	210503
29.31965	207631
29.32590	212976
29.33215	200032
29.33842	206863
29.34467	208063
29.35092	202691
29.35718	209214
29.36343	210035
29.36968	203375
29.37595	208772
29.38220	209305
29.38845	197029
29.39472	202449
29.40097	200121
29.40722	201722
29.41348	202599
29.41973	202901
29.42598	205324
29.43225	205290
29.43850	199242
29.44475	205750
29.45102	199979
29.45727	206899
29.46352	199672
29.46977	202753
29.47603	205178
29.48228	201659
29.48853	198595
29.49480	202700
29.50105	194867
29.50730	200934
29.51357	203778
29.51982	206753
29.52607	199362
29.53233	202000
29.53858	193216
29.54483	205153
29.55110	196883
29.55735	199399
29.56360	197390
29.56987	199108
29.57612	195754
29.58237	201561
29.58863	199784
29.59488	196823
29.60113	197100
29.60740	204158
29.61365	203385
29.61990	197290
29.62617	200282
29.63242	194472
29.63867	198941
29.64493	199138
29.65118	196623
29.65743	196131
29.66370	199308
29.66995	193764
29.67620	202689
29.68245	204280
29.68872	195895
29.69497	193936
29.70122	196652
29.70748	197959
29.71373	194161
29.71998	195222
29.72625	194914
29.73250	196205
29.73875	194431
29.74502	191524
29.75127	195977
29.75752	193105
29.76378	193783
29.77003	197284
29.77628	193704
29.78255	193510
29.78880	203423
29.79505	194253
29.80132	194332
29.80757	199380
29.81382	194400
29.82008	199254
29.82633	201298
29.83258	190166
29.83885	194682
29.84510	195061
29.85135	194735
29.85762	195716
29.86387	196230
29.87012	201370
29.87638	193923
29.88263	194860
29.88888	197041
29.89513	201398
29.90140	192762
29.90765	202329
29.91390	196045
29.92017	194574
29.92642	197615
29.93267	189313
29.93893	195695
29.94518	199354
29.95143	198210
29.95770	194461
29.96395	196218
29.97020	189156
29.97647	196390
29.98272	187764
29.98897	194297
29.99523	192198
30.00148	191939
30.00773	198634
30.01400	190997
30.02025	193743
30.02650	188425
30.03277	195290
30.03902	188894
30.04527	194490
30.05153	193858
30.05778	194374
30.06403	191297
30.07030	189635
30.07655	186590
30.08280	190741
30.08907	192634
30.09532	187845
30.10157	189307
30.10783	196992
30.11408	188291
30.12033	191473
30.12658	190146
30.13285	194319
30.13910	194753
30.14535	188353
30.15162	192605
30.15787	192886
30.16412	189664
30.17038	193595
30.17663	187583
30.18288	195332
30.18915	184215
30.19540	194988
30.20165	191561
30.20792	190955
30.21417	184169
30.22042	191806
30.22668	190704
30.23293	189632
30.23918	187894
30.24545	185574
30.25170	183881
30.25795	189115
30.26422	191093
30.27047	184679
30.27672	194197
30.28298	184599
30.28923	187767
30.29548	191040
30.30175	183337
30.30800	186312
30.31425	187097
30.32052	187840
30.32677	183343
30.33302	185578
30.33927	194114
30.34553	191011
30.35178	185429
30.35803	185322
30.36430	189103
30.37055	187996
30.37680	188251
30.38307	191642
30.38932	187344
30.39557	180501
30.40183	181396
30.40808	185140
30.41433	190044
30.42060	190803
30.42685	191134
30.43310	186781
30.43937	183618
30.44562	188712
30.45187	187990
30.45813	189144
30.46438	186708
30.47063	191434
30.47690	180256
30.48315	188754
30.48940	189103
30.49567	183185
30.50192	187251
30.50817	183818
30.51443	181535
30.52068	181788
30.52693	186107
30.53320	182587
30.53945	185000
30.54570	189157
30.55195	188075
30.55822	180174
30.56447	182909
30.57072	183452
30.57698	184274
30.58323	189135
30.58948	183734
30.59575	181544
30.60200	181213
30.60825	184624
30.61452	182008
30.62077	187079
30.62702	181688
30.63328	182069
30.63953	185123
30.64578	179050
30.65205	182605
30.65830	180652
30.66455	181652
30.67082	186564
30.67707	191112
30.68332	190868
30.68958	197505
30.69583	200067
30.70208	203006
30.70835	202001
30.71460	204362
30.72085	199651
30.72712	193957
30.73337	192144
30.73962	187182
30.74588	188137
30.75213	183688
30.75838	180646
30.76465	179567
30.77090	184290
30.77715	179292
30.78340	182617
30.78967	178333
30.79592	190825
30.80217	182406
30.80843	179710
30.81468	187513
30.82093	181103
30.82720	181031
30.83345	182797
30.83970	188659
30.84597	177284
30.85222	179523
30.85847	183290
30.86473	183531
30.87098	182244
30.87723	181959
30.88350	179434
30.88975	180929
30.89600	185959
30.90227	179681
30.90852	177345
30.91477	185070
30.92103	183911
30.92728	185044
30.93353	185028
30.93980	184113
30.94605	181037
30.95230	185092
30.95857	179565
30.96482	187479
30.97107	179307
30.97733	184693
30.98358	184220
30.98983	187646
30.99608	192016
31.00235	186250
31.00860	186256
31.01485	195503
31.02112	193589
31.02737	188287
31.03362	186400
31.03988	189755
31.04613	184693
31.05238	183204
31.05865	185980
31.06490	184864
31.07115	181861
31.07742	183796
31.08367	176614
31.08992	179553
31.09618	180180
31.10243	179184
31.10868	176751
31.11495	175419
31.12120	179757
31.12745	179675
31.13372	176836
31.13997	182755
31.14622	182343
31.15248	178079
31.15873	182635
31.16498	175604
31.17125	180214
31.17750	178211
31.18375	179487
31.19002	176193
31.19627	176908
31.20252	173264
31.20877	185146
31.21503	176072
31.22128	175683
31.22753	173346
31.23380	172638
31.24005	176011
31.24630	178701
31.25257	180254
31.25882	180351
31.26507	169777
31.27133	178736
31.27758	180422
31.28383	176569
31.29010	172477
31.29635	179080
31.30260	173855
31.30887	174921
31.31512	176167
31.32137	182401
31.32763	177521
31.33388	174304
31.34013	173266
31.34640	183670
31.35265	170406
31.35890	181416
31.36517	177378
31.37142	182272
31.37767	177187
31.38393	179076
31.39018	177637
31.39643	181449
31.40270	182547
31.40895	179904
31.41520	182055
31.42147	177375
31.42772	179053
31.43397	180362
31.44022	182870
31.44648	186390
31.45273	179242
31.45898	180726
31.46525	176199
31.47150	180209
31.47775	175439
31.48402	179245
31.49027	176575
31.49652	181934
31.50278	180184
31.50903	174934
31.51528	176845
31.52155	175153
31.52780	171141
31.53405	175153
31.54032	173912
31.54657	174830
31.55282	174736
31.55908	176174
31.56533	178371
31.57158	172344
31.57785	173514
31.58410	168947
31.59035	170071
31.59662	168687
31.60287	176644
31.60912	176804
31.61538	171547
31.62163	171811
31.62788	172193
31.63415	176764
31.64040	167699
31.64665	174108
31.65290	171860
31.65917	170238
31.66542	174963
31.67167	171790
31.67793	168015
31.68418	170801
31.69043	179440
31.69670	169904
31.70295	170225
31.70920	171648
31.71547	174320
31.72172	170337
31.72797	178482
31.73423	167356
31.74048	174813
31.74673	170847
31.75300	172622
31.75925	171864
31.76550	174970
31.77177	173823
31.77802	165868
31.78427	166491
31.79053	174320
31.79678	170516
31.80303	172995
31.80930	165510
31.81555	166287
31.82180	168974
31.82807	169623
31.83432	173519
31.84057	167957
31.84683	173284
31.85308	168349
31.85933	168600
31.86560	168772
31.87185	172533
31.87810	166660
31.88435	171452
31.89062	173225
31.89687	170279
31.90312	168981
31.90938	170471
31.91563	169373
31.92188	165273
31.92815	170305
31.93440	164702
31.94065	165885
31.94692	170614
31.95317	166164
31.95942	173771
31.96568	167752
31.97193	166373
31.97818	171126
31.98445	170126
31.99070	170375
31.99695	165062
32.00322	167400
32.00947	162515
32.01572	170623
32.02198	169615
32.02823	169619
32.03448	168148
32.04075	163037
32.04700	165695
32.05325	167629
32.05952	164730
32.06577	172292
32.07202	166146
32.07828	170415
32.08453	160203
32.09078	162323
32.09703	170830
32.10330	163916
32.10955	169641
32.11580	164703
32.12207	169679
32.12832	165590
32.13457	161942
32.14083	162884
32.14708	164074
32.15333	162604
32.15960	163605
32.16585	164874
32.17210	164545
32.17837	165431
32.18462	164144
32.19087	163297
32.19713	169803
32.20338	173194
32.20963	161208
32.21590	162846
32.22215	166682
32.22840	160112
32.23467	162914
32.24092	167940
32.24717	166839
32.25343	166462
32.25968	165631
32.26593	165639
32.27220	164789
32.27845	163420
32.28470	164791
32.29097	163261
32.29722	165737
32.30347	164350
32.30973	160992
32.31598	162719
32.32223	163227
32.32848	160478
32.33475	164383
32.34100	164279
32.34725	159925
32.35352	164108
32.35977	166942
32.36602	166116
32.37228	168004
32.37853	164145
32.38478	160365
32.39105	165523
32.39730	161866
32.40355	165315
32.40982	161442
32.41607	162939
32.42232	160771
32.42858	165252
32.43483	162671
32.44108	163551
32.44735	162300
32.45360	161676
32.45985	161137
32.46612	160282
32.47237	162493
32.47862	160390
32.48488	159493
32.49113	165780
32.49738	166868
32.50365	164914
32.50990	160250
32.51615	159416
32.52242	164955
32.52867	159152
32.53492	165187
32.54117	159830
32.54743	167260
32.55368	166442
32.55993	163858
32.56620	166039
32.57245	162393
32.57870	162098
32.58497	160928
32.59122	161385
32.59747	165102
32.60373	156153
32.60998	163980
32.61623	160947
32.62250	157847
32.62875	157367
32.63500	156547
32.64127	156924
32.64752	160290
32.65377	159000
32.66003	167308
32.66628	163458
32.67253	161228
32.67880	156355
32.68505	155369
32.69130	157676
32.69757	156421
32.70382	160817
32.71007	158409
32.71633	158745
32.72258	161703
32.72883	162784
32.73510	165790
32.74135	155372
32.74760	156385
32.75387	159960
32.76012	155195
32.76637	158213
32.77262	155733
32.77888	160929
32.78513	163572
32.79138	158270
32.79765	162578
32.80390	157394
32.81015	160729
32.81642	161727
32.82267	165556
32.82892	157971
32.83518	162148
32.84143	157673
32.84768	159503
32.85395	157056
32.86020	157091
32.86645	160403
32.87272	156570
32.87897	162297
32.88522	157138
32.89148	158938
32.89773	162303
32.90398	163722
32.91025	162645
32.91650	155709
32.92275	152219
32.92902	162167
32.93527	160866
32.94152	157998
32.94778	162654
32.95403	155760
32.96028	154932
32.96655	156838
32.97280	158211
32.97905	160501
32.98530	156776
32.99157	155145
32.99782	155649
33.00407	155500
33.01033	153276
33.01658	155318
33.02283	159596
33.02910	158556
33.03535	157299
33.04160	154913
33.04787	155184
33.05412	156709
33.06037	153068
33.06663	152465
33.07288	157224
33.07913	155950
33.08540	156143
33.09165	158657
33.09790	161113
33.10417	156117
33.11042	159749
33.11667	153373
33.12293	159177
33.12918	162644
33.13543	156083
33.14170	161326
33.14795	158388
33.15420	164276
33.16047	166694
33.16672	169516
33.17297	166983
33.17923	168169
33.18548	167450
33.19173	172849
33.19798	167571
33.20425	170152
33.21050	169069
33.21675	163072
33.22302	163285
33.22927	162957
33.23552	157345
33.24178	160324
33.24803	162218
33.25428	158916
33.26055	166456
33.26680	156581
33.27305	156931
33.27932	155238
33.28557	161340
33.29182	162305
33.29808	155565
33.30433	154846
33.31058	151345
33.31685	153706
33.32310	159131
33.32935	161227
33.33562	162447
33.34187	151558
33.34812	153260
33.35438	153553
33.36063	155495
33.36688	154809
33.37315	155532
33.37940	155164
33.38565	154682
33.39192	163282
33.39817	154994
33.40442	158905
33.41068	162299
33.41693	155857
33.42318	157300
33.42943	155935
33.43570	159127
33.44195	154076
33.44820	150591
33.45447	154937
33.46072	151084
33.46697	160522
33.47323	153144
33.47948	154288
33.48573	155084
33.49200	150817
33.49825	152560
33.50450	150891
33.51077	156062
33.51702	154764
33.52327	157156
33.52953	150840
33.53578	154313
33.54203	148295
33.54830	149346
33.55455	154210
33.56080	155822
33.56707	152968
33.57332	154524
33.57957	151153
33.58583	153696
33.59208	150272
33.59833	150894
33.60460	148685
33.61085	148970
33.61710	150137
33.62337	149292
33.62962	153938
33.63587	154595
33.64212	153809
33.64838	157280
33.65463	149065
33.66088	152788
33.66715	151210
33.67340	156390
33.67965	150917
33.68592	151271
33.69217	147606
33.69842	149446
33.70468	151274
33.71093	151252
33.71718	150038
33.72345	152350
33.72970	147129
33.73595	147494
33.74222	145335
33.74847	148031
33.75472	150843
33.76098	152794
33.76723	148141
33.77348	149111
33.77975	151075
33.78600	148312
33.79225	151906
33.79852	153760
33.80477	151235
33.81102	151412
33.81728	153171
33.82353	152451
33.82978	147293
33.83605	146504
33.84230	152365
33.84855	150841
33.85480	147390
33.86107	147729
33.86732	148618
33.87357	146386
33.87983	148937
33.88608	152224
33.89233	148760
33.89860	146720
33.90485	152270
33.91110	146849
33.91737	145961
33.92362	148425
33.92987	143629
33.93613	147372
33.94238	146605
33.94863	154659
33.95490	153036
33.96115	147049
33.96740	150649
33.97367	146183
33.97992	146354
33.98617	152521
33.99243	151388
33.99868	145687
34.00493	145706
34.01120	143065
34.01745	153415
34.02370	149410
34.02997	145365
34.03622	146345
34.04247	150416
34.04873	146385
34.05498	144374
34.06123	149492
34.06750	147474
34.07375	145367
34.08000	147129
34.08625	147495
34.09252	143525
34.09877	148059
34.10502	145926
34.11128	146189
34.11753	151076
34.12378	151212
34.13005	152429
34.13630	143952
34.14255	146739
34.14882	143929
34.15507	144763
34.16132	145802
34.16758	146960
34.17383	146241
34.18008	148206
34.18635	146290
34.19260	145019
34.19885	149301
34.20512	143279
34.21137	143550
34.21762	150099
34.22388	145626
34.23013	143811
34.23638	149061
34.24265	143245
34.24890	145028
34.25515	147132
34.26142	149558
34.26767	144687
34.27392	145339
34.28018	143482
34.28643	142487
34.29268	145704
34.29893	145985
34.30520	144449
34.31145	142872
34.31770	144441
34.32397	151154
34.33022	148212
34.33647	144235
34.34273	145537
34.34898	152503
34.35523	149928
34.36150	147409
34.36775	142510
34.37400	143164
34.38027	144858
34.38652	149555
34.39277	148978
34.39903	147142
34.40528	143965
34.41153	144471
34.41780	146073
34.42405	146552
34.43030	148639
34.43657	143314
34.44282	145995
34.44907	142992
34.45533	143194
34.46158	148773
34.46783	143410
34.47410	144823
34.48035	147382
34.48660	144809
34.49287	142559
34.49912	141719
34.50537	147703
34.51163	146074
34.51788	143406
34.52413	143629
34.53038	141694
34.53665	146420
34.54290	142047
34.54915	144782
34.55542	142384
34.56167	147777
34.56792	149119
34.57418	140676
34.58043	146052
34.58668	141345
34.59295	145123
34.59920	143397
34.60545	149686
34.61172	140911
34.61797	142529
34.62422	144819
34.63048	141142
34.63673	145740
34.64298	141766
34.64925	143380
34.65550	140399
34.66175	145794
34.66802	146036
34.67427	141463
34.68052	145912
34.68678	144524
34.69303	140777
34.69928	142145
34.70555	145001
34.71180	145330
34.71805	142136
34.72432	141034
34.73057	148009
34.73682	139941
34.74307	141185
34.74933	143968
34.75558	140859
34.76183	146277
34.76810	145821
34.77435	139487
34.78060	141151
34.78687	143632
34.79312	139559
34.79937	141381
34.80563	144632
34.81188	141322
34.81813	141901
34.82440	138963
34.83065	141955
34.83690	144826
34.84317	140859
34.84942	142779
34.85567	141312
34.86193	142374
34.86818	140917
34.87443	141604
34.88070	136965
34.88695	141650
34.89320	140588
34.89947	143593
34.90572	144778
34.91197	138827
34.91823	145151
34.92448	141114
34.93073	140093
34.93700	142936
34.94325	141155
34.94950	143672
34.95577	139277
34.96202	139169
34.96827	141131
34.97452	136411
34.98078	140791
34.98703	140654
34.99328	138174
34.99955	140096
35.00580	142789
35.01205	145394
35.01832	137405
35.02457	137918
35.03082	140060
35.03708	139594
35.04333	143865
35.04958	137687
35.05585	144259
35.06210	137169
35.06835	137350
35.07462	138957
35.08087	142386
35.08712	138123
35.09338	144647
35.09963	141567
35.10588	137439
35.11215	139600
35.11840	143539
35.12465	137013
35.13092	143085
35.13717	141106
35.14342	137931
35.14968	140710
35.15593	137126
35.16218	137329
35.16845	138556
35.17470	138326
35.18095	149751
35.18720	161447
35.19347	146709
35.19972	138112
35.20597	137933
35.21223	143806
35.21848	142630
35.22473	140539
35.23100	136126
35.23725	137119
35.24350	134768
35.24977	138896
35.25602	140155
35.26227	139152
35.26853	134446
35.27478	139825
35.28103	139603
35.28730	140529
35.29355	139678
35.29980	136034
35.30607	138457
35.31232	137124
35.31857	140736
35.32483	139404
35.33108	133537
35.33733	137276
35.34360	139084
35.34985	135115
35.35610	133304
35.36237	135489
35.36862	137821
35.37487	137537
35.38113	137596
35.38738	133179
35.39363	138990
35.39990	139057
35.40615	137658
35.41240	141827
35.41865	136657
35.42492	139831
35.43117	144326
35.43742	133733
35.44368	141118
35.44993	136577
35.45618	137709
35.46245	139146
35.46870	136826
35.47495	136370
35.48122	135897
35.48747	137702
35.49372	134342
35.49998	141556
35.50623	137953
35.51248	133410
35.51875	142714
35.52500	135755
35.53125	136094
35.53752	133534
35.54377	134848
35.55002	137786
35.55628	135651
35.56253	135166
35.56878	137679
35.57505	138873
35.58130	140147
35.58755	142790
35.59382	138070
35.60007	135733
35.60632	140766
35.61258	136860
35.61883	140908
35.62508	145658
35.63133	135239
35.63760	133927
35.64385	138246
35.65010	137698
35.65637	135305
35.66262	140513
35.66887	138500
35.67513	134874
35.68138	132466
35.68763	134194
35.69390	132689
35.70015	134666
35.70640	137020
35.71267	134283
35.71892	135595
35.72517	137852
35.73143	139331
35.73768	139963
35.74393	136366
35.75020	137328
35.75645	131797
35.76270	134765
35.76897	136268
35.77522	133823
35.78147	134930
35.78773	137487
35.79398	131880
35.80023	133572
35.80650	136167
35.81275	134755
35.81900	132367
35.82527	134500
35.83152	137489
35.83777	133790
35.84402	133806
35.85028	134027
35.85653	134561
35.86278	134478
35.86905	134282
35.87530	137527
35.88155	134371
35.88782	136310
35.89407	129579
35.90032	130314
35.90658	138683
35.91283	130683
35.91908	128466
35.92535	137323
35.93160	135150
35.93785	132119
35.94412	140389
35.95037	133605
35.95662	135345
35.96288	137020
35.96913	133244
35.97538	132512
35.98165	131325
35.98790	136810
35.99415	131062
36.00042	129730
36.00667	130991
36.01292	130966
36.01918	137508
36.02543	135168
36.03168	135876
36.03795	137514
36.04420	132778
36.05045	133616
36.05672	133020
36.06297	138383
36.06922	136512
36.07547	131021
36.08173	131427
36.08798	133438
36.09423	130711
36.10050	134016
36.10675	137138
36.11300	133627
36.11927	137760
36.12552	135830
36.13177	132904
36.13803	133290
36.14428	132860
36.15053	134787
36.15680	132385
36.16305	135324
36.16930	129914
36.17557	136158
36.18182	137582
36.18807	135604
36.19433	131536
36.20058	133301
36.20683	131518
36.21310	133541
36.21935	138315
36.22560	136615
36.23187	136320
36.23812	139468
36.24437	138091
36.25063	140073
36.25688	143559
36.26313	152487
36.26940	156155
36.27565	163827
36.28190	180187
36.28815	188834
36.29442	194461
36.30067	206396
36.30692	220766
36.31318	237810
36.31943	250760
36.32568	257839
36.33195	253905
36.33820	261627
36.34445	259722
36.35072	258645
36.35697	247953
36.36322	245224
36.36948	234274
36.37573	220892
36.38198	211649
36.38825	201519
36.39450	188532
36.40075	179200
36.40702	172730
36.41327	164020
36.41952	161929
36.42578	155598
36.43203	152303
36.43828	152805
36.44455	144222
36.45080	145203
36.45705	150496
36.46332	145692
36.46957	144952
36.47582	141984
36.48208	143018
36.48833	139786
36.49458	139719
36.50083	145508
36.50710	142317
36.51335	136813
36.51960	143120
36.52587	139907
36.53212	136750
36.53837	137487
36.54463	139604
36.55088	137869
36.55713	138620
36.56340	138306
36.56965	140453
36.57590	135988
36.58217	136656
36.58842	139483
36.59467	135930
36.60093	131135
36.60718	135912
36.61343	135272
36.61970	131651
36.62595	132205
36.63220	138650
36.63847	133729
36.64472	134858
36.65097	131036
36.65723	137108
36.66348	134448
36.66973	136018
36.67600	135768
36.68225	130821
36.68850	135034
36.69477	131755
36.70102	135834
36.70727	133915
36.71353	132460
36.71978	132110
36.72603	134136
36.73228	127846
36.73855	132858
36.74480	135446
36.75105	131858
36.75732	135834
36.76357	129190
36.76982	135730
36.77608	132236
36.78233	135430
36.78858	132627
36.79485	133959
36.80110	132200
36.80735	129556
36.81362	130709
36.81987	129585
36.82612	132461
36.83238	131762
36.83863	129324
36.84488	128772
36.85115	131194
36.85740	128163
36.86365	126589
36.86992	130344
36.87617	127949
36.88242	130043
36.88868	128887
36.89493	129677
36.90118	130627
36.90745	127184
36.91370	126420
36.91995	127905
36.92622	133872
36.93247	128016
36.93872	129583
36.94497	130367
36.95123	130235
36.95748	131036
36.96373	134278
36.97000	128907
36.97625	131389
36.98250	127777
36.98877	129774
36.99502	129766
37.00127	129661
37.00753	128838
37.01378	130948
37.02003	129852
37.02630	129095
37.03255	128574
37.03880	129749
37.04507	128585
37.05132	125559
37.05757	127991
37.06383	131672
37.07008	127535
37.07633	128583
37.08260	125556
37.08885	128351
37.09510	132098
37.10137	132329
37.10762	127228
37.11387	127413
37.12013	128855
37.12638	133066
37.13263	128382
37.13890	125841
37.14515	128722
37.15140	126039
37.15767	126686
37.16392	127386
37.17017	132558
37.17642	128152
37.18268	133415
37.18893	129171
37.19518	125805
37.20145	128515
37.20770	124296
37.21395	126329
37.22022	126698
37.22647	126459
37.23272	129034
37.23898	127405
37.24523	130124
37.25148	125150
37.25775	127080
37.26400	128587
37.27025	129209
37.27652	132117
37.28277	130084
37.28902	128580
37.29528	125198
37.30153	125295
37.30778	128675
37.31405	127122
37.32030	131555
37.32655	128002
37.33282	126684
37.33907	128923
37.34532	124446
37.35158	126593
37.35783	125682
37.36408	126393
37.37035	129589
37.37660	124438
37.38285	124489
37.38910	125392
37.39537	125907
37.40162	125804
37.40787	126844
37.41413	130034
37.42038	127528
37.42663	124210
37.43290	124656
37.43915	128984
37.44540	123137
37.45167	126163
37.45792	126389
37.46417	125250
37.47043	126032
37.47668	122497
37.48293	127550
37.48920	131137
