D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate2_run3_10302020.D Sat Oct 31 14:19:34 2020
Start of data points
26.93042	1.998396E+07
26.93667	2.410653E+07
26.94293	2.486163E+07
26.94918	1.709994E+07
26.95543	7546914
26.96170	3298975
26.96795	1651324
26.97420	1023513
26.98045	658891
26.98672	462023
26.99297	375741
26.99922	371223
27.00548	494539
27.01173	770443
27.01798	1293294
27.02425	1618723
27.03050	1619962
27.03675	1252891
27.04302	837281
27.04927	545327
27.05552	431964
27.06178	397741
27.06803	364422
27.07428	333247
27.08055	297164
27.08680	270416
27.09305	255724
27.09932	247389
27.10557	236286
27.11182	248247
27.11808	275168
27.12433	356707
27.13058	460195
27.13685	559724
27.14310	548971
27.14935	468489
27.15562	361091
27.16187	298135
27.16812	272586
27.17438	279023
27.18063	264289
27.18688	261070
27.19313	246533
27.19940	242770
27.20565	238682
27.21190	237624
27.21817	230078
27.22442	225692
27.23067	219550
27.23693	227800
27.24318	240132
27.24943	257110
27.25570	252407
27.26195	250513
27.26820	234872
27.27447	222153
27.28072	217433
27.28697	221368
27.29323	217041
27.29948	217801
27.30573	229077
27.31200	220226
27.31825	228035
27.32450	218050
27.33077	224721
27.33702	220767
27.34327	229675
27.34953	243912
27.35578	246056
27.36203	248530
27.36830	239687
27.37455	231261
27.38080	222659
27.38707	226147
27.39332	243330
27.39957	267475
27.40583	311947
27.41208	324262
27.41833	316882
27.42458	286012
27.43085	265205
27.43710	250081
27.44335	237892
27.44962	221320
27.45587	212718
27.46212	208469
27.46838	211918
27.47463	205415
27.48088	208189
27.48715	213486
27.49340	211170
27.49965	203533
27.50592	198005
27.51217	194546
27.51842	195572
27.52468	200560
27.53093	205464
27.53718	206998
27.54345	208236
27.54970	207915
27.55595	205515
27.56222	201228
27.56847	205272
27.57472	195250
27.58098	204023
27.58723	197197
27.59348	202023
27.59975	203700
27.60600	210480
27.61225	205190
27.61852	207195
27.62477	212243
27.63102	207507
27.63727	200767
27.64353	209630
27.64978	202864
27.65603	207362
27.66230	204907
27.66855	214659
27.67480	208231
27.68107	218949
27.68732	226932
27.69357	217386
27.69983	215322
27.70608	224639
27.71233	234038
27.71860	233935
27.72485	242815
27.73110	238779
27.73737	225180
27.74362	226439
27.74987	230922
27.75613	232562
27.76238	245178
27.76863	240692
27.77490	229734
27.78115	222365
27.78740	214772
27.79367	217322
27.79992	214158
27.80617	214082
27.81243	211563
27.81868	208824
27.82493	215067
27.83120	219618
27.83745	220489
27.84370	235802
27.84997	238799
27.85622	261066
27.86247	266385
27.86872	266171
27.87498	260175
27.88123	247432
27.88748	230443
27.89375	231165
27.90000	229812
27.90625	220054
27.91252	224856
27.91877	226927
27.92502	218750
27.93128	221085
27.93753	228217
27.94378	220715
27.95005	220931
27.95630	228807
27.96255	226039
27.96882	229701
27.97507	235234
27.98132	235912
27.98758	246547
27.99383	240680
28.00008	241774
28.00635	230309
28.01260	234228
28.01885	230867
28.02512	228408
28.03137	220657
28.03762	219958
28.04388	223813
28.05013	225848
28.05638	229923
28.06265	229137
28.06890	226652
28.07515	226127
28.08140	219317
28.08767	229899
28.09392	231885
28.10017	230218
28.10643	221958
28.11268	224907
28.11893	224558
28.12520	234582
28.13145	223166
28.13770	227662
28.14397	228458
28.15022	236413
28.15647	235008
28.16273	226213
28.16898	224583
28.17523	228020
28.18150	225846
28.18775	236809
28.19400	223378
28.20027	226541
28.20652	229446
28.21277	240089
28.21903	228503
28.22528	231302
28.23153	241062
28.23780	241978
28.24405	241131
28.25030	243947
28.25657	252994
28.26282	256009
28.26907	263083
28.27533	260034
28.28158	257174
28.28783	299753
28.29410	328019
28.30035	328478
28.30660	332495
28.31285	346227
28.31912	382095
28.32537	359587
28.33162	386270
28.33788	391938
28.34413	390270
28.35038	391270
28.35665	379955
28.36290	417615
28.36915	402884
28.37542	417017
28.38167	407459
28.38792	415635
28.39418	400112
28.40043	437817
28.40668	421413
28.41295	416007
28.41920	406660
28.42545	383722
28.43172	382018
28.43797	373049
28.44422	355804
28.45048	353806
28.45673	336637
28.46298	336114
28.46925	345392
28.47550	345978
28.48175	323639
28.48802	317531
28.49427	314325
28.50052	307610
28.50678	307027
28.51303	308714
28.51928	322531
28.52553	321887
28.53180	319813
28.53805	323842
28.54430	316903
28.55057	317163
28.55682	316589
28.56307	310869
28.56933	309920
28.57558	320988
28.58183	319404
28.58810	317532
28.59435	321770
28.60060	308088
28.60687	319450
28.61312	318004
28.61937	316049
28.62563	305620
28.63188	316067
28.63813	300838
28.64440	303865
28.65065	318431
28.65690	311734
28.66317	302895
28.66942	304826
28.67567	295378
28.68193	291851
28.68818	283447
28.69443	283869
28.70070	296819
28.70695	292822
28.71320	282636
28.71947	288439
28.72572	284800
28.73197	289794
28.73823	280501
28.74448	286757
28.75073	289834
28.75698	284805
28.76325	293227
28.76950	302854
28.77575	291564
28.78202	283107
28.78827	280384
28.79452	280400
28.80078	294631
28.80703	280805
28.81328	284356
28.81955	290051
28.82580	289483
28.83205	290475
28.83832	280373
28.84457	278218
28.85082	280615
28.85708	285263
28.86333	288692
28.86958	297139
28.87585	286539
28.88210	284686
28.88835	275889
28.89462	278427
28.90087	290846
28.90712	282197
28.91338	274651
28.91963	268836
28.92588	261524
28.93215	271456
28.93840	263171
28.94465	303966
28.95092	292441
28.95717	293444
28.96342	302001
28.96967	294131
28.97593	288830
28.98218	295881
28.98843	293162
28.99470	307611
29.00095	307920
29.00720	297539
29.01347	293953
29.01972	292919
29.02597	301316
29.03223	303991
29.03848	299562
29.04473	302588
29.05100	292194
29.05725	290374
29.06350	275530
29.06977	272308
29.07602	277699
29.08227	280970
29.08853	272111
29.09478	286816
29.10103	272834
29.10730	271431
29.11355	269959
29.11980	271355
29.12607	276791
29.13232	272196
29.13857	272572
29.14483	272871
29.15108	267787
29.15733	280266
29.16360	277472
29.16985	289124
29.17610	293659
29.18235	290796
29.18862	288580
29.19487	304313
29.20112	298113
29.20738	300627
29.21363	277880
29.21988	295229
29.22615	293647
29.23240	301256
29.23865	299544
29.24492	304420
29.25117	291149
29.25742	291406
29.26368	283094
29.26993	304871
29.27618	278017
29.28245	272267
29.28870	280468
29.29495	281491
29.30122	267272
29.30747	280167
29.31372	276726
29.31998	272521
29.32623	266621
29.33248	282452
29.33875	262044
29.34500	289498
29.35125	291498
29.35752	300534
29.36377	290744
29.37002	290775
29.37628	298213
29.38253	285327
29.38878	291500
29.39505	300528
29.40130	298572
29.40755	289582
29.41380	286485
29.42007	286760
29.42632	295417
29.43257	297279
29.43883	292213
29.44508	284057
29.45133	300544
29.45760	284672
29.46385	301180
29.47010	298036
29.47637	290582
29.48262	285602
29.48887	282228
29.49513	294358
29.50138	290510
29.50763	295692
29.51390	286312
29.52015	287657
29.52640	286386
29.53267	294657
29.53892	285258
29.54517	281801
29.55143	298677
29.55768	297416
29.56393	281559
29.57020	283402
29.57645	285658
29.58270	290702
29.58897	295458
29.59522	295949
29.60147	296222
29.60773	290289
29.61398	292920
29.62023	280642
29.62648	285731
29.63275	282916
29.63900	290810
29.64525	285446
29.65152	293673
29.65777	294656
29.66402	291651
29.67028	290281
29.67653	286048
29.68278	282084
29.68905	278766
29.69530	282731
29.70155	283283
29.70782	280812
29.71407	292307
29.72032	284334
29.72658	293112
29.73283	281927
29.73908	293093
29.74535	279036
29.75160	292577
29.75785	278512
29.76412	278191
29.77037	289120
29.77662	279657
29.78288	281412
29.78913	288959
29.79538	291782
29.80165	285944
29.80790	279986
29.81415	277524
29.82042	281753
29.82667	286408
29.83292	294008
29.83917	283369
29.84543	279697
29.85168	290745
29.85793	288142
29.86420	281513
29.87045	290934
29.87670	292160
29.88297	291002
29.88922	286254
29.89547	276296
29.90173	280759
29.90798	291720
29.91423	286534
29.92050	278388
29.92675	279374
29.93300	282129
29.93927	285834
29.94552	286521
29.95177	275120
29.95803	276480
29.96428	275980
29.97053	274936
29.97680	276281
29.98305	274033
29.98930	288999
29.99557	285070
30.00182	275124
30.00807	285358
30.01433	276299
30.02058	271286
30.02683	282586
30.03310	274816
30.03935	285951
30.04560	272247
30.05187	278910
30.05812	271752
30.06437	271795
30.07062	283486
30.07688	282892
30.08313	281105
30.08938	271734
30.09565	269117
30.10190	268375
30.10815	274678
30.11442	270490
30.12067	270020
30.12692	281710
30.13318	281574
30.13943	272464
30.14568	284142
30.15195	280245
30.15820	268373
30.16445	279096
30.17072	273641
30.17697	270597
30.18322	269792
30.18948	272597
30.19573	281174
30.20198	280468
30.20825	268802
30.21450	278269
30.22075	284119
30.22702	276643
30.23327	280303
30.23952	276878
30.24578	273103
30.25203	267065
30.25828	279740
30.26455	278867
30.27080	281094
30.27705	276789
30.28330	268129
30.28957	277988
30.29582	268872
30.30207	271047
30.30833	267051
30.31458	277772
30.32083	281527
30.32710	273969
30.33335	280504
30.33960	268259
30.34587	264885
30.35212	273878
30.35837	275073
30.36463	269543
30.37088	270524
30.37713	265160
30.38340	261980
30.38965	274527
30.39590	277604
30.40217	268283
30.40842	267920
30.41467	262780
30.42093	275788
30.42718	276907
30.43343	271693
30.43970	273539
30.44595	273938
30.45220	274012
30.45847	268445
30.46472	276707
30.47097	271863
30.47723	270955
30.48348	272446
30.48973	275175
30.49600	263973
30.50225	274262
30.50850	269812
30.51475	262461
30.52102	259501
30.52727	265795
30.53352	268940
30.53978	274047
30.54603	260747
30.55228	272865
30.55855	258239
30.56480	262146
30.57105	267232
30.57732	268250
30.58357	262195
30.58982	267954
30.59608	265904
30.60233	261165
30.60858	263584
30.61485	249053
30.62110	250852
30.62735	245934
30.63362	255327
30.63987	244023
30.64612	252352
30.65238	253605
30.65863	247484
30.66488	245200
30.67115	241409
30.67740	250497
30.68365	254596
30.68992	247222
30.69617	254465
30.70242	251602
30.70868	243633
30.71493	244357
30.72118	243126
30.72743	249068
30.73370	247045
30.73995	243578
30.74620	253965
30.75247	255059
30.75872	239210
30.76497	256179
30.77123	255306
30.77748	243221
30.78373	249616
30.79000	255654
30.79625	249639
30.80250	244274
30.80877	248831
30.81502	244520
30.82127	249361
30.82753	242658
30.83378	245186
30.84003	244285
30.84630	240505
30.85255	228183
30.85880	203892
30.86507	206977
30.87132	208776
30.87757	200953
30.88383	206059
30.89008	205205
30.89633	208527
30.90260	201391
30.90885	203177
30.91510	206266
30.92137	203760
30.92762	197877
30.93387	204078
30.94013	199164
30.94638	199110
30.95263	197716
30.95888	202182
30.96515	201145
30.97140	206800
30.97765	204407
30.98392	197727
30.99017	209357
30.99642	203133
31.00268	210467
31.00893	212867
31.01518	206063
31.02145	210429
31.02770	200715
31.03395	201370
31.04022	206047
31.04647	202916
31.05272	207401
31.05898	199073
31.06523	198902
31.07148	199723
31.07775	207232
31.08400	198897
31.09025	206921
31.09652	200190
31.10277	206096
31.10902	198132
31.11528	205106
31.12153	200728
31.12778	197312
31.13405	196671
31.14030	195081
31.14655	205249
31.15282	202824
31.15907	200551
31.16532	197557
31.17157	194192
31.17783	193761
31.18408	204218
31.19033	204072
31.19660	197704
31.20285	194071
31.20910	203876
31.21537	200139
31.22162	200785
31.22787	203771
31.23413	202230
31.24038	192981
31.24663	195248
31.25290	195368
31.25915	204129
31.26540	205105
31.27167	200259
31.27792	202304
31.28417	195051
31.29043	193471
31.29668	196919
31.30293	195696
31.30920	200755
31.31545	196319
31.32170	197444
31.32797	196546
31.33422	202675
31.34047	202781
31.34673	201076
31.35298	193976
31.35923	196620
31.36550	198137
31.37175	202204
31.37800	204029
31.38427	199856
31.39052	205239
31.39677	199174
31.40302	197353
31.40928	202387
31.41553	202877
31.42178	204639
31.42805	194924
31.43430	202156
31.44055	198185
31.44682	195683
31.45307	200444
31.45932	197400
31.46558	195863
31.47183	200613
31.47808	197741
31.48435	198908
31.49060	190791
31.49685	200865
31.50312	201944
31.50937	189192
31.51562	203081
31.52188	196629
31.52813	197931
31.53438	200246
31.54065	192268
31.54690	194648
31.55315	190743
31.55942	194345
31.56567	193228
31.57192	192303
31.57818	198015
31.58443	194942
31.59068	192477
31.59695	192471
31.60320	196518
31.60945	196280
31.61570	191188
31.62197	189642
31.62822	188125
31.63447	191903
31.64073	196980
31.64698	194042
31.65323	197775
31.65950	188618
31.66575	198146
31.67200	190486
31.67827	200290
31.68452	188264
31.69077	190720
31.69703	196515
31.70328	190644
31.70953	192955
31.71580	193681
31.72205	194108
31.72830	190188
31.73457	183955
31.74082	191688
31.74707	195117
31.75333	186420
31.75958	194350
31.76583	193150
31.77210	191292
31.77835	188721
31.78460	195274
31.79087	195206
31.79712	187234
31.80337	190977
31.80963	188014
31.81588	189747
31.82213	190856
31.82838	194964
31.83465	187500
31.84090	188205
31.84715	192264
31.85342	186917
31.85967	187365
31.86592	196107
31.87218	184724
31.87843	183965
31.88468	193067
31.89095	186920
31.89720	185956
31.90345	186300
31.90972	191846
31.91597	192994
31.92222	188912
31.92848	186631
31.93473	190385
31.94098	191465
31.94725	186008
31.95350	183731
31.95975	188123
31.96602	185370
31.97227	188450
31.97852	185012
31.98478	191462
31.99103	191152
31.99728	195114
32.00355	179745
32.00980	188386
32.01605	185811
32.02232	193972
32.02857	186333
32.03482	190708
32.04108	190675
32.04733	192482
32.05358	191231
32.05983	184846
32.06610	186960
32.07235	191540
32.07860	184226
32.08487	189629
32.09112	192470
32.09737	189721
32.10363	191940
32.10988	184376
32.11613	184124
32.12240	185222
32.12865	186706
32.13490	185415
32.14117	187887
32.14742	187426
32.15367	184373
32.15993	190116
32.16618	186312
32.17243	186292
32.17870	188690
32.18495	182791
32.19120	191851
32.19747	188447
32.20372	188185
32.20997	182745
32.21623	187798
32.22248	182174
32.22873	189326
32.23500	193177
32.24125	184249
32.24750	181429
32.25377	184357
32.26002	190865
32.26627	189346
32.27252	191142
32.27878	183937
32.28503	188564
32.29128	182689
32.29755	179718
32.30380	181645
32.31005	189992
32.31632	185145
32.32257	188656
32.32882	184574
32.33508	182986
32.34133	189532
32.34758	183575
32.35385	182251
32.36010	189861
32.36635	186087
32.37262	189128
32.37887	178664
32.38512	180302
32.39138	180620
32.39763	184617
32.40388	180876
32.41015	181022
32.41640	186843
32.42265	184992
32.42892	183690
32.43517	186954
32.44142	185682
32.44768	186694
32.45393	179825
32.46018	179518
32.46645	180038
32.47270	181123
32.47895	178569
32.48520	182066
32.49147	176987
32.49772	187931
32.50397	182330
32.51023	191877
32.51648	185523
32.52273	185832
32.52900	187005
32.53525	188290
32.54150	184053
32.54777	181375
32.55402	177995
32.56027	181737
32.56653	179579
32.57278	186158
32.57903	185433
32.58530	178845
32.59155	186584
32.59780	185330
32.60407	182132
32.61032	185272
32.61657	185465
32.62283	180043
32.62908	175299
32.63533	179030
32.64160	180491
32.64785	183884
32.65410	186337
32.66037	183936
32.66662	187437
32.67287	180329
32.67913	182504
32.68538	186683
32.69163	177355
32.69790	175187
32.70415	181557
32.71040	176891
32.71665	172527
32.72292	178697
32.72917	177764
32.73542	186321
32.74168	183627
32.74793	176002
32.75418	177966
32.76045	181508
32.76670	180836
32.77295	184030
32.77922	173908
32.78547	174584
32.79172	178807
32.79798	173677
32.80423	180650
32.81048	177085
32.81675	176616
32.82300	182612
32.82925	176265
32.83552	175369
32.84177	178939
32.84802	180103
32.85428	175218
32.86053	174560
32.86678	175716
32.87305	172919
32.87930	174076
32.88555	174787
32.89182	177478
32.89807	174355
32.90432	173497
32.91058	180171
32.91683	181951
32.92308	181506
32.92935	182465
32.93560	175490
32.94185	176438
32.94810	179314
32.95437	181824
32.96062	176311
32.96687	174970
32.97313	178470
32.97938	181258
32.98563	181557
32.99190	181658
32.99815	175911
33.00440	172705
33.01067	181313
33.01692	179747
33.02317	182074
33.02943	179116
33.03568	175813
33.04193	175953
33.04820	171760
33.05445	171431
33.06070	172658
33.06697	177066
33.07322	176915
33.07947	171986
33.08573	174943
33.09198	176087
33.09823	178850
33.10450	181663
33.11075	174837
33.11700	182639
33.12327	180436
33.12952	177089
33.13577	184598
33.14203	185347
33.14828	191246
33.15453	189842
33.16078	190032
33.16705	191804
33.17330	188485
33.17955	187238
33.18582	191626
33.19207	184226
33.19832	182103
33.20458	178791
33.21083	183220
33.21708	175968
33.22335	173863
33.22960	178119
33.23585	172070
33.24212	174274
33.24837	176458
33.25462	172396
33.26088	175920
33.26713	176233
33.27338	177791
33.27965	179093
33.28590	173212
33.29215	168731
33.29842	174480
33.30467	175226
33.31092	173206
33.31718	171507
33.32343	172036
33.32968	176036
33.33595	173997
33.34220	176068
33.34845	179640
33.35472	175215
33.36097	171919
33.36722	177080
33.37348	180246
33.37973	177308
33.38598	176583
33.39223	174551
33.39850	172163
33.40475	172635
33.41100	174389
33.41727	175690
33.42352	172952
33.42977	176002
33.43603	171355
33.44228	170586
33.44853	169760
33.45480	177765
33.46105	170713
33.46730	171079
33.47357	171073
33.47982	168437
33.48607	169123
33.49233	172182
33.49858	169304
33.50483	175233
33.51110	169942
33.51735	172553
33.52360	174084
33.52987	174741
33.53612	168038
33.54237	175483
33.54863	173156
33.55488	169520
33.56113	172495
33.56740	174479
33.57365	168219
33.57990	172186
33.58617	174454
33.59242	173844
33.59867	174838
33.60492	175926
33.61118	176389
33.61743	168301
33.62368	172547
33.62995	176805
33.63620	165584
33.64245	175134
33.64872	173861
33.65497	176047
33.66122	167942
33.66748	173593
33.67373	169531
33.67998	173418
33.68625	161984
33.69250	172512
33.69875	173615
33.70502	166545
33.71127	171680
33.71752	171693
33.72378	169074
33.73003	174568
33.73628	171564
33.74255	164916
33.74880	168881
33.75505	169066
33.76132	171084
33.76757	170727
33.77382	165055
33.78008	173206
33.78633	173176
33.79258	167939
33.79885	169710
33.80510	165437
33.81135	171818
33.81760	171553
33.82387	164984
33.83012	171535
33.83637	169053
33.84263	169796
33.84888	172407
33.85513	170898
33.86140	167262
33.86765	172650
33.87390	166382
33.88017	165270
33.88642	165543
33.89267	165279
33.89893	171227
33.90518	168062
33.91143	164287
33.91770	165409
33.92395	171625
33.93020	171778
33.93647	171114
33.94272	165751
33.94897	165951
33.95523	175382
33.96148	162504
33.96773	168543
33.97400	167680
33.98025	166039
33.98650	170395
33.99277	172139
33.99902	170699
34.00527	167083
34.01153	164994
34.01778	165518
34.02403	162508
34.03030	171951
34.03655	167150
34.04280	170554
34.04905	164000
34.05532	165513
34.06157	161633
34.06782	173147
34.07408	164106
34.08033	168024
34.08658	163609
34.09285	172101
34.09910	161980
34.10535	160236
34.11162	162747
34.11787	168536
34.12412	166764
34.13038	161010
34.13663	161679
34.14288	170457
34.14915	169671
34.15540	168971
34.16165	169048
34.16792	165213
34.17417	168137
34.18042	162312
34.18668	159142
34.19293	161199
34.19918	170337
34.20545	171533
34.21170	166755
34.21795	165542
34.22422	165858
34.23047	167196
34.23672	166672
34.24298	163490
34.24923	164385
34.25548	163006
34.26173	162720
34.26800	167683
34.27425	164333
34.28050	163100
34.28677	165379
34.29302	167297
34.29927	162154
34.30553	159603
34.31178	166119
34.31803	163848
34.32430	163447
34.33055	167138
34.33680	165556
34.34307	162398
34.34932	164006
34.35557	162584
34.36183	162710
34.36808	168810
34.37433	160885
34.38060	157951
34.38685	159009
34.39310	163894
34.39937	162490
34.40562	161473
34.41187	166368
34.41813	166875
34.42438	158461
34.43063	159223
34.43690	160039
34.44315	162486
34.44940	162604
34.45567	164211
34.46192	166640
34.46817	166570
34.47442	167484
34.48068	159628
34.48693	160537
34.49318	161661
34.49945	161071
34.50570	164660
34.51195	159152
34.51822	160572
34.52447	162726
34.53072	161418
34.53698	159198
34.54323	163164
34.54948	161937
34.55575	160554
34.56200	164125
34.56825	159547
34.57452	163227
34.58077	162209
34.58702	159595
34.59328	167394
34.59953	161117
34.60578	155478
34.61205	159223
34.61830	159580
34.62455	162339
34.63082	158330
34.63707	158016
34.64332	162161
34.64958	156031
34.65583	168314
34.66208	163517
34.66835	164352
34.67460	162212
34.68085	158949
34.68712	166289
34.69337	161761
34.69962	157552
34.70587	156766
34.71213	164869
34.71838	164977
34.72463	161643
34.73090	163534
34.73715	156110
34.74340	159407
34.74967	165095
34.75592	157625
34.76217	154773
34.76843	161269
34.77468	156650
34.78093	155725
34.78720	156490
34.79345	166838
34.79970	158091
34.80597	155159
34.81222	164434
34.81847	158935
34.82473	162216
34.83098	162526
34.83723	159414
34.84350	163300
34.84975	160831
34.85600	156931
34.86227	161673
34.86852	158962
34.87477	156501
34.88103	155804
34.88728	163542
34.89353	160683
34.89980	158534
34.90605	157713
34.91230	157208
34.91855	159161
34.92482	161333
34.93107	157244
34.93732	154979
34.94358	160914
34.94983	155531
34.95608	155733
34.96235	156286
34.96860	155161
34.97485	153115
34.98112	158640
34.98737	158167
34.99362	156428
34.99988	159192
35.00613	156140
35.01238	155237
35.01865	159688
35.02490	154350
35.03115	156515
35.03742	160856
35.04367	161375
35.04992	156398
35.05618	159780
35.06243	155068
35.06868	153447
35.07495	161707
35.08120	161643
35.08745	159088
35.09372	156734
35.09997	155275
35.10622	151021
35.11248	161302
35.11873	154576
35.12498	158738
35.13125	155484
35.13750	155008
35.14375	152997
35.15000	151753
35.15627	159341
35.16252	161840
35.16877	159091
35.17503	154556
35.18128	160290
35.18753	154384
35.19380	153651
35.20005	158302
35.20630	159866
35.21257	154840
35.21882	153207
35.22507	158460
35.23133	158591
35.23758	156428
35.24383	155978
35.25010	155433
35.25635	152340
35.26260	157459
35.26887	156145
35.27512	148614
35.28137	157376
35.28763	154400
35.29388	155689
35.30013	153737
35.30640	154812
35.31265	154252
35.31890	155379
35.32517	149941
35.33142	158811
35.33767	158464
35.34393	156282
35.35018	154213
35.35643	153076
35.36268	154170
35.36895	155574
35.37520	155941
35.38145	151130
35.38772	152977
35.39397	154957
35.40022	153033
35.40648	156137
35.41273	155864
35.41898	156825
35.42525	159410
35.43150	153036
35.43775	159320
35.44402	157876
35.45027	151109
35.45652	159246
35.46278	152054
35.46903	157386
35.47528	158485
35.48155	154412
35.48780	156348
35.49405	153797
35.50032	150478
35.50657	151212
35.51282	150814
35.51908	157894
35.52533	151814
35.53158	151724
35.53785	153510
35.54410	152300
35.55035	159802
35.55662	154750
35.56287	153591
35.56912	161008
35.57538	155847
35.58163	158415
35.58788	153300
35.59413	154259
35.60040	154329
35.60665	157292
35.61290	155517
35.61917	152587
35.62542	152089
35.63167	151967
35.63793	150611
35.64418	156624
35.65043	157327
35.65670	152049
35.66295	150191
35.66920	151323
35.67547	152026
35.68172	156271
35.68797	158280
35.69423	154021
35.70048	153853
35.70673	154267
35.71300	147121
35.71925	148787
35.72550	154050
35.73177	151208
35.73802	148025
35.74427	153927
35.75053	150446
35.75678	149541
35.76303	148053
35.76930	153103
35.77555	154494
35.78180	152014
35.78807	151618
35.79432	148937
35.80057	146633
35.80682	150008
35.81308	149433
35.81933	148186
35.82558	148768
35.83185	144344
35.83810	146674
35.84435	150139
35.85062	146464
35.85687	149222
35.86312	147067
35.86938	146128
35.87563	150911
35.88188	150898
35.88815	149915
35.89440	149449
35.90065	146756
35.90692	148004
35.91317	149832
35.91942	154377
35.92568	146637
35.93193	152136
35.93818	147483
35.94445	150704
35.95070	145911
35.95695	149940
35.96322	142842
35.96947	144976
35.97572	151704
35.98198	148355
35.98823	153872
35.99448	153315
36.00075	148364
36.00700	145018
36.01325	148302
36.01952	145476
36.02577	154823
36.03202	150512
36.03827	147527
36.04453	151622
36.05078	144393
36.05703	146693
36.06330	152324
36.06955	147856
36.07580	145076
36.08207	148158
36.08832	146991
36.09457	150922
36.10083	147179
36.10708	147124
36.11333	146824
36.11960	153730
36.12585	147575
36.13210	144978
36.13837	152397
36.14462	146850
36.15087	150195
36.15713	145245
36.16338	145286
36.16963	145050
36.17590	149190
36.18215	146935
36.18840	150747
36.19467	152522
36.20092	150441
36.20717	153693
36.21343	155670
36.21968	155955
36.22593	158966
36.23220	158013
36.23845	165241
36.24470	174098
36.25095	180360
36.25722	182476
36.26347	189526
36.26972	197917
36.27598	211394
36.28223	226440
36.28848	230143
36.29475	245347
36.30100	250243
36.30725	254161
36.31352	255227
36.31977	258148
36.32602	262133
36.33228	243160
36.33853	241843
36.34478	236658
36.35105	219478
36.35730	207464
36.36355	203421
36.36982	191047
36.37607	182572
36.38232	172442
36.38858	172022
36.39483	168407
36.40108	171913
36.40735	163876
36.41360	157983
36.41985	158822
36.42612	152760
36.43237	156108
36.43862	158210
36.44488	160193
36.45113	152417
36.45738	157022
36.46363	149317
36.46990	151769
36.47615	153403
36.48240	157439
36.48867	154222
36.49492	153292
36.50117	149837
36.50743	153243
36.51368	154811
36.51993	153824
36.52620	153822
36.53245	149252
36.53870	149406
36.54497	151105
36.55122	152748
36.55747	149458
36.56373	147368
36.56998	147425
36.57623	146701
36.58250	153650
36.58875	147922
36.59500	149097
36.60127	154298
36.60752	148316
36.61377	146572
36.62003	152739
36.62628	151081
36.63253	144949
36.63880	148495
36.64505	147233
36.65130	144078
36.65757	151436
36.66382	149179
36.67007	148372
36.67633	153979
36.68258	146519
36.68883	145069
36.69508	149996
36.70135	144712
36.70760	149782
36.71385	142318
36.72012	143627
36.72637	148978
36.73262	146617
36.73888	146604
36.74513	143929
36.75138	143852
36.75765	144000
36.76390	146921
36.77015	148674
36.77642	139337
36.78267	149579
36.78892	145483
36.79518	143311
36.80143	147255
36.80768	143103
36.81395	149578
36.82020	149158
36.82645	151030
36.83272	143981
36.83897	147837
36.84522	143133
36.85148	145704
36.85773	141399
36.86398	144127
36.87025	148536
36.87650	144005
36.88275	146325
36.88902	148635
36.89527	141957
36.90152	145613
36.90777	144767
36.91403	147629
36.92028	147986
36.92653	143629
36.93280	147317
36.93905	140523
36.94530	142348
36.95157	143857
36.95782	142702
36.96407	145430
36.97033	142502
36.97658	141448
36.98283	140332
36.98910	143266
36.99535	140192
37.00160	145869
37.00787	142450
37.01412	150913
37.02037	141110
37.02663	145242
37.03288	141062
37.03913	145578
37.04540	145192
37.05165	146157
37.05790	139372
37.06417	139660
37.07042	144378
37.07667	142018
37.08293	143294
37.08918	143226
37.09543	139976
37.10170	143253
37.10795	146024
37.11420	143618
37.12045	137882
37.12672	146839
37.13297	138629
37.13922	145907
37.14548	144925
37.15173	148071
37.15798	142453
37.16425	146532
37.17050	144496
37.17675	141200
37.18302	142870
37.18927	144513
37.19552	146880
37.20178	142013
37.20803	142744
37.21428	141543
37.22055	138834
37.22680	138838
37.23305	140522
37.23932	143887
37.24557	140127
37.25182	139102
37.25808	139235
37.26433	137812
37.27058	141412
37.27685	141295
37.28310	141718
37.28935	143507
37.29562	144970
37.30187	141867
37.30812	139379
37.31438	138625
37.32063	144913
37.32688	137102
37.33315	141007
37.33940	138434
37.34565	146665
37.35190	143034
37.35817	139669
37.36442	138096
37.37067	140164
37.37693	142295
37.38318	139905
37.38943	140392
37.39570	138725
37.40195	142013
37.40820	142473
37.41447	145743
37.42072	143371
37.42697	139008
37.43323	140628
37.43948	138009
37.44573	138979
37.45200	138034
37.45825	140408
37.46450	137618
37.47077	144105
37.47702	138329
37.48327	140048
37.48953	141750
