D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate3_run2_10302020.D Sat Oct 31 07:58:57 2020
Start of data points
16.52747	644656
16.53372	649598
16.53998	575261
16.54623	520827
16.55248	472072
16.55875	424160
16.56500	357862
16.57125	313818
16.57750	277285
16.58377	283565
16.59002	285798
16.59627	286445
16.60253	287950
16.60878	294112
16.61503	307512
16.62130	335059
16.62755	359186
16.63380	366112
16.64007	398844
16.64632	448142
16.65257	501387
16.65883	487883
16.66508	407580
16.67133	338092
16.67760	296969
16.68385	285449
16.69010	287389
16.69637	281579
16.70262	257414
16.70887	230939
16.71513	221969
16.72138	218301
16.72763	236029
16.73390	271022
16.74015	351290
16.74640	553914
16.75267	974604
16.75892	1822050
16.76517	3751800
16.77143	7830891
16.77768	1.394249E+07
16.78393	2.048882E+07
16.79020	2.422177E+07
16.79645	2.256355E+07
16.80270	1.574175E+07
16.80895	8812597
16.81522	5563085
16.82147	5102505
16.82772	6056554
16.83398	8598636
16.84023	1.143542E+07
16.84648	1.35823E+07
16.85275	1.417078E+07
16.85900	1.220457E+07
16.86525	8919266
16.87152	6327003
16.87777	6640720
16.88402	9097558
16.89028	1.323124E+07
16.89653	1.645554E+07
16.90278	1.672998E+07
16.90905	1.392614E+07
16.91530	9824761
16.92155	5829172
16.92782	3889375
16.93407	3436783
16.94032	3497870
16.94658	3426154
16.95283	3343643
16.95908	3449640
16.96535	3523859
16.97160	3126523
16.97785	2268167
16.98412	1388261
16.99037	865573
16.99662	747937
17.00288	1076514
17.00913	2406320
17.01538	5515228
17.02163	1.163231E+07
17.02790	1.960294E+07
17.03415	2.757264E+07
17.04040	3.414126E+07
17.04667	3.970497E+07
17.05292	4.543096E+07
17.05917	5.10024E+07
17.06543	5.21051E+07
17.07168	5.039276E+07
17.07793	4.716768E+07
17.08420	4.368787E+07
17.09045	4.007392E+07
17.09670	3.631426E+07
17.10297	3.490877E+07
17.10922	3.497382E+07
17.11547	3.415825E+07
17.12173	4.717744E+07
17.12798	1.971929E+07
17.13423	1.253813E+07
17.14050	1.158664E+07
17.14675	1.082647E+07
17.15300	1.190689E+07
17.15927	1.744669E+07
17.16552	2.926628E+07
17.17177	4.260476E+07
17.17803	4.971138E+07
17.18428	5.23192E+07
17.19053	5.174641E+07
17.19680	4.109702E+07
17.20305	1.210249E+07
17.20930	3500037
17.21557	3827114
17.22182	5130339
17.22807	6804311
17.23433	9712463
17.24058	1.540505E+07
17.24683	2.561745E+07
17.25308	3.914521E+07
17.25935	4.918894E+07
17.26560	5.322006E+07
17.27185	5.3416E+07
17.27812	5.07103E+07
17.28437	2.96668E+07
17.29062	9721738
17.29688	8938102
17.30313	1.237613E+07
17.30938	1.408132E+07
17.31565	1.136603E+07
17.32190	6258030
17.32815	2645061
17.33442	1130567
17.34067	791425
17.34692	700155
17.35318	647346
17.35943	592613
17.36568	568771
17.37195	568164
17.37820	614996
17.38445	691622
17.39072	732557
17.39697	807873
17.40322	987846
17.40948	1333057
17.41573	1956742
17.42198	2390357
17.42825	2301794
17.43450	1957508
17.44075	1693316
17.44702	2024942
17.45327	3060309
17.45952	4090908
17.46577	4060587
17.47203	3064238
17.47828	2067126
17.48453	1490588
17.49080	1335572
17.49705	1139575
17.50330	910228
17.50957	782532
17.51582	792606
17.52207	834077
17.52833	791449
17.53458	650260
17.54083	501433
17.54710	473729
17.55335	594516
17.55960	967578
17.56587	1950241
17.57212	4241610
17.57837	8188911
17.58463	1.192368E+07
17.59088	1.196038E+07
17.59713	8201736
17.60340	3740434
17.60965	1547803
17.61590	949091
17.62217	1082679
17.62842	1277189
17.63467	1235182
17.64093	891875
17.64718	591726
17.65343	421080
17.65970	365506
17.66595	326499
17.67220	334043
17.67845	349684
17.68472	372862
17.69097	399365
17.69722	413589
17.70348	404908
17.70973	377956
17.71598	344110
17.72225	314620
17.72850	299537
17.73475	320124
17.74102	350370
17.74727	387554
17.75352	408361
17.75978	405964
17.76603	435007
17.77228	512803
17.77855	657966
17.78480	896758
17.79105	1237733
17.79732	1706023
17.80357	2168730
17.80982	2254624
17.81608	1854387
17.82233	1399693
17.82858	1011178
17.83485	853833
17.84110	826699
17.84735	802717
17.85362	890835
17.85987	1497285
17.86612	3483053
17.87238	7042197
17.87863	1.156394E+07
17.88488	1.396118E+07
17.89115	1.072267E+07
17.89740	5175283
17.90365	1911218
17.90990	746327
17.91617	467607
17.92242	402641
17.92867	368470
17.93493	364504
17.94118	370168
17.94743	386309
17.95370	404311
17.95995	432211
17.96620	427386
17.97247	402449
17.97872	359522
17.98497	322588
17.99123	330171
17.99748	367479
18.00373	429405
18.01000	500107
18.01625	523976
18.02250	497592
18.02877	441973
18.03502	403916
18.04127	386187
18.04753	360928
18.05378	332987
18.06003	298555
18.06630	260424
18.07255	250093
18.07880	252302
18.08507	269917
18.09132	306094
18.09757	343706
18.10383	375913
18.11008	389528
18.11633	414314
18.12258	577173
18.12885	1164519
18.13510	2675166
18.14135	5175112
18.14762	7091326
18.15387	6881016
18.16012	4136795
18.16638	1886912
18.17263	758678
18.17888	408034
18.18515	310051
18.19140	278526
18.19765	268792
18.20392	286673
18.21017	336188
18.21642	409736
18.22268	452984
18.22893	434834
18.23518	371640
18.24145	305427
18.24770	285005
18.25395	280384
18.26022	298461
18.26647	334756
18.27272	403686
18.27898	515825
18.28523	723160
18.29148	1239417
18.29775	1999012
18.30400	2834992
18.31025	2994257
18.31652	2099421
18.32277	1056561
18.32902	492208
18.33527	273521
18.34153	204498
18.34778	183757
18.35403	182884
18.36030	186694
18.36655	189033
18.37280	201990
18.37907	227078
18.38532	288089
18.39157	351535
18.39783	372923
18.40408	328196
18.41033	276817
18.41660	232110
18.42285	209556
18.42910	198243
18.43537	185246
18.44162	185243
18.44787	181007
18.45413	183563
18.46038	189020
18.46663	201092
18.47290	210571
18.47915	210290
18.48540	203917
18.49167	188322
18.49792	180846
18.50417	182672
18.51043	187862
18.51668	184715
18.52293	189859
18.52920	200112
18.53545	197845
18.54170	205329
18.54797	205528
18.55422	204160
18.56047	203352
18.56672	202618
18.57298	197204
18.57923	187884
18.58548	175222
18.59175	175247
18.59800	177979
18.60425	185987
18.61052	184851
18.61677	187535
18.62302	188443
18.62928	198247
18.63553	208624
18.64178	231448
18.64805	248664
18.65430	256926
18.66055	233641
18.66682	207217
18.67307	201604
18.67932	195960
18.68558	196955
18.69183	192418
18.69808	191253
18.70435	195563
18.71060	220517
18.71685	248014
18.72312	269868
18.72937	247888
18.73562	211596
18.74188	186117
18.74813	167360
18.75438	171653
18.76065	165226
18.76690	163446
18.77315	169194
18.77940	169100
18.78567	169177
18.79192	169108
18.79817	170788
18.80443	178944
18.81068	179344
18.81693	188993
18.82320	189516
18.82945	187876
18.83570	192001
18.84197	210368
18.84822	275375
18.85447	472626
18.86073	1111960
18.86698	2827963
18.87323	6488777
18.87950	1.185512E+07
18.88575	1.69692E+07
18.89200	1.97544E+07
18.89827	1.874589E+07
18.90452	1.380377E+07
18.91077	9384268
18.91703	5211997
18.92328	2259183
18.92953	839096
18.93580	413476
18.94205	338412
18.94830	313073
18.95457	289622
18.96082	251976
18.96707	221272
18.97333	209499
18.97958	201445
18.98583	197879
18.99210	194417
18.99835	197979
19.00460	206990
19.01085	223461
19.01712	230895
19.02337	220962
19.02962	213332
19.03588	222374
19.04213	233599
19.04838	245441
19.05465	248355
19.06090	231633
19.06715	203323
19.07342	184722
19.07967	173512
19.08592	167857
19.09218	170146
19.09843	169607
19.10468	179799
19.11095	186908
19.11720	185606
19.12345	183191
19.12972	196195
19.13597	216425
19.14222	216716
19.14848	211572
19.15473	201726
19.16098	185978
19.16725	182997
19.17350	176362
19.17975	174488
19.18602	173629
19.19227	178566
19.19852	177373
19.20478	168435
19.21103	155867
19.21728	149395
19.22353	142894
19.22980	144327
19.23605	147374
19.24230	150575
19.24857	153936
19.25482	154415
19.26107	155327
19.26733	154947
19.27358	152830
19.27983	150635
19.28610	156533
19.29235	157830
19.29860	159999
19.30487	149979
19.31112	143576
19.31737	133920
19.32363	135453
19.32988	140225
19.33613	150184
19.34240	168116
19.34865	179940
19.35490	199213
19.36117	199228
19.36742	192530
19.37367	193547
19.37993	191319
19.38618	191218
19.39243	188313
19.39870	202278
19.40495	208083
19.41120	203437
19.41747	179746
19.42372	158393
19.42997	142945
19.43623	139025
19.44248	132997
19.44873	138782
19.45498	138504
19.46125	134630
19.46750	137716
19.47375	137347
19.48002	138995
19.48627	138614
19.49252	143388
19.49878	149119
19.50503	155683
19.51128	173822
19.51755	199199
19.52380	210968
19.53005	196091
19.53632	173833
19.54257	159993
19.54882	159729
19.55508	162596
19.56133	157468
19.56758	151804
19.57385	148827
19.58010	141219
19.58635	137862
19.59262	142229
19.59887	141380
19.60512	137009
19.61138	131155
19.61763	137044
19.62388	147915
19.63015	176441
19.63640	208510
19.64265	219694
19.64892	198622
19.65517	170818
19.66142	158436
19.66767	171993
19.67393	213581
19.68018	243712
19.68643	282575
19.69270	268293
19.69895	243018
19.70520	234054
19.71147	231164
19.71772	225778
19.72397	194487
19.73023	166894
19.73648	160174
19.74273	164242
19.74900	160981
19.75525	158229
19.76150	161688
19.76777	161198
19.77402	166838
19.78027	161139
19.78653	153542
19.79278	148416
19.79903	146712
19.80530	146126
19.81155	141300
19.81780	135936
19.82407	135600
19.83032	137316
19.83657	135006
19.84283	131626
19.84908	142643
19.85533	151206
19.86160	167870
19.86785	176973
19.87410	181263
19.88037	169531
19.88662	157016
19.89287	161367
19.89912	213838
19.90538	480601
19.91163	1526794
19.91788	4069638
19.92415	7864744
19.93040	1.098384E+07
19.93665	1.059226E+07
19.94292	6538080
19.94917	2621789
19.95542	834926
19.96168	324587
19.96793	235018
19.97418	226997
19.98045	221577
19.98670	217536
19.99295	200296
19.99922	175584
20.00547	164919
20.01172	151933
20.01798	147368
20.02423	149274
20.03048	145174
20.03675	145716
20.04300	147697
20.04925	147311
20.05552	146550
20.06177	141646
20.06802	140042
20.07428	141148
20.08053	145739
20.08678	159062
20.09305	179713
20.09930	187699
20.10555	186830
20.11180	172272
20.11807	155628
20.12432	138635
20.13057	134183
20.13683	131729
20.14308	135519
20.14933	134006
20.15560	138548
20.16185	148556
20.16810	148746
20.17437	148798
20.18062	148453
20.18687	146963
20.19313	148973
20.19938	146386
20.20563	155482
20.21190	154169
20.21815	167528
20.22440	188087
20.23067	202862
20.23692	209027
20.24317	203776
20.24943	182707
20.25568	169597
20.26193	155325
20.26820	156304
20.27445	164342
20.28070	177373
20.28697	208219
20.29322	292238
20.29947	463409
20.30573	660842
20.31198	695592
20.31823	565453
20.32448	368530
20.33075	248274
20.33700	199876
20.34325	182148
20.34952	181296
20.35577	177821
20.36202	176029
20.36828	166037
20.37453	161477
20.38078	162487
20.38705	164272
20.39330	153727
20.39955	154765
20.40582	149700
20.41207	155627
20.41832	185674
20.42458	257277
20.43083	452432
20.43708	800310
20.44335	1169906
20.44960	1274303
20.45585	989953
20.46212	620783
20.46837	398227
20.47462	361217
20.48088	425244
20.48713	461073
20.49338	469488
20.49965	367572
20.50590	279930
20.51215	223029
20.51842	203379
20.52467	200141
20.53092	198633
20.53718	198644
20.54343	214244
20.54968	226209
20.55593	247052
20.56220	249565
20.56845	239242
20.57470	269819
20.58097	395718
20.58722	657606
20.59347	861952
20.59973	917545
20.60598	677472
20.61223	428471
20.61850	282810
20.62475	228215
20.63100	223743
20.63727	227318
20.64352	224636
20.64977	204440
20.65603	190690
20.66228	183508
20.66853	184236
20.67480	181982
20.68105	176597
20.68730	171828
20.69357	164136
20.69982	173623
20.70607	196371
20.71233	271429
20.71858	406174
20.72483	572465
20.73110	613345
20.73735	552614
20.74360	392777
20.74987	302104
20.75612	319489
20.76237	440960
20.76862	573893
20.77488	669357
20.78113	601351
20.78738	448552
20.79365	324947
20.79990	250311
20.80615	213627
20.81242	196403
20.81867	190848
20.82492	176455
20.83118	170603
20.83743	169229
20.84368	173066
20.84995	177604
20.85620	180179
20.86245	183119
20.86872	178500
20.87497	169017
20.88122	165202
20.88748	157506
20.89373	162607
20.89998	157169
20.90625	158736
20.91250	157394
20.91875	168001
20.92502	194081
20.93127	270005
20.93752	475411
20.94378	781506
20.95003	1087502
20.95628	1033439
20.96255	763058
20.96880	498133
20.97505	346838
20.98130	275196
20.98757	235863
20.99382	208855
21.00007	192221
21.00633	185290
21.01258	191410
21.01883	188444
21.02510	194014
21.03135	194994
21.03760	199541
21.04387	201357
21.05012	200325
21.05637	184529
21.06263	169646
21.06888	166154
21.07513	170736
21.08140	174272
21.08765	170628
21.09390	170747
21.10017	169288
21.10642	180888
21.11267	204865
21.11893	226650
21.12518	231358
21.13143	218249
21.13770	191610
21.14395	173000
21.15020	163230
21.15647	166321
21.16272	154933
21.16897	153714
21.17523	149920
21.18148	156749
21.18773	159179
21.19400	178435
21.20025	189878
21.20650	201418
21.21275	219014
21.21902	218931
21.22527	208005
21.23152	186756
21.23778	173163
21.24403	165441
21.25028	161130
21.25655	155053
21.26280	152059
21.26905	147962
21.27532	156655
21.28157	160728
21.28782	169537
21.29408	176863
21.30033	176127
21.30658	170147
21.31285	176858
21.31910	206946
21.32535	267852
21.33162	301835
21.33787	308969
21.34412	253698
21.35038	197626
21.35663	163222
21.36288	162680
21.36915	172400
21.37540	184366
21.38165	179984
21.38792	169006
21.39417	156662
21.40042	151158
21.40668	147446
21.41293	156654
21.41918	173414
21.42543	192794
21.43170	196876
21.43795	196155
21.44420	188123
21.45047	175383
21.45672	183431
21.46297	198043
21.46923	217618
21.47548	225226
21.48173	195105
21.48800	166197
21.49425	152401
21.50050	139289
21.50677	138144
21.51302	134296
21.51927	132009
21.52553	132499
21.53178	143211
21.53803	149284
21.54430	147834
21.55055	143585
21.55680	144436
21.56307	154128
21.56932	185104
21.57557	203319
21.58183	225755
21.58808	207880
21.59433	182551
21.60060	166761
21.60685	154780
21.61310	147273
21.61937	141973
21.62562	132733
21.63187	128953
21.63812	128582
21.64438	128277
21.65063	132312
21.65688	131394
21.66315	134956
21.66940	137982
21.67565	135226
21.68192	140640
21.68817	139012
21.69442	136213
21.70068	131221
21.70693	128071
21.71318	129304
21.71945	134963
21.72570	141475
21.73195	151112
21.73822	146737
21.74447	145429
21.75072	143690
21.75698	137710
21.76323	134192
21.76948	135901
21.77575	133849
21.78200	135145
21.78825	140897
21.79452	141936
21.80077	155897
21.80702	172402
21.81328	197061
21.81953	208990
21.82578	189802
21.83205	170069
21.83830	146772
21.84455	140528
21.85082	140534
21.85707	132215
21.86332	138929
21.86957	135326
21.87583	137760
21.88208	134985
21.88833	135791
21.89460	146120
21.90085	163239
21.90710	202958
21.91337	246500
21.91962	258232
21.92587	236029
21.93213	209384
21.93838	193906
21.94463	191562
21.95090	172319
21.95715	162268
21.96340	153424
21.96967	151607
21.97592	156749
21.98217	163027
21.98843	167620
21.99468	159871
22.00093	162486
22.00720	165228
22.01345	169857
22.01970	171494
22.02597	172899
22.03222	173219
22.03847	182027
22.04473	194189
22.05098	208050
22.05723	210485
22.06350	222736
22.06975	243311
22.07600	279697
22.08225	282592
22.08852	257433
22.09477	212326
22.10102	178732
22.10728	161579
22.11353	163107
22.11978	166208
22.12605	168480
22.13230	165729
22.13855	164044
22.14482	154074
22.15107	150068
22.15732	156654
22.16358	160552
22.16983	159940
22.17608	163609
22.18235	157618
22.18860	158837
22.19485	151563
22.20112	155749
22.20737	150161
22.21362	156985
22.21988	162086
22.22613	167959
22.23238	176781
22.23865	203199
22.24490	260662
22.25115	329753
22.25742	376832
22.26367	379483
22.26992	359184
22.27618	300506
22.28243	280793
22.28868	258834
22.29495	249439
22.30120	230985
22.30745	204238
22.31370	188115
22.31997	179083
22.32622	164541
22.33247	161739
22.33873	164821
22.34498	204563
22.35123	335280
22.35750	659707
22.36375	1220521
22.37000	1689171
22.37627	1605103
22.38252	1136201
22.38877	583298
22.39503	302622
22.40128	206482
22.40753	181107
22.41380	177105
22.42005	182737
22.42630	188603
22.43257	192003
22.43882	209541
22.44507	216958
22.45133	254490
22.45758	307180
22.46383	366877
22.47010	370312
22.47635	322000
22.48260	269464
22.48887	243511
22.49512	230416
22.50137	221880
22.50763	216755
22.51388	201501
22.52013	195007
22.52638	190363
22.53265	213241
22.53890	263488
22.54515	344431
22.55142	409191
22.55767	410576
22.56392	348637
22.57018	286660
22.57643	234695
22.58268	199838
22.58895	189437
22.59520	177528
22.60145	172048
22.60772	165590
22.61397	168060
22.62022	170328
22.62648	178583
22.63273	223436
22.63898	286139
22.64525	346263
22.65150	376015
22.65775	329396
22.66402	268647
22.67027	231481
22.67652	205131
22.68278	195695
22.68903	185359
22.69528	184412
22.70155	184643
22.70780	177740
22.71405	177981
22.72032	175912
22.72657	174787
22.73282	176458
22.73908	172310
22.74533	174470
22.75158	169056
22.75783	179655
22.76410	199472
22.77035	218716
22.77660	285405
22.78287	532766
22.78912	1407254
22.79537	3470868
22.80163	6542648
22.80788	8931613
22.81413	9381604
22.82040	6253601
22.82665	3179302
22.83290	1284265
22.83917	548760
22.84542	329205
22.85167	258426
22.85793	236438
22.86418	228378
22.87043	219816
22.87670	208135
22.88295	203988
22.88920	194125
22.89547	186015
22.90172	185283
22.90797	188151
22.91423	182990
22.92048	178316
22.92673	179152
22.93300	176680
22.93925	183226
22.94550	180672
22.95177	182359
22.95802	179981
22.96427	188333
22.97052	205116
22.97678	215556
22.98303	217537
22.98928	217895
22.99555	195445
23.00180	190749
23.00805	183461
23.01432	177868
23.02057	174334
23.02682	172347
23.03308	171941
23.03933	172486
23.04558	170280
23.05185	171269
23.05810	169703
23.06435	171519
23.07062	180117
23.07687	183408
23.08312	184544
23.08938	185377
23.09563	177005
23.10188	178404
23.10815	176610
23.11440	176457
23.12065	170357
23.12692	166984
23.13317	165136
23.13942	161633
23.14568	168094
23.15193	166388
23.15818	166132
23.16445	165072
23.17070	161643
23.17695	162708
23.18322	161011
23.18947	166506
23.19572	167422
23.20197	169379
23.20823	171155
23.21448	172211
23.22073	170232
23.22700	173933
23.23325	184895
23.23950	196824
23.24577	215528
23.25202	225268
23.25827	225964
23.26453	198955
23.27078	185842
23.27703	175655
23.28330	169150
23.28955	173403
23.29580	167629
23.30207	169130
23.30832	171133
23.31457	173281
23.32083	171240
23.32708	169869
23.33333	174270
23.33960	168584
23.34585	168219
23.35210	170805
23.35837	172280
23.36462	171943
23.37087	180232
23.37713	188939
23.38338	198439
23.38963	210021
23.39590	215542
23.40215	203792
23.40840	197877
23.41465	185100
23.42092	181794
23.42717	176309
23.43342	173192
23.43968	176860
23.44593	181346
23.45218	179241
23.45845	182159
23.46470	188713
23.47095	194052
23.47722	198027
23.48347	210452
23.48972	215052
23.49598	217174
23.50223	233585
23.50848	267223
23.51475	311712
23.52100	353280
23.52725	356222
23.53352	321761
23.53977	265067
23.54602	225939
23.55228	213315
23.55853	205083
23.56478	216302
23.57105	224038
23.57730	246578
23.58355	260694
23.58982	281499
23.59607	282145
23.60232	283851
23.60858	263229
23.61483	242733
23.62108	226567
23.62733	214592
23.63360	208266
23.63985	202603
23.64610	197551
23.65237	199305
23.65862	192505
23.66487	194191
23.67113	197390
23.67738	196602
23.68363	196196
23.68990	197572
23.69615	200245
23.70240	202051
23.70867	202292
23.71492	222540
23.72117	252005
23.72743	292422
23.73368	312658
23.73993	319858
23.74620	282802
23.75245	251957
23.75870	231692
23.76497	224888
23.77122	217313
23.77747	216391
23.78373	213257
23.78998	216665
23.79623	213884
23.80250	220377
23.80875	215218
23.81500	214490
23.82127	214083
23.82752	216513
23.83377	213614
23.84003	215833
23.84628	219198
23.85253	220673
23.85878	220015
23.86505	222610
23.87130	227911
23.87755	227203
23.88382	232601
23.89007	243817
23.89632	237988
23.90258	235135
23.90883	226269
23.91508	229478
23.92135	237990
23.92760	238872
23.93385	239516
23.94012	252593
23.94637	285647
23.95262	430944
23.95888	792474
23.96513	1335713
23.97138	1809953
23.97765	1840088
23.98390	1397633
23.99015	1017633
23.99642	759965
24.00267	603099
24.00892	490555
24.01518	386144
24.02143	327859
24.02768	290890
24.03395	270564
24.04020	272049
24.04645	271529
24.05272	308117
24.05897	374629
24.06522	527920
24.07147	735467
24.07773	899127
24.08398	865133
24.09023	695444
24.09650	524309
24.10275	416101
24.10900	369458
24.11527	353938
24.12152	351882
24.12777	339627
24.13403	330791
24.14028	311142
24.14653	301027
24.15280	299344
24.15905	308750
24.16530	333516
24.17157	376814
24.17782	465905
24.18407	588067
24.19033	790184
24.19658	1286674
24.20283	2768610
24.20910	6171590
24.21535	1.239774E+07
24.22160	2.182575E+07
24.22787	3.197557E+07
24.23412	4.006928E+07
24.24037	4.354891E+07
24.24663	4.508156E+07
24.25288	4.427254E+07
24.25913	3.098824E+07
24.26540	1.008954E+07
24.27165	4296089
24.27790	3090690
24.28415	2745574
24.29042	2474815
24.29667	2390246
24.30292	2215893
24.30918	2134163
24.31543	2186181
24.32168	2145398
24.32795	2232133
24.33420	2302497
24.34045	2419861
24.34672	2505695
24.35297	2646107
24.35922	2754771
24.36548	2817979
24.37173	2845577
24.37798	2785784
24.38425	2764927
24.39050	2668624
24.39675	2486703
24.40302	2384613
24.40927	2288904
24.41552	2163159
24.42178	2077640
24.42803	1954480
24.43428	1863415
24.44055	1754772
24.44680	1644618
24.45305	1619591
24.45932	1502996
24.46557	1422034
24.47182	1350382
24.47808	1307584
24.48433	1276827
24.49058	1239631
24.49685	1183764
24.50310	1155768
24.50935	1147941
24.51560	1090544
24.52187	1057357
24.52812	1017102
24.53437	994345
24.54063	937492
24.54688	898257
24.55313	862789
24.55940	804654
24.56565	782683
24.57190	761897
24.57817	734969
24.58442	731059
24.59067	697244
24.59693	662995
24.60318	612612
24.60943	559264
24.61570	520098
24.62195	498780
24.62820	475241
24.63447	459321
24.64072	466951
24.64697	479602
24.65323	481628
24.65948	471228
24.66573	426929
24.67200	386843
24.67825	346721
24.68450	329088
24.69077	307165
24.69702	293532
24.70327	293508
24.70953	280409
24.71578	267999
24.72203	266183
24.72828	264993
24.73455	260250
24.74080	264571
24.74705	261160
24.75332	259486
24.75957	257905
24.76582	269989
24.77208	274978
24.77833	273436
24.78458	253200
24.79085	239699
24.79710	218077
24.80335	208701
24.80962	197663
24.81587	197743
24.82212	188450
24.82838	186041
24.83463	183491
24.84088	184554
24.84715	181511
24.85340	183355
24.85965	185557
24.86592	192675
24.87217	224696
24.87842	283116
24.88468	401720
24.89093	514728
24.89718	591251
24.90345	543476
24.90970	419694
24.91595	340100
24.92222	311537
24.92847	304214
24.93472	284833
24.94098	262255
24.94723	233732
24.95348	226740
24.95973	224911
24.96600	219568
24.97225	209311
24.97850	193985
24.98477	181853
24.99102	175615
24.99727	163425
25.00353	168730
25.00978	161340
25.01603	160602
25.02230	164734
25.02855	159694
25.03480	157860
25.04107	161305
25.04732	160701
25.05357	156116
25.05983	156963
25.06608	157723
25.07233	154335
25.07860	154676
25.08485	156701
25.09110	156275
25.09737	151114
25.10362	157575
25.10987	149906
25.11613	151900
25.12238	152464
25.12863	150221
25.13490	147706
25.14115	146602
25.14740	149678
25.15367	151537
25.15992	153466
25.16617	159962
25.17242	173104
25.17868	203852
25.18493	251026
25.19118	294441
25.19745	293024
25.20370	258441
25.20995	212521
25.21622	180801
25.22247	169089
25.22872	157804
25.23498	155557
25.24123	151769
25.24748	152234
25.25375	151955
25.26000	153097
25.26625	149860
25.27252	156747
25.27877	171712
25.28502	200565
25.29128	239267
25.29753	273868
25.30378	269919
25.31005	253689
25.31630	212061
25.32255	182674
25.32882	166112
25.33507	162292
25.34132	160372
25.34758	161236
25.35383	155592
25.36008	152230
25.36635	151616
25.37260	152253
25.37885	159673
25.38512	177535
25.39137	232605
25.39762	416228
25.40387	738059
25.41013	1079509
25.41638	1270396
25.42263	1058944
25.42890	733118
25.43515	491038
25.44140	349803
25.44767	281980
25.45392	237814
25.46017	217375
25.46643	203373
25.47268	189769
25.47893	192372
25.48520	191381
25.49145	210179
25.49770	242206
25.50397	263595
25.51022	275258
25.51647	263338
25.52273	249967
25.52898	245967
25.53523	279328
25.54150	341083
25.54775	377422
25.55400	363606
25.56027	302382
25.56652	236781
25.57277	196626
25.57903	177139
25.58528	166850
25.59153	161968
25.59780	176988
25.60405	184149
25.61030	187832
25.61655	184870
25.62282	173398
25.62907	167515
25.63532	156563
25.64158	158590
25.64783	150876
25.65408	145776
25.66035	145588
25.66660	147576
25.67285	147820
25.67912	149398
25.68537	145512
25.69162	147377
25.69788	150917
25.70413	146174
25.71038	143403
25.71665	147523
25.72290	143512
25.72915	144678
25.73542	153311
25.74167	162114
25.74792	170317
25.75418	172498
25.76043	162669
25.76668	156746
25.77295	151238
25.77920	151496
25.78545	145925
25.79172	145429
25.79797	143852
25.80422	139983
25.81048	141849
25.81673	137759
25.82298	134301
25.82925	134892
25.83550	137917
25.84175	139235
25.84800	143126
25.85427	140063
25.86052	147654
25.86677	149318
25.87303	142996
25.87928	142763
25.88553	136363
25.89180	138969
25.89805	138173
25.90430	137679
25.91057	137202
25.91682	141269
25.92307	138408
25.92933	144957
25.93558	147607
25.94183	151207
25.94810	151538
25.95435	143951
25.96060	140019
25.96687	135952
25.97312	133279
25.97937	135786
25.98563	131884
25.99188	132433
25.99813	133566
26.00440	132010
26.01065	137719
26.01690	135849
26.02317	139590
26.02942	139200
26.03567	144450
26.04193	139559
26.04818	140533
26.05443	140542
26.06068	141922
26.06695	137648
26.07320	133584
26.07945	139849
26.08572	135745
26.09197	134558
26.09822	133064
26.10448	136454
26.11073	136673
26.11698	135009
26.12325	138795
26.12950	134383
26.13575	134195
26.14202	134183
26.14827	133855
26.15452	136903
26.16078	137877
26.16703	136065
26.17328	141257
26.17955	141178
26.18580	141649
26.19205	142236
26.19832	136454
26.20457	138144
26.21082	137649
26.21708	138334
26.22333	134757
26.22958	139711
26.23585	136520
26.24210	138051
26.24835	141464
26.25462	140531
26.26087	145457
26.26712	142958
26.27337	140027
26.27963	141382
26.28588	137087
26.29213	144179
26.29840	140019
26.30465	139054
26.31090	138245
26.31717	139992
26.32342	143288
26.32967	141394
26.33593	141215
26.34218	138283
26.34843	142021
26.35470	143120
26.36095	144847
26.36720	145772
26.37347	148692
26.37972	149856
26.38597	149529
26.39223	148165
26.39848	145266
26.40473	144475
26.41100	149117
26.41725	155965
26.42350	156874
26.42977	155429
26.43602	150433
26.44227	150477
26.44853	150429
26.45478	149213
26.46103	153707
26.46730	149448
26.47355	157403
26.47980	151265
26.48607	153156
26.49232	158857
26.49857	160391
26.50482	162500
26.51108	161073
26.51733	162515
26.52358	164477
26.52985	173327
26.53610	184125
26.54235	190120
26.54862	173282
26.55487	167237
26.56112	162732
26.56738	162340
26.57363	162466
26.57988	163100
26.58615	160326
26.59240	160257
26.59865	168101
26.60492	170305
26.61117	187169
26.61742	191732
26.62368	190740
26.62993	184750
26.63618	182194
26.64245	194179
26.64870	236382
26.65495	378587
26.66122	650380
26.66747	1099986
26.67372	1413119
26.67998	1520772
26.68623	1243613
26.69248	900039
26.69875	655036
26.70500	520824
26.71125	443654
26.71750	364750
26.72377	311905
26.73002	275708
26.73627	245668
26.74253	242541
26.74878	246182
26.75503	275349
26.76130	342651
26.76755	418122
26.77380	468495
26.78007	442551
26.78632	387657
26.79257	335492
26.79883	313973
26.80508	301689
26.81133	268514
26.81760	251268
26.82385	232976
26.83010	241450
26.83637	249011
26.84262	258125
26.84887	254447
26.85513	237792
26.86138	237244
26.86763	250097
26.87390	257030
26.88015	291938
26.88640	360520
26.89267	423539
26.89892	563171
26.90517	1045214
26.91143	2779742
26.91768	6010970
26.92393	1.135559E+07
26.93018	1.938352E+07
26.93645	2.445301E+07
26.94270	2.653716E+07
26.94895	1.928347E+07
26.95522	9275313
