D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate2_run2_10302020.D Sat Oct 31 03:45:30 2020
Start of data points
26.91160	1769209
26.91787	4110809
26.92412	7974435
26.93037	1.364389E+07
26.93663	1.988605E+07
26.94288	2.582934E+07
26.94913	2.32241E+07
26.95540	1.538796E+07
26.96165	6605151
26.96790	2890264
26.97417	1618674
26.98042	1031285
26.98667	688527
26.99293	499379
26.99918	396592
27.00543	377719
27.01170	424980
27.01795	601765
27.02420	883248
27.03047	1130882
27.03672	1095708
27.04297	830486
27.04922	585641
27.05548	433788
27.06173	370203
27.06798	339569
27.07425	320343
27.08050	300562
27.08675	274254
27.09302	256267
27.09927	243685
27.10552	237420
27.11178	230209
27.11803	227442
27.12428	243794
27.13055	295466
27.13680	360191
27.14305	410067
27.14932	419433
27.15557	368176
27.16182	306049
27.16808	265994
27.17433	252647
27.18058	245996
27.18685	240605
27.19310	234896
27.19935	224924
27.20562	225559
27.21187	230769
27.21812	229772
27.22438	232212
27.23063	225713
27.23688	221737
27.24315	227882
27.24940	237680
27.25565	242729
27.26192	238948
27.26817	236572
27.27442	224500
27.28067	219172
27.28693	215394
27.29318	215665
27.29943	212883
27.30570	213545
27.31195	211975
27.31820	213104
27.32447	217971
27.33072	216103
27.33697	210689
27.34323	210126
27.34948	209242
27.35573	218173
27.36200	215061
27.36825	219758
27.37450	214166
27.38077	212662
27.38702	223597
27.39327	228908
27.39953	228209
27.40578	249122
27.41203	264336
27.41830	272326
27.42455	278012
27.43080	253001
27.43707	234558
27.44332	223830
27.44957	213200
27.45583	211658
27.46208	204790
27.46833	204608
27.47460	195460
27.48085	200305
27.48710	202907
27.49335	207011
27.49962	201959
27.50587	197675
27.51212	190955
27.51838	199074
27.52463	199271
27.53088	196075
27.53715	205704
27.54340	202419
27.54965	205449
27.55592	195381
27.56217	191530
27.56842	194172
27.57468	192878
27.58093	194958
27.58718	203338
27.59345	202319
27.59970	194761
27.60595	199809
27.61222	203057
27.61847	200053
27.62472	200770
27.63098	201027
27.63723	199134
27.64348	202855
27.64975	201401
27.65600	196858
27.66225	203906
27.66852	212369
27.67477	203636
27.68102	214334
27.68728	210873
27.69353	207527
27.69978	210332
27.70605	210298
27.71230	218482
27.71855	213686
27.72480	221722
27.73107	227132
27.73732	225316
27.74357	216243
27.74983	213705
27.75608	219827
27.76233	221280
27.76860	223019
27.77485	221355
27.78110	215130
27.78737	215390
27.79362	212493
27.79987	209143
27.80613	208927
27.81238	213499
27.81863	205344
27.82490	205096
27.83115	207341
27.83740	212032
27.84367	220146
27.84992	227385
27.85617	231882
27.86243	242055
27.86868	252095
27.87493	249238
27.88120	245482
27.88745	231881
27.89370	233525
27.89997	228766
27.90622	221049
27.91247	221627
27.91873	226213
27.92498	224197
27.93123	218420
27.93748	213055
27.94375	212349
27.95000	213475
27.95625	220601
27.96252	218237
27.96877	216600
27.97502	215336
27.98128	221624
27.98753	221014
27.99378	232082
28.00005	232981
28.00630	239285
28.01255	235469
28.01882	236389
28.02507	223747
28.03132	220826
28.03758	220421
28.04383	222558
28.05008	227963
28.05635	221259
28.06260	224119
28.06885	224193
28.07512	219265
28.08137	218306
28.08762	220685
28.09388	219635
28.10013	223187
28.10638	224525
28.11265	224125
28.11890	222822
28.12515	230166
28.13142	226321
28.13767	227606
28.14392	229323
28.15018	225370
28.15643	229004
28.16268	226999
28.16893	223433
28.17520	221150
28.18145	229142
28.18770	224422
28.19397	227699
28.20022	225394
28.20647	218593
28.21273	224739
28.21898	223102
28.22523	230876
28.23150	228132
28.23775	227285
28.24400	226838
28.25027	234222
28.25652	228094
28.26277	227950
28.26903	227666
28.27528	232970
28.28153	240523
28.28780	233471
28.29405	238657
28.30030	239957
28.30657	249258
28.31282	243937
28.31907	250540
28.32533	261518
28.33158	257376
28.33783	265809
28.34410	264079
28.35035	265957
28.35660	278922
28.36287	299828
28.36912	293788
28.37537	305902
28.38162	320069
28.38788	312224
28.39413	312814
28.40038	321938
28.40665	327056
28.41290	327068
28.41915	319453
28.42542	318896
28.43167	319794
28.43792	322555
28.44418	314516
28.45043	304928
28.45668	296527
28.46295	290746
28.46920	286748
28.47545	284809
28.48172	281910
28.48797	281452
28.49422	268557
28.50048	270775
28.50673	257978
28.51298	263344
28.51925	252258
28.52550	253863
28.53175	257793
28.53802	254241
28.54427	253081
28.55052	248523
28.55678	239260
28.56303	239893
28.56928	245090
28.57555	236596
28.58180	235788
28.58805	245042
28.59430	242627
28.60057	235061
28.60682	237271
28.61307	240748
28.61933	242055
28.62558	234039
28.63183	229516
28.63810	235998
28.64435	239292
28.65060	233668
28.65687	243665
28.66312	243235
28.66937	234958
28.67563	233144
28.68188	232607
28.68813	233992
28.69440	237982
28.70065	227672
28.70690	232575
28.71317	228500
28.71942	230267
28.72567	233698
28.73193	233489
28.73818	234620
28.74443	238384
28.75070	236404
28.75695	230919
28.76320	230757
28.76947	232621
28.77572	227020
28.78197	226199
28.78823	226731
28.79448	232278
28.80073	227649
28.80700	226483
28.81325	230082
28.81950	226450
28.82575	230644
28.83202	231821
28.83827	234839
28.84452	223676
28.85078	235016
28.85703	229990
28.86328	230009
28.86955	222350
28.87580	220284
28.88205	222120
28.88832	230105
28.89457	224111
28.90082	224118
28.90708	227887
28.91333	227971
28.91958	225656
28.92585	218221
28.93210	227252
28.93835	221342
28.94462	229065
28.95087	224230
28.95712	228160
28.96338	219950
28.96963	218729
28.97588	230114
28.98215	220757
28.98840	222282
28.99465	228996
29.00092	226438
29.00717	220552
29.01342	224309
29.01968	235430
29.02593	223014
29.03218	228092
29.03843	223153
29.04470	217937
29.05095	223161
29.05720	230014
29.06347	216549
29.06972	226582
29.07597	224903
29.08223	224659
29.08848	225749
29.09473	218901
29.10100	222770
29.10725	222918
29.11350	219490
29.11977	218912
29.12602	217713
29.13227	226173
29.13853	215561
29.14478	218567
29.15103	223302
29.15730	218287
29.16355	227425
29.16980	220155
29.17607	214909
29.18232	218526
29.18857	225287
29.19483	217986
29.20108	223527
29.20733	220492
29.21360	222179
29.21985	228186
29.22610	227529
29.23237	232844
29.23862	234766
29.24487	240113
29.25112	240335
29.25738	246465
29.26363	242222
29.26988	230567
29.27615	225904
29.28240	226144
29.28865	225067
29.29492	221397
29.30117	226927
29.30742	218840
29.31368	222748
29.31993	223080
29.32618	224172
29.33245	227343
29.33870	216689
29.34495	218580
29.35122	215844
29.35747	215428
29.36372	219518
29.36998	214257
29.37623	213787
29.38248	220930
29.38875	222502
29.39500	223935
29.40125	217933
29.40752	216154
29.41377	214949
29.42002	213854
29.42628	219806
29.43253	214490
29.43878	222199
29.44505	216869
29.45130	212799
29.45755	218908
29.46382	214126
29.47007	213364
29.47632	220239
29.48257	219675
29.48883	223447
29.49508	214379
29.50133	211293
29.50760	216534
29.51385	220290
29.52010	213264
29.52637	219148
29.53262	217805
29.53887	211256
29.54513	220636
29.55138	216216
29.55763	222444
29.56390	220828
29.57015	209387
29.57640	218803
29.58267	206820
29.58892	208147
29.59517	211814
29.60143	206342
29.60768	210655
29.61393	216607
29.62020	221467
29.62645	222702
29.63270	220014
29.63897	219445
29.64522	210942
29.65147	215754
29.65773	210323
29.66398	207321
29.67023	205824
29.67650	218205
29.68275	219264
29.68900	210421
29.69525	211183
29.70152	206301
29.70777	215859
29.71402	209808
29.72028	218668
29.72653	216677
29.73278	210774
29.73905	209800
29.74530	216531
29.75155	210548
29.75782	210417
29.76407	210107
29.77032	214464
29.77658	212425
29.78283	216347
29.78908	210126
29.79535	217830
29.80160	210365
29.80785	217413
29.81412	217743
29.82037	220065
29.82662	213847
29.83288	216150
29.83913	209013
29.84538	208731
29.85165	212508
29.85790	211542
29.86415	208875
29.87042	213869
29.87667	204587
29.88292	216320
29.88918	212821
29.89543	205105
29.90168	212684
29.90795	207905
29.91420	216223
29.92045	207790
29.92670	207292
29.93297	207485
29.93922	215480
29.94547	207712
29.95173	211558
29.95798	212477
29.96423	203997
29.97050	211523
29.97675	205112
29.98300	201850
29.98927	208454
29.99552	205144
30.00177	212145
30.00803	206310
30.01428	216671
30.02053	210791
30.02680	205749
30.03305	209833
30.03930	210605
30.04557	202355
30.05182	208950
30.05807	201929
30.06433	203860
30.07058	205050
30.07683	221596
30.08310	205405
30.08935	212886
30.09560	200989
30.10187	210148
30.10812	206052
30.11437	203946
30.12063	202940
30.12688	200631
30.13313	210461
30.13938	202068
30.14565	210346
30.15190	207941
30.15815	201653
30.16442	210689
30.17067	203022
30.17692	200696
30.18318	201607
30.18943	199625
30.19568	204922
30.20195	207407
30.20820	207730
30.21445	205298
30.22072	211228
30.22697	202864
30.23322	203416
30.23948	197017
30.24573	203938
30.25198	211471
30.25825	208665
30.26450	208731
30.27075	204591
30.27702	207639
30.28327	201582
30.28952	199048
30.29578	206647
30.30203	197371
30.30828	198126
30.31455	199632
30.32080	202961
30.32705	201981
30.33332	202565
30.33957	202511
30.34582	209536
30.35208	199766
30.35833	203045
30.36458	201288
30.37083	203744
30.37710	197868
30.38335	197879
30.38960	197820
30.39587	203483
30.40212	203421
30.40837	197023
30.41463	204588
30.42088	207077
30.42713	194248
30.43340	199030
30.43965	204573
30.44590	197093
30.45217	198657
30.45842	202877
30.46467	194748
30.47093	192121
30.47718	195038
30.48343	196102
30.48970	203516
30.49595	198813
30.50220	196827
30.50847	195097
30.51472	202688
30.52097	194297
30.52723	200932
30.53348	195297
30.53973	198895
30.54600	199654
30.55225	195520
30.55850	192767
30.56477	196026
30.57102	197234
30.57727	199905
30.58352	197739
30.58978	196823
30.59603	195238
30.60228	197678
30.60855	196300
30.61480	191425
30.62105	196938
30.62732	195762
30.63357	196544
30.63982	193521
30.64608	200062
30.65233	198037
30.65858	197847
30.66485	200514
30.67110	202674
30.67735	199609
30.68362	202093
30.68987	207572
30.69612	211885
30.70238	224034
30.70863	219623
30.71488	220974
30.72115	220645
30.72740	208605
30.73365	204213
30.73992	207293
30.74617	203396
30.75242	199966
30.75868	206116
30.76493	201666
30.77118	205263
30.77745	195853
30.78370	197387
30.78995	199320
30.79622	196348
30.80247	203916
30.80872	194909
30.81497	196653
30.82123	200130
30.82748	194238
30.83373	189270
30.84000	196866
30.84625	199109
30.85250	190983
30.85877	192081
30.86502	199119
30.87127	198577
30.87753	199146
30.88378	198457
30.89003	198328
30.89630	190824
30.90255	192975
30.90880	200633
30.91507	198710
30.92132	191333
30.92757	196384
30.93383	192976
30.94008	194961
30.94633	193594
30.95260	190801
30.95885	192276
30.96510	195249
30.97137	194733
30.97762	194446
30.98387	189893
30.99013	199606
30.99638	193729
31.00263	198078
31.00890	194906
31.01515	207059
31.02140	206734
31.02765	196505
31.03392	206754
31.04017	202084
31.04642	191094
31.05268	197814
31.05893	195329
31.06518	193027
31.07145	191132
31.07770	190025
31.08395	191040
31.09022	196944
31.09647	186126
31.10272	196060
31.10898	193714
31.11523	200670
31.12148	189190
31.12775	188160
31.13400	187126
31.14025	191048
31.14652	188949
31.15277	198885
31.15902	187104
31.16528	188331
31.17153	188267
31.17778	185630
31.18405	193828
31.19030	188359
31.19655	197021
31.20282	190777
31.20907	195986
31.21532	196644
31.22158	187327
31.22783	183852
31.23408	193484
31.24033	185936
31.24660	187017
31.25285	196085
31.25910	185451
31.26537	185013
31.27162	191641
31.27787	192872
31.28413	185264
31.29038	191278
31.29663	188649
31.30290	190308
31.30915	187476
31.31540	186826
31.32167	187788
31.32792	190534
31.33417	187119
31.34043	191252
31.34668	192011
31.35293	190161
31.35920	187630
31.36545	196618
31.37170	187768
31.37797	192629
31.38422	197382
31.39047	195220
31.39673	196747
31.40298	193557
31.40923	192727
31.41550	192806
31.42175	196588
31.42800	191207
31.43427	191409
31.44052	190070
31.44677	192502
31.45303	189638
31.45928	192583
31.46553	195132
31.47178	189695
31.47805	189970
31.48430	198342
31.49055	192823
31.49682	192986
31.50307	190307
31.50932	189491
31.51558	187872
31.52183	192421
31.52808	186996
31.53435	185270
31.54060	192292
31.54685	186930
31.55312	185787
31.55937	184588
31.56562	186503
31.57188	187833
31.57813	185883
31.58438	185728
31.59065	184891
31.59690	184663
31.60315	184415
31.60942	183557
31.61567	185321
31.62192	185720
31.62818	189874
31.63443	184213
31.64068	182103
31.64695	185130
31.65320	180594
31.65945	191055
31.66572	183117
31.67197	184540
31.67822	182746
31.68447	189767
31.69073	182021
31.69698	182308
31.70323	182525
31.70950	179018
31.71575	190567
31.72200	180211
31.72827	189297
31.73452	181628
31.74077	179980
31.74703	180363
31.75328	182384
31.75953	186932
31.76580	189496
31.77205	184142
31.77830	184891
31.78457	186949
31.79082	181554
31.79707	182028
31.80333	180897
31.80958	183033
31.81583	182383
31.82210	178853
31.82835	182685
31.83460	178446
31.84087	189432
31.84712	180767
31.85337	177357
31.85963	179634
31.86588	184296
31.87213	182583
31.87840	178947
31.88465	185587
31.89090	184394
31.89715	186983
31.90342	186338
31.90967	188877
31.91592	181986
31.92218	186470
31.92843	177299
31.93468	185635
31.94095	179481
31.94720	185822
31.95345	179181
31.95972	182375
31.96597	179067
31.97222	181890
31.97848	186600
31.98473	182758
31.99098	173768
31.99725	179806
32.00350	176970
32.00975	185954
32.01602	183449
32.02227	179320
32.02852	178096
32.03478	185760
32.04103	176477
32.04728	177025
32.05355	180471
32.05980	184755
32.06605	175643
32.07232	175129
32.07857	181132
32.08482	177491
32.09108	179853
32.09733	174940
32.10358	179731
32.10985	174890
32.11610	174113
32.12235	182561
32.12860	179702
32.13487	176856
32.14112	177916
32.14737	183817
32.15363	178821
32.15988	175476
32.16613	180051
32.17240	177374
32.17865	174691
32.18490	182310
32.19117	173968
32.19742	179901
32.20367	178856
32.20993	181233
32.21618	181137
32.22243	173469
32.22870	172755
32.23495	174191
32.24120	180460
32.24747	179138
32.25372	177606
32.25997	175863
32.26623	177732
32.27248	181813
32.27873	177197
32.28500	178650
32.29125	176511
32.29750	175646
32.30377	180191
32.31002	176911
32.31627	173272
32.32253	182193
32.32878	180068
32.33503	175716
32.34128	176524
32.34755	174086
32.35380	170803
32.36005	172829
32.36632	176876
32.37257	179123
32.37882	175290
32.38508	179531
32.39133	172249
32.39758	172377
32.40385	188149
32.41010	177039
32.41635	175245
32.42262	178654
32.42887	172210
32.43512	174430
32.44138	175639
32.44763	173069
32.45388	173079
32.46015	172660
32.46640	173647
32.47265	170472
32.47892	171444
32.48517	175175
32.49142	170342
32.49768	178765
32.50393	173261
32.51018	179052
32.51645	172826
32.52270	175895
32.52895	173213
32.53522	180595
32.54147	171536
32.54772	176319
32.55398	174228
32.56023	175864
32.56648	181151
32.57273	179259
32.57900	173860
32.58525	172366
32.59150	176941
32.59777	174838
32.60402	172409
32.61027	166864
32.61653	167824
32.62278	177277
32.62903	174041
32.63530	170734
32.64155	168108
32.64780	170618
32.65407	172033
32.66032	171401
32.66657	178316
32.67283	174588
32.67908	177546
32.68533	170646
32.69160	168734
32.69785	170775
32.70410	171612
32.71037	165494
32.71662	176952
32.72287	170934
32.72913	167573
32.73538	170720
32.74163	171856
32.74790	170931
32.75415	174466
32.76040	168436
32.76667	168165
32.77292	171264
32.77917	164712
32.78542	169265
32.79168	171853
32.79793	179011
32.80418	174079
32.81045	175803
32.81670	174559
32.82295	171427
32.82922	169341
32.83547	172372
32.84172	166949
32.84798	172346
32.85423	176574
32.86048	175436
32.86675	173494
32.87300	167314
32.87925	174499
32.88552	175286
32.89177	169023
32.89802	174338
32.90428	173179
32.91053	171914
32.91678	173175
32.92305	164444
32.92930	169140
32.93555	173650
32.94182	172206
32.94807	168724
32.95432	167242
32.96058	165065
32.96683	167206
32.97308	171371
32.97935	171152
32.98560	177004
32.99185	176817
32.99812	170434
33.00437	171632
33.01062	164337
33.01687	165386
33.02313	167882
33.02938	165435
33.03563	171541
33.04190	170006
33.04815	169951
33.05440	167718
33.06067	167476
33.06692	166633
33.07317	166538
33.07943	170217
33.08568	168795
33.09193	167340
33.09820	170589
33.10445	166345
33.11070	165645
33.11697	170958
33.12322	171760
33.12947	174175
33.13573	175614
33.14198	175014
33.14823	173522
33.15450	170350
33.16075	180354
33.16700	176787
33.17327	180518
33.17952	186619
33.18577	178152
33.19203	184223
33.19828	181560
33.20453	183040
33.21080	183327
33.21705	177863
33.22330	173583
33.22955	176369
33.23582	169922
33.24207	178429
33.24832	166412
33.25458	168350
33.26083	168187
33.26708	164909
33.27335	163969
33.27960	171520
33.28585	167241
33.29212	175303
33.29837	192917
33.30462	177058
33.31088	169332
33.31713	167206
33.32338	162099
33.32965	167277
33.33590	170785
33.34215	170085
33.34842	162618
33.35467	164030
33.36092	164417
33.36718	168549
33.37343	169360
33.37968	168171
33.38595	169626
33.39220	165069
33.39845	166949
33.40472	166691
33.41097	163873
33.41722	168105
33.42348	170935
33.42973	164578
33.43598	164179
33.44225	164238
33.44850	166023
33.45475	170946
33.46100	165905
33.46727	161471
33.47352	170817
33.47977	164768
33.48603	168147
33.49228	169186
33.49853	160628
33.50480	162960
33.51105	163918
33.51730	160459
33.52357	173322
33.52982	168404
33.53607	164743
33.54233	165924
33.54858	164062
33.55483	159718
33.56110	160585
33.56735	163418
33.57360	165994
33.57987	166287
33.58612	167681
33.59237	165070
33.59863	159337
33.60488	170502
33.61113	162426
33.61740	163243
33.62365	158707
33.62990	162729
33.63617	160627
33.64242	165153
33.64867	161327
33.65493	158655
33.66118	161494
33.66743	160758
33.67368	162540
33.67995	161053
33.68620	158498
33.69245	159060
33.69872	163081
33.70497	164191
33.71122	165229
33.71748	163457
33.72373	162643
33.72998	160220
33.73625	160307
33.74250	162675
33.74875	163457
33.75502	160072
33.76127	162126
33.76752	165620
33.77378	161293
33.78003	167053
33.78628	164515
33.79255	163315
33.79880	160459
33.80505	157224
33.81132	159061
33.81757	163716
33.82382	158339
33.83008	156887
33.83633	158984
33.84258	159595
33.84885	159580
33.85510	166641
33.86135	159991
33.86762	157807
33.87387	161803
33.88012	157026
33.88637	160306
33.89263	157438
33.89888	164603
33.90513	164949
33.91140	159081
33.91765	160181
33.92390	162685
33.93017	154882
33.93642	156090
33.94267	157619
33.94893	159614
33.95518	158072
33.96143	157420
33.96770	159709
33.97395	159641
33.98020	160031
33.98647	160928
33.99272	163685
33.99897	157425
34.00523	159718
34.01148	156749
34.01773	157681
34.02400	162454
34.03025	158962
34.03650	155556
34.04277	160999
34.04902	161222
34.05527	160254
34.06153	161396
34.06778	158013
34.07403	157872
34.08030	155334
34.08655	157076
34.09280	157978
34.09907	157991
34.10532	159691
34.11157	157873
34.11782	159177
34.12408	155333
34.13033	156508
34.13658	156202
34.14285	157858
34.14910	163648
34.15535	156860
34.16162	161657
34.16787	159752
34.17412	159697
34.18038	156036
34.18663	156328
34.19288	157583
34.19915	156223
34.20540	154369
34.21165	158489
34.21792	153161
34.22417	154463
34.23042	154362
34.23668	157186
34.24293	155725
34.24918	160957
34.25545	160337
34.26170	155961
34.26795	157687
34.27422	152673
34.28047	160470
34.28672	158093
34.29298	159182
34.29923	159021
34.30548	157064
34.31175	158839
34.31800	154346
34.32425	161588
34.33050	153281
34.33677	155850
34.34302	152593
34.34927	154202
34.35553	152486
34.36178	155326
34.36803	155588
34.37430	154113
34.38055	153684
34.38680	153618
34.39307	152999
34.39932	152526
34.40557	154933
34.41183	153997
34.41808	156206
34.42433	153592
34.43060	154825
34.43685	155139
34.44310	158157
34.44937	153376
34.45562	152258
34.46187	155685
34.46813	156151
34.47438	153165
34.48063	150994
34.48690	152601
34.49315	156588
34.49940	153616
34.50567	155334
34.51192	151896
34.51817	154540
34.52443	156421
34.53068	149939
34.53693	159598
34.54318	152674
34.54945	153562
34.55570	151673
34.56195	152261
34.56822	157809
34.57447	158145
34.58072	157247
34.58698	156740
34.59323	162019
34.59948	150758
34.60575	156054
34.61200	153582
34.61825	157201
34.62452	154141
34.63077	151323
34.63702	154541
34.64328	154508
34.64953	151209
34.65578	155295
34.66205	151027
34.66830	158773
34.67455	152151
34.68082	153972
34.68707	155844
34.69332	154430
34.69958	157696
34.70583	153535
34.71208	155307
34.71835	151183
34.72460	151860
34.73085	153792
34.73712	151242
34.74337	149608
34.74962	152971
34.75588	152619
34.76213	150738
34.76838	154224
34.77463	155065
34.78090	149423
34.78715	152275
34.79340	153281
34.79967	152000
34.80592	152070
34.81217	155604
34.81843	154607
34.82468	149501
34.83093	155100
34.83720	156046
34.84345	150862
34.84970	147980
34.85597	148703
34.86222	146759
34.86847	147306
34.87473	149115
34.88098	146518
34.88723	150328
34.89350	150452
34.89975	148288
34.90600	149174
34.91227	150872
34.91852	149791
34.92477	149065
34.93103	154286
34.93728	145234
34.94353	151238
34.94980	153175
34.95605	152624
34.96230	152331
34.96857	153050
34.97482	150875
34.98107	154993
34.98732	149961
34.99358	150251
34.99983	152873
35.00608	150156
35.01235	148922
35.01860	149601
35.02485	145551
35.03112	151900
35.03737	151432
35.04362	150747
35.04988	148927
35.05613	147142
35.06238	150216
35.06865	146878
35.07490	151362
35.08115	148789
35.08742	152937
35.09367	147774
35.09992	148660
35.10618	145908
35.11243	153715
35.11868	148223
35.12495	152881
35.13120	146442
35.13745	145272
35.14372	157806
35.14997	152222
35.15622	148956
35.16248	144590
35.16873	150601
35.17498	155676
35.18125	145730
35.18750	146772
35.19375	150400
35.20002	148392
35.20627	147375
35.21252	144353
35.21877	148681
35.22503	150916
35.23128	144872
35.23753	145741
35.24380	149061
35.25005	145611
35.25630	154126
35.26257	152790
35.26882	146536
35.27507	146257
35.28133	154058
35.28758	151071
35.29383	150262
35.30010	144872
35.30635	149042
35.31260	144563
35.31887	150304
35.32512	148215
35.33137	147792
35.33763	147935
35.34388	148012
35.35013	146772
35.35640	143338
35.36265	146182
35.36890	144660
35.37517	147980
35.38142	151045
35.38767	147937
35.39393	147655
35.40018	144829
35.40643	150398
35.41270	143770
35.41895	145670
35.42520	145253
35.43145	144075
35.43772	144345
35.44397	147493
35.45022	146234
35.45648	147615
35.46273	146225
35.46898	149923
35.47525	144352
35.48150	144447
35.48775	148503
35.49402	146905
35.50027	147560
35.50652	146614
35.51278	144194
35.51903	150327
35.52528	144879
35.53155	149496
35.53780	147659
35.54405	146290
35.55032	141788
35.55657	149606
35.56282	145107
35.56908	150347
35.57533	144243
35.58158	152157
35.58785	146812
35.59410	144528
35.60035	144715
35.60662	145269
35.61287	148525
35.61912	145928
35.62538	146236
35.63163	145775
35.63788	146329
35.64415	145102
35.65040	141433
35.65665	142726
35.66290	141963
35.66917	149210
35.67542	143798
35.68167	144563
35.68793	145538
35.69418	147460
35.70043	143330
35.70670	145684
35.71295	143424
35.71920	145343
35.72547	141697
35.73172	144818
35.73797	146463
35.74423	147007
35.75048	138095
35.75673	146020
35.76300	146991
35.76925	141561
35.77550	142010
35.78177	139928
35.78802	146948
35.79427	145612
35.80053	145046
35.80678	139630
35.81303	141705
35.81930	140594
35.82555	142201
35.83180	147262
35.83807	139487
35.84432	142699
35.85057	140987
35.85683	141584
35.86308	142403
35.86933	138854
35.87558	139259
35.88185	145623
35.88810	143447
35.89435	141780
35.90062	143573
35.90687	139701
35.91312	142958
35.91938	142459
35.92563	138524
35.93188	139829
35.93815	141663
35.94440	145323
35.95065	144038
35.95692	143674
35.96317	142016
35.96942	143885
35.97568	141456
35.98193	142529
35.98818	144098
35.99445	139729
36.00070	146584
36.00695	139774
36.01322	137799
36.01947	140114
36.02572	140971
36.03198	137458
36.03823	147410
36.04448	140037
36.05075	139495
36.05700	144235
36.06325	146063
36.06952	140443
36.07577	140508
36.08202	143189
36.08828	139430
36.09453	139282
36.10078	146861
36.10703	145205
36.11330	142791
36.11955	141009
36.12580	140943
36.13207	141936
36.13832	139477
36.14457	136431
36.15083	139326
36.15708	145708
36.16333	140267
36.16960	140814
36.17585	145012
36.18210	145314
36.18837	145860
36.19462	141697
36.20087	138548
36.20713	146881
36.21338	147187
36.21963	140371
36.22590	148742
36.23215	145181
36.23840	146635
36.24467	151339
36.25092	147991
36.25717	158057
36.26343	157180
36.26968	164785
36.27593	169993
36.28220	184566
36.28845	189833
36.29470	197046
36.30097	206567
36.30722	225481
36.31347	233033
36.31972	246264
36.32598	253742
36.33223	254720
36.33848	264306
36.34475	259948
36.35100	273300
36.35725	264282
36.36352	258813
36.36977	248040
36.37602	240165
36.38228	222440
36.38853	212632
36.39478	201003
36.40105	192823
36.40730	189633
36.41355	179376
36.41982	174853
36.42607	168093
36.43232	157919
36.43858	161466
36.44483	155194
36.45108	153739
36.45735	153447
36.46360	150577
36.46985	146688
36.47612	148853
36.48237	147694
36.48862	147767
36.49488	148875
36.50113	146972
36.50738	153419
36.51365	149314
36.51990	149306
36.52615	142564
36.53240	141864
36.53867	141552
36.54492	143233
36.55117	142593
36.55743	149915
36.56368	143734
36.56993	141469
36.57620	141304
36.58245	142036
36.58870	147015
36.59497	140706
36.60122	144900
36.60747	145814
36.61373	144386
36.61998	146343
36.62623	140147
36.63250	147502
36.63875	143318
36.64500	141602
36.65127	142577
36.65752	142621
36.66377	148640
36.67003	141824
36.67628	145398
36.68253	143170
36.68880	145036
36.69505	140491
36.70130	137777
36.70757	141307
36.71382	138931
36.72007	164021
36.72633	172586
36.73258	166618
36.73883	142334
36.74510	146894
36.75135	144048
36.75760	139900
36.76385	147450
36.77012	139987
36.77637	140535
36.78262	138019
36.78888	141743
36.79513	137006
36.80138	136331
36.80765	137662
36.81390	135419
36.82015	139139
36.82642	143001
36.83267	137383
36.83892	141237
36.84518	141722
36.85143	140790
36.85768	136751
36.86395	141973
36.87020	143518
36.87645	138015
36.88272	136959
36.88897	135671
36.89522	141296
36.90148	140862
36.90773	138283
36.91398	135341
36.92025	140451
36.92650	136200
36.93275	139493
36.93902	137177
36.94527	133405
36.95152	136798
36.95778	135847
36.96403	135448
36.97028	141992
36.97653	136658
36.98280	138975
36.98905	137734
36.99530	137144
37.00157	139209
37.00782	135102
37.01407	134491
37.02033	139334
37.02658	143491
37.03283	135124
37.03910	136739
37.04535	140577
37.05160	140425
37.05787	133489
37.06412	137546
37.07037	133779
37.07663	138733
37.08288	133575
37.08913	133564
37.09540	133874
37.10165	138869
37.10790	138006
37.11417	134044
37.12042	135203
37.12667	132510
37.13293	138381
37.13918	134658
37.14543	136399
37.15170	138555
37.15795	135513
37.16420	141520
37.17047	136914
37.17672	140603
37.18297	134615
37.18922	136414
37.19548	130448
37.20173	132745
37.20798	134936
37.21425	134070
37.22050	139683
37.22675	134843
37.23302	135175
37.23927	140195
37.24552	137123
37.25178	139247
37.25803	137717
37.26428	132465
37.27055	134594
37.27680	140192
37.28305	133512
37.28932	136409
37.29557	132811
37.30182	132087
37.30808	134870
37.31433	136823
37.32058	134813
37.32685	133321
37.33310	133565
37.33935	134763
37.34562	136162
37.35187	136958
37.35812	135689
37.36438	129813
37.37063	134153
37.37688	136569
37.38315	136752
37.38940	134648
37.39565	132721
37.40192	134988
37.40817	132870
37.41442	132189
37.42067	132876
37.42693	133562
37.43318	137392
37.43943	132181
37.44570	129888
37.45195	135467
37.45820	135073
37.46447	129892
37.47072	131043
37.47697	131184
37.48323	136597
37.48948	137540
