D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate1_run3_10302020.D Sat Oct 31 11:30:26 2020
Start of data points
16.52133	637055
16.52758	726997
16.53383	706291
16.54010	701672
16.54635	615374
16.55260	584882
16.55887	555192
16.56512	430261
16.57137	376860
16.57763	335129
16.58388	327337
16.59013	317338
16.59640	310398
16.60265	299717
16.60890	309413
16.61517	318787
16.62142	312867
16.62767	322030
16.63393	349053
16.64018	383772
16.64643	444910
16.65270	489698
16.65895	480977
16.66520	400498
16.67147	342350
16.67772	316303
16.68397	302244
16.69022	294876
16.69648	275683
16.70273	254818
16.70898	239745
16.71525	225492
16.72150	239891
16.72775	271213
16.73402	299741
16.74027	341818
16.74652	443290
16.75278	658901
16.75903	1146127
16.76528	2197059
16.77155	4924040
16.77780	9189330
16.78405	1.226844E+07
16.79032	1.313344E+07
16.79657	1.082736E+07
16.80282	7810207
16.80908	5291603
16.81533	5462957
16.82158	6397111
16.82785	8048814
16.83410	1.075137E+07
16.84035	1.378148E+07
16.84662	1.565819E+07
16.85287	1.534611E+07
16.85912	1.220967E+07
16.86538	8654369
16.87163	6351442
16.87788	6069168
16.88415	7457059
16.89040	9529237
16.89665	1.096163E+07
16.90292	1.052747E+07
16.90917	8756431
16.91542	6203089
16.92167	4410677
16.92793	3641766
16.93418	3806425
16.94043	4005139
16.94670	3662972
16.95295	3306793
16.95920	2943094
16.96547	2557077
16.97172	2136694
16.97797	1658520
16.98423	1266856
16.99048	1070120
16.99673	1054235
17.00300	1327216
17.00925	2356645
17.01550	4894028
17.02177	9229071
17.02802	1.458378E+07
17.03427	2.093279E+07
17.04053	2.763212E+07
17.04678	3.53479E+07
17.05303	4.192532E+07
17.05930	4.79556E+07
17.06555	5.107817E+07
17.07180	5.113652E+07
17.07807	4.937558E+07
17.08432	4.651162E+07
17.09057	4.299481E+07
17.09683	4.008438E+07
17.10308	3.836181E+07
17.10933	3.785891E+07
17.11560	3.854385E+07
17.12185	4.692679E+07
17.12810	1.370958E+07
17.13435	1.039656E+07
17.14062	1.021205E+07
17.14687	9450398
17.15312	1.005537E+07
17.15938	1.509443E+07
17.16563	2.495973E+07
17.17188	3.706782E+07
17.17815	4.694999E+07
17.18440	5.04057E+07
17.19065	5.007778E+07
17.19692	4.096942E+07
17.20317	1.467106E+07
17.20942	3930998
17.21568	3509044
17.22193	4566546
17.22818	5584007
17.23445	7652212
17.24070	1.275069E+07
17.24695	2.159892E+07
17.25322	3.469592E+07
17.25947	4.452126E+07
17.26572	5.016246E+07
17.27198	5.077E+07
17.27823	4.467155E+07
17.28448	2.117658E+07
17.29075	7474166
17.29700	7613023
17.30325	1.134315E+07
17.30952	1.194579E+07
17.31577	9732864
17.32202	5421311
17.32828	2357318
17.33453	1099766
17.34078	795194
17.34705	713212
17.35330	685567
17.35955	652909
17.36580	621071
17.37207	620665
17.37832	662465
17.38457	718131
17.39083	762385
17.39708	837145
17.40333	965686
17.40960	1281018
17.41585	1739446
17.42210	2071427
17.42837	1939321
17.43462	1674863
17.44087	1501278
17.44713	1815753
17.45338	2575167
17.45963	3360274
17.46590	3715962
17.47215	2841689
17.47840	1779078
17.48467	1201214
17.49092	1041285
17.49717	1135919
17.50343	918302
17.50968	888138
17.51593	1055803
17.52220	1247383
17.52845	1272808
17.53470	1047059
17.54097	737112
17.54722	584467
17.55347	641924
17.55973	1000753
17.56598	2005959
17.57223	4381141
17.57848	8929980
17.58475	1.322317E+07
17.59100	1.380865E+07
17.59725	9851392
17.60352	4921358
17.60977	1885326
17.61602	1103879
17.62228	1202438
17.62853	1355545
17.63478	1192065
17.64105	874063
17.64730	603912
17.65355	449962
17.65982	390808
17.66607	370333
17.67232	358688
17.67858	366069
17.68483	393178
17.69108	417909
17.69735	423681
17.70360	419620
17.70985	388196
17.71612	365128
17.72237	334697
17.72862	321742
17.73488	345387
17.74113	382904
17.74738	425420
17.75365	430415
17.75990	436638
17.76615	460157
17.77242	542847
17.77867	694712
17.78492	884950
17.79117	1185650
17.79743	1629309
17.80368	2044184
17.80993	2270179
17.81620	2191483
17.82245	1761956
17.82870	1321731
17.83497	953249
17.84122	821712
17.84747	811381
17.85373	979591
17.85998	2007525
17.86623	4622750
17.87250	9335481
17.87875	1.534694E+07
17.88500	1.765795E+07
17.89127	1.400174E+07
17.89752	7226384
17.90377	2810815
17.91003	994680
17.91628	616960
17.92253	546316
17.92880	525096
17.93505	474659
17.94130	456732
17.94757	455806
17.95382	463463
17.96007	477347
17.96633	492552
17.97258	471940
17.97883	440047
17.98510	423138
17.99135	435523
17.99760	514368
18.00387	679915
18.01012	831333
18.01637	887739
18.02262	791065
18.02888	650795
18.03513	530809
18.04138	472227
18.04765	441640
18.05390	410282
18.06015	365212
18.06642	339028
18.07267	327512
18.07892	331664
18.08518	360499
18.09143	408151
18.09768	467178
18.10395	496300
18.11020	493242
18.11645	500544
18.12272	648337
18.12897	1190736
18.13522	2601304
18.14148	4863160
18.14773	6845208
18.15398	6000241
18.16025	3842103
18.16650	1837196
18.17275	823567
18.17902	487234
18.18527	397856
18.19152	355509
18.19778	347343
18.20403	378508
18.21028	448311
18.21655	551276
18.22280	594480
18.22905	544001
18.23530	445755
18.24157	379277
18.24782	347511
18.25407	332477
18.26033	354777
18.26658	397048
18.27283	479089
18.27910	584625
18.28535	846080
18.29160	1353807
18.29787	2049524
18.30412	2441542
18.31037	2346312
18.31663	1575951
18.32288	803838
18.32913	453917
18.33540	313663
18.34165	265860
18.34790	259288
18.35417	251454
18.36042	255731
18.36667	259249
18.37293	269673
18.37918	302656
18.38543	364161
18.39170	419415
18.39795	431920
18.40420	386688
18.41047	337489
18.41672	305164
18.42297	277921
18.42923	267258
18.43548	254916
18.44173	239610
18.44798	240336
18.45425	245581
18.46050	259636
18.46675	278572
18.47302	292431
18.47927	292942
18.48552	267456
18.49178	249205
18.49803	245099
18.50428	241833
18.51055	246207
18.51680	250448
18.52305	254819
18.52932	258204
18.53557	257413
18.54182	262496
18.54808	262793
18.55433	264758
18.56058	261450
18.56685	257348
18.57310	252292
18.57935	247395
18.58562	238878
18.59187	230476
18.59812	227329
18.60438	234070
18.61063	235125
18.61688	241821
18.62315	245596
18.62940	250648
18.63565	263531
18.64192	278982
18.64817	287586
18.65442	283265
18.66068	259710
18.66693	253745
18.67318	250696
18.67943	250411
18.68570	240468
18.69195	238733
18.69820	247622
18.70447	266587
18.71072	291584
18.71697	322381
18.72323	326667
18.72948	294660
18.73573	251324
18.74200	231560
18.74825	228843
18.75450	225166
18.76077	223433
18.76702	225336
18.77327	228912
18.77953	231665
18.78578	236402
18.79203	224798
18.79830	220500
18.80455	216998
18.81080	222253
18.81707	225579
18.82332	226094
18.82957	236261
18.83583	240753
18.84208	247421
18.84833	269642
18.85460	353558
18.86085	720609
18.86710	1758307
18.87337	3707926
18.87962	6240041
18.88587	8362837
18.89212	9693094
18.89838	9990080
18.90463	9222503
18.91088	6860030
18.91715	3492937
18.92340	1393343
18.92965	666401
18.93592	569410
18.94217	598579
18.94842	589622
18.95468	492813
18.96093	369148
18.96718	286208
18.97345	241825
18.97970	222457
18.98595	221836
18.99222	220593
18.99847	222126
19.00472	241400
19.01098	248981
19.01723	246514
19.02348	248552
19.02975	251778
19.03600	261806
19.04225	281142
19.04852	295206
19.05477	289743
19.06102	259952
19.06728	234240
19.07353	220626
19.07978	205371
19.08605	203371
19.09230	208866
19.09855	216361
19.10482	227342
19.11107	233125
19.11732	238864
19.12357	245851
19.12983	253924
19.13608	270384
19.14233	271866
19.14860	260582
19.15485	255503
19.16110	238517
19.16737	226919
19.17362	221111
19.17987	215136
19.18613	217657
19.19238	215670
19.19863	211741
19.20490	207045
19.21115	195476
19.21740	188783
19.22367	186002
19.22992	185744
19.23617	183741
19.24243	187398
19.24868	195790
19.25493	191715
19.26120	190813
19.26745	183590
19.27370	188763
19.27997	191801
19.28622	195030
19.29247	198467
19.29873	201467
19.30498	187420
19.31123	179895
19.31750	173355
19.32375	172249
19.33000	183993
19.33625	193281
19.34252	203159
19.34877	225936
19.35502	237028
19.36128	232940
19.36753	220517
19.37378	217812
19.38005	222040
19.38630	220190
19.39255	229672
19.39882	247731
19.40507	263619
19.41132	251455
19.41758	231785
19.42383	205104
19.43008	192450
19.43635	185662
19.44260	186934
19.44885	186552
19.45512	180671
19.46137	176255
19.46762	173884
19.47388	176651
19.48013	172500
19.48638	176531
19.49265	173465
19.49890	191183
19.50515	212055
19.51142	225347
19.51767	247481
19.52392	249709
19.53018	236318
19.53643	214452
19.54268	214946
19.54895	226981
19.55520	234008
19.56145	234492
19.56770	209934
19.57397	195625
19.58022	181590
19.58647	182196
19.59273	186824
19.59898	180313
19.60523	175355
19.61150	175243
19.61775	180568
19.62400	192935
19.63027	214367
19.63652	242825
19.64277	246989
19.64903	225146
19.65528	206453
19.66153	205377
19.66780	228689
19.67405	279594
19.68030	329501
19.68657	349757
19.69282	340297
19.69907	321707
19.70533	310912
19.71158	313911
19.71783	289322
19.72410	252125
19.73035	228331
19.73660	221033
19.74287	216731
19.74912	220836
19.75537	220979
19.76163	214713
19.76788	218821
19.77413	221482
19.78038	222844
19.78665	198945
19.79290	190641
19.79915	189155
19.80542	184860
19.81167	182904
19.81792	177066
19.82418	171511
19.83043	168688
19.83668	169050
19.84295	174855
19.84920	176384
19.85545	206616
19.86172	235055
19.86797	266873
19.87422	270602
19.88048	237539
19.88673	220314
19.89298	207692
19.89925	254709
19.90550	539481
19.91175	1674077
19.91802	4042873
19.92427	6449522
19.93052	7634023
19.93678	6520104
19.94303	3899196
19.94928	1591702
19.95555	560900
19.96180	292082
19.96805	250222
19.97432	257891
19.98057	269140
19.98682	267286
19.99308	245571
19.99933	218237
20.00558	195131
20.01183	193044
20.01810	186101
20.02435	158498
20.03060	152977
20.03687	151966
20.04312	149846
20.04937	159590
20.05563	158977
20.06188	153669
20.06813	151198
20.07440	149613
20.08065	155023
20.08690	172452
20.09317	205265
20.09942	223916
20.10567	212872
20.11193	190913
20.11818	169276
20.12443	153795
20.13070	148834
20.13695	147745
20.14320	143942
20.14947	151291
20.15572	155436
20.16197	169019
20.16823	170328
20.17448	168999
20.18073	166487
20.18700	162386
20.19325	162805
20.19950	158928
20.20577	164037
20.21202	179207
20.21827	215129
20.22452	276850
20.23078	358591
20.23703	417174
20.24328	401895
20.24955	328262
20.25580	256721
20.26205	208055
20.26832	193104
20.27457	203118
20.28082	240421
20.28708	345179
20.29333	563867
20.29958	977176
20.30585	1416021
20.31210	1466316
20.31835	1082493
20.32462	652954
20.33087	377811
20.33712	262858
20.34338	238311
20.34963	233748
20.35588	228172
20.36215	204796
20.36840	189384
20.37465	182717
20.38092	176372
20.38717	172499
20.39342	171352
20.39968	166252
20.40593	175020
20.41218	193955
20.41845	262901
20.42470	460589
20.43095	969231
20.43720	1776371
20.44347	2582542
20.44972	2760640
20.45597	2009249
20.46223	1157244
20.46848	669168
20.47473	594674
20.48100	727952
20.48725	912666
20.49350	877950
20.49977	641904
20.50602	416266
20.51227	290281
20.51853	240523
20.52478	226553
20.53103	222200
20.53730	229385
20.54355	248055
20.54980	303915
20.55607	355757
20.56232	354809
20.56857	342924
20.57483	420458
20.58108	718046
20.58733	1323981
20.59360	1877255
20.59985	1950731
20.60610	1429201
20.61237	743199
20.61862	389994
20.62487	250090
20.63113	220800
20.63738	208523
20.64363	197788
20.64990	192372
20.65615	190591
20.66240	190915
20.66865	194341
20.67492	190929
20.68117	192525
20.68742	186643
20.69368	186935
20.69993	198477
20.70618	275904
20.71245	489873
20.71870	878490
20.72495	1279348
20.73122	1375816
20.73747	1092118
20.74372	702146
20.74998	486596
20.75623	525726
20.76248	794806
20.76875	1100997
20.77500	1258668
20.78125	1118178
20.78752	751389
20.79377	439379
20.80002	295431
20.80628	239949
20.81253	218023
20.81878	202510
20.82505	192778
20.83130	185637
20.83755	188077
20.84382	184739
20.85007	190745
20.85632	185410
20.86258	191302
20.86883	174164
20.87508	176313
20.88133	172524
20.88760	169487
20.89385	170206
20.90010	168659
20.90637	170225
20.91262	170580
20.91887	180919
20.92513	242385
20.93138	431285
20.93763	900441
20.94390	1588346
20.95015	2217672
20.95640	2025166
20.96267	1377486
20.96892	809676
20.97517	460321
20.98143	322760
20.98768	257323
20.99393	225060
21.00020	212881
21.00645	208871
21.01270	210210
21.01897	213505
21.02522	212304
21.03147	232834
21.03773	251945
21.04398	272163
21.05023	265843
21.05650	256409
21.06275	231394
21.06900	237610
21.07527	261919
21.08152	287491
21.08777	280396
21.09402	249757
21.10028	213145
21.10653	191440
21.11278	195987
21.11905	200001
21.12530	202469
21.13155	194007
21.13782	189875
21.14407	182381
21.15032	177736
21.15658	171644
21.16283	167857
21.16908	164919
21.17535	161726
21.18160	164147
21.18785	175932
21.19412	178907
21.20037	190856
21.20662	199691
21.21288	207196
21.21913	203009
21.22538	192473
21.23165	187630
21.23790	195144
21.24415	208068
21.25042	205945
21.25667	191686
21.26292	195743
21.26918	202745
21.27543	227094
21.28168	273965
21.28795	290181
21.29420	294252
21.30045	251568
21.30672	227473
21.31297	219761
21.31922	254623
21.32547	316576
21.33173	343418
21.33798	329312
21.34423	273354
21.35050	221875
21.35675	215162
21.36300	278576
21.36927	336505
21.37552	367848
21.38177	326037
21.38803	272143
21.39428	219961
21.40053	199479
21.40680	201009
21.41305	243226
21.41930	302509
21.42557	383605
21.43182	424214
21.43807	401663
21.44433	334019
21.45058	301975
21.45683	351730
21.46310	474144
21.46935	506214
21.47560	462323
21.48187	356821
21.48812	256128
21.49437	189678
21.50063	170402
21.50688	157419
21.51313	155925
21.51940	156077
21.52565	152951
21.53190	167894
21.53815	176915
21.54442	189362
21.55067	185193
21.55692	179050
21.56318	183848
21.56943	208772
21.57568	240812
21.58195	253720
21.58820	235631
21.59445	210510
21.60072	188333
21.60697	172735
21.61322	171495
21.61948	158099
21.62573	154861
21.63198	148295
21.63825	139814
21.64450	141033
21.65075	141888
21.65702	144266
21.66327	149897
21.66952	154252
21.67578	162223
21.68203	163751
21.68828	171234
21.69455	166529
21.70080	155211
21.70705	145086
21.71332	145712
21.71957	159846
21.72582	169428
21.73208	183502
21.73833	185725
21.74458	178602
21.75083	175579
21.75710	177541
21.76335	181414
21.76960	167128
21.77587	159606
21.78212	153949
21.78837	152527
21.79463	165034
21.80088	184924
21.80713	237180
21.81340	271957
21.81965	278553
21.82590	255007
21.83217	211110
21.83842	177955
21.84467	164139
21.85093	156707
21.85718	154495
21.86343	149732
21.86970	153531
21.87595	149578
21.88220	145783
21.88847	147969
21.89472	160837
21.90097	196880
21.90723	264192
21.91348	316850
21.91973	328390
21.92600	288602
21.93225	257408
21.93850	250195
21.94477	242523
21.95102	210141
21.95727	187429
21.96353	172543
21.96978	180516
21.97603	210129
21.98228	236778
21.98855	239743
21.99480	221241
22.00105	202937
22.00732	201885
22.01357	205028
22.01982	204512
22.02608	211095
22.03233	225691
22.03858	255940
22.04485	286295
22.05110	300570
22.05735	301323
22.06362	299918
22.06987	333946
22.07612	353836
22.08238	355679
22.08863	303018
22.09488	239725
22.10115	203492
22.10740	192552
22.11365	193515
22.11992	203789
22.12617	214451
22.13242	199793
22.13868	193533
22.14493	176918
22.15118	175735
22.15745	173525
22.16370	186559
22.16995	191550
22.17622	189467
22.18247	181584
22.18872	173381
22.19497	170837
22.20123	161686
22.20748	165849
22.21373	169194
22.22000	170753
22.22625	186788
22.23250	213738
22.23877	284974
22.24502	392242
22.25127	524860
22.25753	702962
22.26378	714902
22.27003	645916
22.27630	504507
22.28255	399269
22.28880	343495
22.29507	312407
22.30132	279662
22.30757	245558
22.31383	220352
22.32008	196382
22.32633	191879
22.33260	179578
22.33885	190616
22.34510	235912
22.35137	376155
22.35762	807870
22.36387	1393370
22.37013	1827940
22.37638	1633481
22.38263	1112996
22.38890	572039
22.39515	305903
22.40140	210578
22.40767	196479
22.41392	187453
22.42017	192538
22.42642	197765
22.43268	213640
22.43893	241265
22.44518	299443
22.45145	440668
22.45770	636700
22.46395	781896
22.47022	742844
22.47647	589065
22.48272	438253
22.48898	377514
22.49523	344003
22.50148	327964
22.50775	282002
22.51400	243583
22.52025	232841
22.52652	243012
22.53277	314367
22.53902	481617
22.54528	694971
22.55153	836537
22.55778	799065
22.56405	611946
22.57030	432947
22.57655	316353
22.58282	245234
22.58907	213465
22.59532	196175
22.60158	183047
22.60783	173602
22.61408	174125
22.62035	174310
22.62660	174639
22.63285	183756
22.63910	195816
22.64537	201306
22.65162	210714
22.65787	203501
22.66413	204452
22.67038	198336
22.67663	200887
22.68290	201546
22.68915	199782
22.69540	192961
22.70167	188301
22.70792	183277
22.71417	180002
22.72043	176904
22.72668	182302
22.73293	175889
22.73920	183693
22.74545	177595
22.75170	181546
22.75797	188616
22.76422	204888
22.77047	222578
22.77673	303075
22.78298	617359
22.78923	1714581
22.79550	4623587
22.80175	8871826
22.80800	1.328602E+07
22.81427	1.454389E+07
22.82052	1.050069E+07
22.82677	4822951
22.83303	1790337
22.83928	708067
22.84553	385864
22.85180	283325
22.85805	248407
22.86430	236539
22.87055	223325
22.87682	217874
22.88307	211921
22.88932	201902
22.89558	196579
22.90183	197256
22.90808	196191
22.91435	189363
22.92060	188434
22.92685	184623
22.93312	184240
22.93937	183678
22.94562	188008
22.95188	186882
22.95813	188921
22.96438	214455
22.97065	247768
22.97690	265050
22.98315	269250
22.98942	258009
22.99567	258276
23.00192	240909
23.00818	222597
23.01443	218849
23.02068	217579
23.02695	209444
23.03320	203114
23.03945	204193
23.04572	206096
23.05197	208723
23.05822	210144
23.06448	215483
23.07073	229304
23.07698	243809
23.08323	246901
23.08950	240914
23.09575	229634
23.10200	213110
23.10827	211160
23.11452	206727
23.12077	201028
23.12703	196616
23.13328	196173
23.13953	201539
23.14580	196456
23.15205	208700
23.15830	214057
23.16457	206558
23.17082	211475
23.17707	212073
23.18333	215138
23.18958	217969
23.19583	222777
23.20210	226829
23.20835	225625
23.21460	222937
23.22087	215162
23.22712	216302
23.23337	210528
23.23963	220733
23.24588	224432
23.25213	228218
23.25840	223207
23.26465	217393
23.27090	221174
23.27717	213827
23.28342	213185
23.28967	214920
23.29593	216187
23.30218	224614
23.30843	221736
23.31468	224795
23.32095	225368
23.32720	219635
23.33345	218607
23.33972	223024
23.34597	223031
23.35222	220278
23.35848	221151
23.36473	225598
23.37098	237011
23.37725	260157
23.38350	281314
23.38975	293589
23.39602	297501
23.40227	278156
23.40852	264117
23.41478	244323
23.42103	236203
23.42728	230817
23.43355	223733
23.43980	231388
23.44605	231591
23.45232	226633
23.45857	232938
23.46482	232529
23.47108	242762
23.47733	250713
23.48358	267653
23.48985	272525
23.49610	301283
23.50235	344193
23.50862	440124
23.51487	561384
23.52112	635268
23.52737	612280
23.53363	512479
23.53988	384835
23.54613	304593
23.55240	278301
23.55865	264950
23.56490	268869
23.57117	283216
23.57742	302573
23.58367	348104
23.58993	413739
23.59618	483519
23.60243	527056
23.60870	518004
23.61495	456171
23.62120	393186
23.62747	338248
23.63372	305341
23.63997	280178
23.64623	268543
23.65248	254991
23.65873	248750
23.66500	247992
23.67125	245070
23.67750	249380
23.68377	254636
23.69002	259352
23.69627	264609
23.70253	266903
23.70878	282123
23.71503	342411
23.72130	435092
23.72755	542622
23.73380	618542
23.74005	559066
23.74632	460545
23.75257	370846
23.75882	311690
23.76508	287953
23.77133	284625
23.77758	282840
23.78385	277373
23.79010	274767
23.79635	275714
23.80262	275955
23.80887	274121
23.81512	275306
23.82138	275924
23.82763	273595
23.83388	273400
23.84015	276898
23.84640	276582
23.85265	277606
23.85892	275260
23.86517	283423
23.87142	290438
23.87768	315325
23.88393	356092
23.89018	366659
23.89645	367183
23.90270	352007
23.90895	330696
23.91522	297410
23.92147	291062
23.92772	287133
23.93398	302315
23.94023	308194
23.94648	415896
23.95275	772593
23.95900	1604631
23.96525	2887853
23.97150	3901242
23.97777	3917073
23.98402	2721508
23.99027	1716797
23.99653	1097831
24.00278	806087
24.00903	611779
24.01530	479344
24.02155	389021
24.02780	342017
24.03407	325716
24.04032	316108
24.04657	322570
24.05283	338859
24.05908	378869
24.06533	432523
24.07160	464926
24.07785	477628
24.08410	494281
24.09037	450810
24.09662	420177
24.10287	397787
24.10913	383769
24.11538	390612
24.12163	395334
24.12790	384734
24.13415	368112
24.14040	349142
24.14667	347346
24.15292	337008
24.15917	335393
24.16543	342559
24.17168	395093
24.17793	471548
24.18418	549907
24.19045	789724
24.19670	1445474
24.20295	3051163
24.20922	6810683
24.21547	1.22076E+07
24.22172	2.028894E+07
24.22798	2.878986E+07
24.23423	3.612497E+07
24.24048	4.141961E+07
24.24675	4.378031E+07
24.25300	4.449028E+07
24.25925	4.453447E+07
24.26552	4.207911E+07
24.27177	2.289766E+07
24.27802	6074925
24.28428	3188448
24.29053	2584874
24.29678	2312001
24.30305	2155935
24.30930	2075057
24.31555	2012351
24.32182	1995709
24.32807	2041967
24.33432	2141947
24.34058	2246723
24.34683	2296703
24.35308	2301931
24.35935	2412578
24.36560	2457408
24.37185	2493936
24.37812	2409434
24.38437	2392604
24.39062	2329834
24.39687	2184920
24.40313	2067007
24.40938	1954676
24.41563	1890585
24.42190	1806447
24.42815	1681120
24.43440	1615381
24.44067	1549380
24.44692	1484208
24.45317	1389129
24.45943	1305238
24.46568	1250819
24.47193	1193578
24.47820	1143272
24.48445	1101906
24.49070	1063257
24.49697	1050755
24.50322	1034878
24.50947	988477
24.51573	957743
24.52198	933614
24.52823	919838
24.53450	861558
24.54075	825348
24.54700	783864
24.55327	772955
24.55952	735633
24.56577	734295
24.57203	767333
24.57828	811449
24.58453	830139
24.59080	840426
24.59705	779779
24.60330	680508
24.60957	607848
24.61582	536440
24.62207	486051
24.62832	462452
24.63458	439839
24.64083	427012
24.64708	415699
24.65335	391297
24.65960	375199
24.66585	354637
24.67212	336416
24.67837	317085
24.68462	305149
24.69088	293627
24.69713	294470
24.70338	281164
24.70965	269815
24.71590	262472
24.72215	263639
24.72842	266251
24.73467	264620
24.74092	258045
24.74718	265390
24.75343	262710
24.75968	281570
24.76595	305657
24.77220	315856
24.77845	315827
24.78472	293452
24.79097	253474
24.79722	224912
24.80348	210708
24.80973	198723
24.81598	195061
24.82225	183313
24.82850	187375
24.83475	179659
24.84100	183157
24.84727	183085
24.85352	180909
24.85977	181002
24.86603	187718
24.87228	208526
24.87853	234079
24.88480	278944
24.89105	325504
24.89730	333170
24.90357	318528
24.90982	307786
24.91607	313446
24.92233	351175
24.92858	359817
24.93483	344339
24.94110	290690
24.94735	254210
24.95360	249575
24.95987	250388
24.96612	256612
24.97237	226784
24.97863	207436
24.98488	184677
24.99113	171707
24.99740	168628
25.00365	161501
25.00990	164132
25.01617	160149
25.02242	158372
25.02867	158056
25.03493	160685
25.04118	160167
25.04743	161589
25.05368	160756
25.05995	162501
25.06620	155057
25.07245	154926
25.07872	156304
25.08497	153279
25.09122	154856
25.09748	157309
25.10373	152747
25.10998	153057
25.11625	150660
25.12250	146675
25.12875	148173
25.13502	146501
25.14127	141873
25.14752	148098
25.15378	151892
25.16003	153177
25.16628	164893
25.17255	207807
25.17880	279901
25.18505	371712
25.19132	439447
25.19757	419770
25.20382	344985
25.21008	263986
25.21633	204281
25.22258	173407
25.22885	157163
25.23510	154482
25.24135	148887
25.24762	146832
25.25387	153450
25.26012	149788
25.26638	147631
25.27263	160473
25.27888	183439
25.28513	231536
25.29140	293093
25.29765	348149
25.30390	338099
25.31017	291177
25.31642	233369
25.32267	198006
25.32893	179297
25.33518	176088
25.34143	179643
25.34770	165088
25.35395	164275
25.36020	168068
25.36647	158021
25.37272	155266
25.37897	152580
25.38523	150331
25.39148	160536
25.39773	174716
25.40400	198389
25.41025	211354
25.41650	214984
25.42277	203299
25.42902	183180
25.43527	178246
25.44153	168589
25.44778	163664
25.45403	157417
25.46030	157375
25.46655	152102
25.47280	149406
25.47907	157961
25.48532	189935
25.49157	256774
25.49782	336457
25.50408	411362
25.51033	415791
25.51658	368456
25.52285	311445
25.52910	293540
25.53535	345520
25.54162	410348
25.54787	447341
25.55412	387626
25.56038	305985
25.56663	231385
25.57288	182003
25.57915	165370
25.58540	155846
25.59165	155691
25.59792	156558
25.60417	161844
25.61042	161528
25.61668	159877
25.62293	148935
25.62918	147058
25.63545	140449
25.64170	136503
25.64795	136056
25.65422	133095
25.66047	133783
25.66672	130101
25.67298	132045
25.67923	133283
25.68548	137321
25.69175	136685
25.69800	134035
25.70425	129146
25.71052	127046
25.71677	130635
25.72302	129657
25.72927	133678
25.73553	147337
25.74178	159971
25.74803	166687
25.75430	160378
25.76055	149342
25.76680	140529
25.77307	136072
25.77932	130435
25.78557	132787
25.79183	130638
25.79808	130967
25.80433	123987
25.81060	122955
25.81685	118598
25.82310	123723
25.82937	119483
25.83562	122434
25.84187	123530
25.84813	125736
25.85438	126079
25.86063	126354
25.86690	128966
25.87315	125189
25.87940	127700
25.88567	122354
25.89192	123328
25.89817	120620
25.90443	122091
25.91068	123577
25.91693	123726
25.92320	128302
25.92945	131568
25.93570	141313
25.94195	145120
25.94822	142573
25.95447	136181
25.96072	128460
25.96698	124866
25.97323	121064
25.97948	122376
25.98575	121608
25.99200	119789
25.99825	121390
26.00452	122888
26.01077	125500
26.01702	125949
26.02328	124992
26.02953	125351
26.03578	130667
26.04205	126550
26.04830	127117
26.05455	127226
26.06082	130668
26.06707	124229
26.07332	124656
26.07958	124966
26.08583	122781
26.09208	119023
26.09835	119887
26.10460	122115
26.11085	121764
26.11712	122529
26.12337	117510
26.12962	126030
26.13588	116658
26.14213	123165
26.14838	124008
26.15465	124039
26.16090	121173
26.16715	126571
26.17340	129846
26.17967	126034
26.18592	127863
26.19217	124686
26.19843	122362
26.20468	128635
26.21093	125184
26.21720	125271
26.22345	123936
26.22970	125727
26.23597	125347
26.24222	123771
26.24847	124382
26.25473	120999
26.26098	127110
26.26723	125260
26.27350	125339
26.27975	125800
26.28600	126217
26.29227	122918
26.29852	125491
26.30477	123743
26.31103	122091
26.31728	124004
26.32353	124949
26.32980	125861
26.33605	128025
26.34230	127734
26.34857	133643
26.35482	136118
26.36107	145699
26.36733	145846
26.37358	142102
26.37983	143317
26.38608	134806
26.39235	133395
26.39860	134908
26.40485	132537
26.41112	139941
26.41737	145286
26.42362	139588
26.42988	136373
26.43613	132605
26.44238	136656
26.44865	130456
26.45490	132352
26.46115	139777
26.46742	138582
26.47367	143236
26.47992	140602
26.48618	144275
26.49243	142155
26.49868	145201
26.50495	134984
26.51120	138434
26.51745	142108
26.52372	156931
26.52997	168838
26.53622	170775
26.54248	172397
26.54873	159920
26.55498	149923
26.56125	146028
26.56750	143869
26.57375	146275
26.58002	139976
26.58627	144061
26.59252	142803
26.59878	152234
26.60503	167425
26.61128	179141
26.61753	190332
26.62380	182460
26.63005	172910
26.63630	160264
26.64257	154178
26.64882	158070
26.65507	165255
26.66133	193477
26.66758	217431
26.67383	230196
26.68010	222941
26.68635	212476
26.69260	213781
26.69887	231368
26.70512	240981
26.71137	234994
26.71763	205297
26.72388	185703
26.73013	166765
26.73640	162008
26.74265	167516
26.74890	181709
26.75517	222109
26.76142	304107
26.76767	367961
26.77393	389853
26.78018	352679
26.78643	304233
26.79270	273860
26.79895	259057
26.80520	242255
26.81147	224721
26.81772	204051
26.82397	196652
26.83022	197739
26.83648	205943
26.84273	207934
26.84898	204932
26.85525	193114
26.86150	197663
26.86775	207865
26.87402	227253
26.88027	276001
26.88652	333541
26.89278	421000
26.89903	596183
26.90528	1236262
26.91155	3111858
26.91780	6277510
26.92405	1.164677E+07
26.93032	1.918348E+07
26.93657	2.318554E+07
26.94282	2.250812E+07
26.94908	1.511767E+07
26.95533	6726463
26.96158	2866033
26.96785	1644148
