D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\ethyl_acetate_run4_10302020.D Sat Oct 31 17:50:58 2020
Start of data points
27.67460	125788
27.68085	120958
27.68710	123290
27.69337	122853
27.69962	126685
27.70587	122684
27.71213	126356
27.71838	123066
27.72463	123468
27.73090	124746
27.73715	122386
27.74340	121450
27.74965	122014
27.75592	123217
27.76217	121725
27.76842	123675
27.77468	123943
27.78093	128870
27.78718	124019
27.79345	126395
27.79970	128514
27.80595	127940
27.81222	130785
27.81847	127870
27.82472	126433
27.83098	127704
27.83723	129801
27.84348	131465
27.84975	139394
27.85600	142937
27.86225	145624
27.86852	142116
27.87477	139869
27.88102	137161
27.88728	129166
27.89353	130409
27.89978	132858
27.90605	127117
27.91230	129397
27.91855	130633
27.92482	131832
27.93107	131717
27.93732	135238
27.94358	133046
27.94983	132508
27.95608	130164
27.96233	132111
27.96860	129012
27.97485	130681
27.98110	136133
27.98737	134129
27.99362	132960
27.99987	134878
28.00613	128901
28.01238	133506
28.01863	133813
28.02490	132652
28.03115	134991
28.03740	137125
28.04367	136548
28.04992	133427
28.05617	134494
28.06243	135069
28.06868	134237
28.07493	140133
28.08120	133765
28.08745	136810
28.09370	134304
28.09997	134453
28.10622	137095
28.11247	135305
28.11873	141445
28.12498	137543
28.13123	139278
28.13750	136962
28.14375	145976
28.15000	137138
28.15627	139759
28.16252	138301
28.16877	141724
28.17503	138859
28.18128	140323
28.18753	136512
28.19378	146400
28.20005	142749
28.20630	145311
28.21255	143789
28.21882	146990
28.22507	146551
28.23132	151473
28.23758	154887
28.24383	161589
28.25008	161957
28.25635	166393
28.26260	167965
28.26885	167047
28.27512	175793
28.28137	187237
28.28762	187064
28.29388	185278
28.30013	199144
28.30638	211290
28.31265	217716
28.31890	215353
28.32515	212225
28.33142	220144
28.33767	220658
28.34392	219595
28.35018	219649
28.35643	233867
28.36268	231980
28.36895	230922
28.37520	225495
28.38145	226717
28.38772	209418
28.39397	207721
28.40022	210235
28.40647	205249
28.41273	193353
28.41898	197612
28.42523	194117
28.43150	189517
28.43775	177463
28.44400	172358
28.45027	173253
28.45652	164576
28.46277	165957
28.46903	164063
28.47528	164638
28.48153	159692
28.48780	159509
28.49405	159063
28.50030	155203
28.50657	157574
28.51282	155448
28.51907	155587
28.52533	153811
28.53158	152750
28.53783	150494
28.54410	154969
28.55035	155453
28.55660	154226
28.56287	156194
28.56912	157596
28.57537	153227
28.58163	151955
28.58788	155252
28.59413	152182
28.60040	153469
28.60665	156251
28.61290	151558
28.61917	152737
28.62542	150847
28.63167	151020
28.63792	153081
28.64418	145619
28.65043	148163
28.65668	152450
28.66295	147524
28.66920	147389
28.67545	152200
28.68172	150420
28.68797	150389
28.69422	145631
28.70048	151656
28.70673	155102
28.71298	148989
28.71925	148225
28.72550	151104
28.73175	153038
28.73802	146903
28.74427	143900
28.75052	151801
28.75678	151216
28.76303	151331
28.76928	150560
28.77555	145374
28.78180	151298
28.78805	149895
28.79432	146542
28.80057	148929
28.80682	148911
28.81308	156965
28.81933	154780
28.82558	148498
28.83185	149905
28.83810	154456
28.84435	155496
28.85060	154276
28.85687	152758
28.86312	151751
28.86937	153635
28.87563	150117
28.88188	148856
28.88813	152710
28.89440	154523
28.90065	146786
28.90690	149743
28.91317	152849
28.91942	147356
28.92567	145033
28.93193	148403
28.93818	154006
28.94443	152760
28.95070	150226
28.95695	152007
28.96320	151038
28.96947	149876
28.97572	151350
28.98197	149366
28.98823	147301
28.99448	147389
29.00073	150246
29.00700	148403
29.01325	148212
29.01950	151438
29.02577	147449
29.03202	150982
29.03827	147853
29.04453	151141
29.05078	147634
29.05703	149509
29.06330	143869
29.06955	149817
29.07580	145423
29.08205	146992
29.08832	147161
29.09457	146563
29.10082	147575
29.10708	148567
29.11333	151471
29.11958	147234
29.12585	146362
29.13210	149565
29.13835	147126
29.14462	149506
29.15087	148365
29.15712	152014
29.16338	147419
29.16963	153033
29.17588	142290
29.18215	143531
29.18840	152065
29.19465	151430
29.20092	143878
29.20717	148735
29.21342	148860
29.21968	146313
29.22593	151573
29.23218	153322
29.23845	150083
29.24470	152705
29.25095	150753
29.25722	146910
29.26347	147275
29.26972	149038
29.27598	147398
29.28223	150705
29.28848	148887
29.29473	151003
29.30100	149261
29.30725	148403
29.31350	146288
29.31977	147401
29.32602	147377
29.33227	146765
29.33853	146117
29.34478	149298
29.35103	149051
29.35730	150304
29.36355	149403
29.36980	145815
29.37607	142762
29.38232	146473
29.38857	150318
29.39483	148116
29.40108	146587
29.40733	147643
29.41360	147406
29.41985	150577
29.42610	148967
29.43237	148118
29.43862	147230
29.44487	148421
29.45113	147381
29.45738	147612
29.46363	148700
29.46990	147571
29.47615	150429
29.48240	143372
29.48867	142996
29.49492	150716
29.50117	151252
29.50743	150523
29.51368	148337
29.51993	145869
29.52618	147152
29.53245	150057
29.53870	149748
29.54495	146926
29.55122	146100
29.55747	148656
29.56372	150195
29.56998	142158
29.57623	148995
29.58248	145637
29.58875	143848
29.59500	147021
29.60125	145118
29.60752	149431
29.61377	145926
29.62002	148130
29.62628	149171
29.63253	146286
29.63878	144004
29.64505	151080
29.65130	147203
29.65755	151448
29.66382	147177
29.67007	147635
29.67632	145260
29.68258	145669
29.68883	147373
29.69508	147449
29.70135	146426
29.70760	146120
29.71385	143453
29.72012	143322
29.72637	146609
29.73262	143249
29.73887	146461
29.74513	145771
29.75138	144574
29.75763	144012
29.76390	146601
29.77015	148330
29.77640	143318
29.78267	144222
29.78892	145203
29.79517	146694
29.80143	143691
29.80768	143540
29.81393	144940
29.82020	145854
29.82645	147054
29.83270	145176
29.83897	145523
29.84522	141722
29.85147	150904
29.85773	143687
29.86398	142827
29.87023	146390
29.87650	150803
29.88275	146171
29.88900	145028
29.89527	141936
29.90152	146861
29.90777	145919
29.91403	144609
29.92028	146876
29.92653	152207
29.93280	146765
29.93905	142162
29.94530	143171
29.95155	142482
29.95782	142484
29.96407	148442
29.97032	142492
29.97658	145273
29.98283	143617
29.98908	143266
29.99535	143199
30.00160	142095
30.00785	148417
30.01412	145664
30.02037	145438
30.02662	143499
30.03288	147694
30.03913	143470
30.04538	144627
30.05165	143290
30.05790	144804
30.06415	142477
30.07042	143668
30.07667	144229
30.08292	143733
30.08918	146359
30.09543	145368
30.10168	145555
30.10795	143940
30.11420	143145
30.12045	147656
30.12672	141259
30.13297	144998
30.13922	144853
30.14548	141570
30.15173	143650
30.15798	144240
30.16425	146441
30.17050	142180
30.17675	147964
30.18300	147514
30.18927	144869
30.19552	142610
30.20177	144567
30.20803	146002
30.21428	143943
30.22053	144250
30.22680	142295
30.23305	143675
30.23930	144690
30.24557	145030
30.25182	143317
30.25807	148182
30.26433	144604
30.27058	142539
30.27683	145901
30.28310	145090
30.28935	144532
30.29560	146258
30.30187	141820
30.30812	142212
30.31437	141659
30.32063	139651
30.32688	142784
30.33313	145344
30.33940	143279
30.34565	143383
30.35190	147064
30.35817	141541
30.36442	144113
30.37067	148122
30.37693	142713
30.38318	141709
30.38943	144955
30.39568	144425
30.40195	140930
30.40820	148166
30.41445	141684
30.42072	141001
30.42697	145390
30.43322	145625
30.43948	141272
30.44573	142411
30.45198	143596
30.45825	138533
30.46450	141807
30.47075	141753
30.47702	139908
30.48327	143165
30.48952	146354
30.49578	141456
30.50203	140214
30.50828	143481
30.51455	145337
30.52080	143172
30.52705	143524
30.53332	141423
30.53957	144566
30.54582	139856
30.55208	141535
30.55833	142125
30.56458	144886
30.57085	142617
30.57710	142452
30.58335	142246
30.58962	146088
30.59587	145537
30.60212	143420
30.60837	144450
30.61463	139859
30.62088	144492
30.62713	146023
30.63340	146703
30.63965	142457
30.64590	140616
30.65217	141818
30.65842	141755
30.66467	143626
30.67093	142045
30.67718	143834
30.68343	137712
30.68970	141905
30.69595	143618
30.70220	144093
30.70847	143964
30.71472	137491
30.72097	142832
30.72723	143699
30.73348	140765
30.73973	140984
30.74600	141639
30.75225	140755
30.75850	139974
30.76477	144984
30.77102	138739
30.77727	140502
30.78353	138345
30.78978	144195
30.79603	141015
30.80230	144087
30.80855	141840
30.81480	146502
30.82107	141204
30.82732	139117
30.83357	143959
30.83982	141875
30.84608	144158
30.85233	141935
30.85858	140276
30.86485	144358
30.87110	141145
30.87735	145822
30.88362	145354
30.88987	141922
30.89612	142877
30.90238	140519
30.90863	141107
30.91488	141913
30.92115	144229
30.92740	140511
30.93365	139411
30.93992	141952
30.94617	143328
30.95242	138280
30.95868	144470
30.96493	135812
30.97118	142537
30.97745	139327
30.98370	142014
30.98995	143668
30.99622	141753
31.00247	142122
31.00872	142842
31.01498	148997
31.02123	137797
31.02748	142063
31.03375	145179
31.04000	141245
31.04625	140324
31.05250	144747
31.05877	138473
31.06502	141659
31.07127	145144
31.07753	142847
31.08378	141554
31.09003	140834
31.09630	142624
31.10255	139387
31.10880	146280
31.11507	144094
31.12132	137588
31.12757	140312
31.13383	138144
31.14008	141759
31.14633	144683
31.15260	142753
31.15885	140283
31.16510	140303
31.17137	137918
31.17762	142254
31.18387	140216
31.19013	141448
31.19638	140881
31.20263	141224
31.20890	137559
31.21515	142055
31.22140	140175
31.22767	140752
31.23392	142197
31.24017	138320
31.24643	141362
31.25268	142214
31.25893	141684
31.26520	138675
31.27145	137723
31.27770	143403
31.28395	140712
31.29022	140669
31.29647	138070
31.30272	137935
31.30898	137212
31.31523	145183
31.32148	141190
31.32775	138578
31.33400	137764
31.34025	140191
31.34652	143874
31.35277	137295
31.35902	143427
31.36528	143178
31.37153	142119
31.37778	141918
31.38405	140224
31.39030	142154
31.39655	141212
31.40282	139596
31.40907	138159
31.41532	143454
31.42158	136572
31.42783	141299
31.43408	143490
31.44035	141156
31.44660	143936
31.45285	137923
31.45912	137242
31.46537	140736
31.47162	137583
31.47788	141088
31.48413	141901
31.49038	138094
31.49663	142462
31.50290	141618
31.50915	138756
31.51540	139894
31.52167	141862
31.52792	140590
31.53417	137908
31.54043	138944
31.54668	139229
31.55293	139510
31.55920	141162
31.56545	141260
31.57170	134969
31.57797	136755
31.58422	141966
31.59047	139269
31.59673	148128
31.60298	139062
31.60923	135555
31.61550	139352
31.62175	139785
31.62800	140110
31.63427	136282
31.64052	138441
31.64677	134957
31.65303	136644
31.65928	139071
31.66553	140413
31.67180	143053
31.67805	138852
31.68430	137838
31.69057	140523
31.69682	137892
31.70307	141732
31.70933	140591
31.71558	139220
31.72183	136258
31.72808	138811
31.73435	136291
31.74060	141381
31.74685	134643
31.75312	145243
31.75937	139904
31.76562	141997
31.77188	137757
31.77813	134724
31.78438	140120
31.79065	140912
31.79690	138541
31.80315	136539
31.80942	134058
31.81567	140181
31.82192	138703
31.82818	135452
31.83443	141541
31.84068	137075
31.84695	141044
31.85320	134065
31.85945	135654
31.86572	137823
31.87197	137449
31.87822	138737
31.88448	139175
31.89073	139786
31.89698	137843
31.90325	138921
31.90950	136163
31.91575	140008
31.92202	142108
31.92827	137194
31.93452	138091
31.94077	137394
31.94703	137790
31.95328	134086
31.95953	138268
31.96580	136801
31.97205	135660
31.97830	136607
31.98457	137776
31.99082	137535
31.99707	131891
32.00333	135855
32.00958	136572
32.01583	138291
32.02210	136425
32.02835	137279
32.03460	140376
32.04087	132835
32.04712	137944
32.05337	136342
32.05963	138220
32.06588	134744
32.07213	133779
32.07840	137563
32.08465	138437
32.09090	133236
32.09717	135957
32.10342	138116
32.10967	140599
32.11593	137709
32.12218	137186
32.12843	138888
32.13470	135762
32.14095	135576
32.14720	134989
32.15347	137874
32.15972	141003
32.16597	137858
32.17222	135551
32.17848	135602
32.18473	136871
32.19098	139684
32.19725	137373
32.20350	132894
32.20975	138153
32.21602	134545
32.22227	135629
32.22852	136998
32.23478	138491
32.24103	135992
32.24728	133652
32.25355	135842
32.25980	136468
32.26605	132898
32.27232	137887
32.27857	134877
32.28482	140660
32.29108	135388
32.29733	135126
32.30358	134491
32.30985	133754
32.31610	134096
32.32235	135581
32.32862	137473
32.33487	136139
32.34112	134718
32.34738	133394
32.35363	135105
32.35988	132255
32.36615	138000
32.37240	134265
32.37865	138102
32.38490	135196
32.39117	133325
32.39742	137078
32.40367	139662
32.40993	134401
32.41618	138465
32.42243	134448
32.42870	139343
32.43495	133075
32.44120	133105
32.44747	136425
32.45372	140014
32.45997	133864
32.46623	132966
32.47248	137112
32.47873	135695
32.48500	131297
32.49125	135109
32.49750	138176
32.50377	140067
32.51002	133063
32.51627	135411
32.52253	139334
32.52878	135807
32.53503	137059
32.54130	133678
32.54755	134707
32.55380	134534
32.56007	135654
32.56632	137819
32.57257	138214
32.57883	136812
32.58508	133735
32.59133	137584
32.59758	135715
32.60385	135576
32.61010	135039
32.61635	135449
32.62262	136660
32.62887	134876
32.63512	135688
32.64138	134054
32.64763	134116
32.65388	136924
32.66015	138681
32.66640	134418
32.67265	136824
32.67892	131173
32.68517	134652
32.69142	133911
32.69768	136098
32.70393	135151
32.71018	137331
32.71645	131175
32.72270	137834
32.72895	134323
32.73522	132994
32.74147	134607
32.74772	131560
32.75398	132085
32.76023	135829
32.76648	134546
32.77275	133073
32.77900	136461
32.78525	135434
32.79152	135600
32.79777	135561
32.80402	133205
32.81028	141402
32.81653	138804
32.82278	136476
32.82903	132749
32.83530	135097
32.84155	132004
32.84780	136982
32.85407	133719
32.86032	134751
32.86657	131475
32.87283	140038
32.87908	133718
32.88533	131231
32.89160	130909
32.89785	135973
32.90410	132108
32.91037	130040
32.91662	131804
32.92287	134045
32.92913	131079
32.93538	134733
32.94163	132946
32.94790	130876
32.95415	132061
32.96040	135479
32.96667	132392
32.97292	131695
32.97917	135119
32.98543	133325
32.99168	132404
32.99793	132387
33.00420	136418
33.01045	131181
33.01670	132930
33.02297	133128
33.02922	133618
33.03547	136039
33.04172	136398
33.04798	130740
33.05423	133058
33.06048	131867
33.06675	137969
33.07300	136663
33.07925	135781
33.08552	131534
33.09177	132929
33.09802	134216
33.10428	131552
33.11053	133399
33.11678	135487
33.12305	132715
33.12930	134268
33.13555	132079
33.14182	132089
33.14807	133725
33.15432	132634
33.16058	134944
33.16683	129042
33.17308	135207
33.17935	133476
33.18560	132759
33.19185	132236
33.19812	136478
33.20437	134754
33.21062	133518
33.21688	133495
33.22313	134873
33.22938	130924
33.23565	134339
33.24190	133067
33.24815	134760
33.25440	131019
33.26067	132803
33.26692	130734
33.27317	130658
33.27943	132311
33.28568	130952
33.29193	131585
33.29820	131314
33.30445	136059
33.31070	131227
33.31697	132871
33.32322	129745
33.32947	133384
33.33573	132765
33.34198	136099
33.34823	128620
33.35450	133200
33.36075	130023
33.36700	134111
33.37327	131420
33.37952	131035
33.38577	133535
33.39203	135843
33.39828	133753
33.40453	133540
33.41080	133493
33.41705	134383
33.42330	133490
33.42957	132996
33.43582	126979
33.44207	133081
33.44833	133326
33.45458	132993
33.46083	128991
33.46710	134949
33.47335	128495
33.47960	131117
33.48585	128857
33.49212	130736
33.49837	131886
33.50462	134449
33.51088	134060
33.51713	131086
33.52338	133404
33.52965	130130
33.53590	127831
33.54215	129722
33.54842	132804
33.55467	135351
33.56092	130501
33.56718	129381
33.57343	132616
33.57968	133179
33.58595	128698
33.59220	128712
33.59845	132549
33.60472	130586
33.61097	135179
33.61722	133176
33.62348	135116
33.62973	129548
33.63598	132368
33.64225	131735
33.64850	131853
33.65475	132166
33.66102	129617
33.66727	135423
33.67352	132769
33.67978	131500
33.68603	130658
33.69228	132997
33.69853	129515
33.70480	128358
33.71105	136659
33.71730	130300
33.72357	132265
33.72982	127388
33.73607	127208
33.74233	135239
33.74858	130237
33.75483	134031
33.76110	134561
33.76735	132404
33.77360	130482
33.77987	128032
33.78612	134635
33.79237	133409
33.79863	129563
33.80488	130159
33.81113	131010
33.81740	132695
33.82365	131511
33.82990	129831
33.83617	131150
33.84242	131941
33.84867	130499
33.85493	131356
33.86118	129859
33.86743	126976
33.87370	131396
33.87995	131160
33.88620	132072
33.89247	129632
33.89872	129823
33.90497	132399
33.91123	129392
33.91748	130235
33.92373	133256
33.92998	129320
33.93625	131681
33.94250	138107
33.94875	131031
33.95502	131238
33.96127	128433
33.96752	129569
33.97378	129851
33.98003	129419
33.98628	129775
33.99255	128758
33.99880	128714
34.00505	129706
34.01132	129598
34.01757	129902
34.02382	127514
34.03008	125277
34.03633	129284
34.04258	129178
34.04885	130374
34.05510	131189
34.06135	127240
34.06762	133529
34.07387	131634
34.08012	127871
34.08638	133213
34.09263	129964
34.09888	132878
34.10515	130340
34.11140	132562
34.11765	128902
34.12392	132512
34.13017	134272
34.13642	128507
34.14267	132786
34.14893	131821
34.15518	130614
34.16143	129647
34.16770	127839
34.17395	129926
34.18020	127864
34.18647	126932
34.19272	134763
34.19897	130524
34.20523	128911
34.21148	131736
34.21773	133172
34.22400	132524
34.23025	130559
34.23650	128562
34.24277	131860
34.24902	127894
34.25527	131318
34.26153	127068
34.26778	131428
34.27403	131942
34.28030	133820
34.28655	129736
34.29280	130925
34.29907	131158
34.30532	126564
34.31157	130178
34.31783	128994
34.32408	128906
34.33033	128431
34.33660	128731
34.34285	129417
34.34910	129037
34.35537	126422
34.36162	128936
34.36787	132728
34.37412	131168
34.38038	127727
34.38663	131862
34.39288	131055
34.39915	127136
34.40540	127485
34.41165	128831
34.41792	130530
34.42417	127462
34.43042	130534
34.43668	128494
34.44293	130173
34.44918	130830
34.45545	130725
34.46170	128433
34.46795	132635
34.47422	127079
34.48047	131686
34.48672	126634
34.49298	130301
34.49923	126829
34.50548	131719
34.51175	132884
34.51800	129467
34.52425	130900
34.53052	125737
34.53677	123951
34.54302	129262
34.54928	129462
34.55553	131401
34.56178	130133
34.56805	129541
34.57430	128520
34.58055	126998
34.58680	128249
34.59307	131032
34.59932	128460
34.60557	126192
34.61183	129606
34.61808	134114
34.62433	129628
34.63060	131654
34.63685	126197
34.64310	123384
34.64937	128206
34.65562	128822
34.66187	124999
34.66813	128889
34.67438	127670
34.68063	129598
34.68690	129144
34.69315	128677
34.69940	131172
34.70567	129823
34.71192	126922
34.71817	125211
34.72443	129603
34.73068	130955
34.73693	124884
34.74320	129509
34.74945	131753
34.75570	127634
34.76197	128059
34.76822	123631
34.77447	125615
34.78073	128015
34.78698	127661
34.79323	129324
34.79950	128727
34.80575	129191
34.81200	125172
34.81825	123393
34.82452	129628
34.83077	127721
34.83702	126528
34.84328	125629
34.84953	123827
34.85578	130141
34.86205	127421
34.86830	125073
34.87455	124860
34.88082	127233
34.88707	128960
34.89332	128524
34.89958	126324
34.90583	126804
34.91208	123315
34.91835	124553
34.92460	129559
34.93085	131807
34.93712	128830
34.94337	126893
34.94962	125844
34.95588	124304
34.96213	129915
34.96838	126197
34.97465	124412
34.98090	125896
34.98715	127432
34.99342	128088
34.99967	132288
35.00592	128699
35.01218	126326
35.01843	128038
35.02468	129282
35.03093	126261
35.03720	130976
35.04345	128195
35.04970	125361
35.05597	130222
35.06222	128146
35.06847	125654
35.07473	124579
35.08098	125969
35.08723	125470
35.09350	127181
35.09975	127637
35.10600	130359
35.11227	125492
35.11852	129071
35.12477	129640
35.13103	125231
35.13728	127699
35.14353	128259
35.14980	130183
35.15605	125885
35.16230	126291
35.16857	125247
35.17482	128344
35.18107	126832
35.18733	128012
35.19358	125196
35.19983	126771
35.20610	125580
35.21235	125351
35.21860	127061
35.22487	125296
35.23112	125494
35.23737	127524
35.24362	128102
35.24988	128576
35.25613	127185
35.26238	126553
35.26865	128237
35.27490	126243
35.28115	128339
35.28742	126490
35.29367	129295
35.29992	124247
35.30618	126296
35.31243	124037
35.31868	130642
35.32495	126350
35.33120	126118
35.33745	124549
35.34372	126486
35.34997	125065
35.35622	124652
35.36248	130184
35.36873	125088
35.37498	127231
35.38125	128182
35.38750	130270
35.39375	128658
35.40002	126757
35.40627	124595
35.41252	127106
35.41878	128809
35.42503	129013
35.43128	128807
35.43755	124418
35.44380	125939
35.45005	127247
35.45632	128623
35.46257	126266
35.46882	125281
35.47507	129468
35.48133	121142
35.48758	123778
35.49383	124768
35.50010	126413
35.50635	126823
35.51260	129206
35.51887	124673
35.52512	129901
35.53137	126988
35.53763	124638
35.54388	128173
35.55013	127352
35.55640	125953
35.56265	123818
35.56890	126024
35.57517	128222
35.58142	128701
35.58767	124332
35.59393	127112
35.60018	126457
35.60643	123671
35.61270	123505
35.61895	128987
35.62520	121040
35.63147	131128
35.63772	121594
35.64397	127595
35.65023	127469
35.65648	125082
35.66273	123334
35.66900	124515
35.67525	123040
35.68150	124771
35.68775	125698
35.69402	126863
35.70027	124195
35.70652	124207
35.71278	121651
35.71903	127679
35.72528	125924
35.73155	127738
35.73780	126532
35.74405	125997
35.75032	127335
35.75657	127586
35.76282	124071
35.76908	124409
35.77533	126273
35.78158	126566
35.78785	123446
35.79410	126800
35.80035	127711
35.80662	123511
35.81287	122830
35.81912	126239
35.82538	124173
35.83163	125789
35.83788	124091
35.84415	123365
35.85040	125647
35.85665	123156
35.86292	125860
35.86917	123568
35.87542	123061
35.88168	125002
35.88793	123818
35.89418	125777
35.90043	126704
35.90670	122029
35.91295	129820
35.91920	123847
35.92547	123030
35.93172	126301
35.93797	129554
35.94423	122571
35.95048	124597
35.95673	123468
35.96300	128419
35.96925	125330
35.97550	127487
35.98177	125195
35.98802	128527
35.99427	123599
36.00053	126129
36.00678	125997
36.01303	124165
36.01930	125147
36.02555	128608
36.03180	117097
36.03807	125752
36.04432	121433
36.05057	124649
36.05683	125160
36.06308	124964
36.06933	124047
36.07560	121342
36.08185	125863
36.08810	128387
36.09437	122565
36.10062	124319
36.10687	121949
36.11313	121961
36.11938	123342
36.12563	123782
36.13188	122865
36.13815	123196
36.14440	122298
36.15065	126296
36.15692	129032
36.16317	127382
36.16942	123922
36.17568	119410
36.18193	127617
36.18818	124311
36.19445	124035
36.20070	121196
36.20695	122525
36.21322	125053
36.21947	123083
36.22572	125455
36.23198	126617
36.23823	127792
36.24448	121056
36.25075	121763
36.25700	125573
36.26325	126698
36.26952	125508
36.27577	121357
36.28202	121535
36.28828	122257
36.29453	125971
36.30078	122996
36.30705	127395
36.31330	125047
36.31955	126625
36.32582	120631
36.33207	124081
36.33832	122075
36.34457	126658
36.35083	127635
36.35708	124903
36.36333	126240
36.36960	124557
36.37585	121948
36.38210	125609
36.38837	122157
36.39462	126039
36.40087	124018
36.40713	121862
36.41338	127661
36.41963	123678
36.42590	127364
36.43215	123991
36.43840	121374
36.44467	125133
36.45092	122975
36.45717	124486
36.46343	123513
36.46968	127663
36.47593	122771
36.48220	122885
36.48845	127912
36.49470	124688
36.50097	125021
36.50722	121615
36.51347	122204
36.51973	124989
36.52598	127517
36.53223	126878
36.53850	124758
36.54475	123354
36.55100	124736
36.55727	122939
36.56352	120351
36.56977	127299
36.57602	123992
36.58228	122958
36.58853	122752
36.59478	120737
36.60105	124303
36.60730	120932
36.61355	123266
36.61982	121487
36.62607	127922
36.63232	127152
36.63858	123721
36.64483	124621
36.65108	122258
36.65735	123920
36.66360	127144
36.66985	123757
36.67612	123525
36.68237	124500
36.68862	124966
36.69488	121437
36.70113	120133
36.70738	123101
36.71365	120386
36.71990	123638
36.72615	127379
36.73242	123642
36.73867	123449
36.74492	124502
36.75118	123458
36.75743	124283
36.76368	122997
36.76995	121951
36.77620	124517
36.78245	123085
36.78870	127151
36.79497	124203
36.80122	123153
36.80747	124623
36.81373	129751
36.81998	122735
36.82623	124159
36.83250	121549
36.83875	123429
36.84500	121779
36.85127	125463
36.85752	123358
36.86377	118423
36.87003	120512
36.87628	124270
36.88253	122237
36.88880	126665
36.89505	122772
36.90130	121726
36.90757	123237
36.91382	124033
36.92007	123652
36.92633	122886
36.93258	122782
36.93883	120851
36.94510	121224
36.95135	123159
36.95760	124438
36.96387	122522
36.97012	118931
36.97637	123498
36.98263	120024
36.98888	123016
36.99513	124162
37.00140	125308
37.00765	121587
37.01390	119842
37.02015	125054
37.02642	126060
37.03267	119312
37.03892	121255
37.04518	121893
37.05143	127138
37.05768	119387
37.06395	121820
37.07020	123585
37.07645	125433
37.08272	122782
37.08897	122839
37.09522	118576
37.10148	123799
37.10773	121184
37.11398	122131
37.12025	123284
37.12650	120791
37.13275	122129
37.13902	122936
37.14527	122423
37.15152	119005
37.15778	124026
37.16403	120883
37.17028	123783
37.17655	123281
37.18280	120843
37.18905	121473
37.19532	119096
37.20157	122019
37.20782	115394
37.21408	123287
37.22033	121570
37.22658	119585
37.23283	121504
37.23910	122210
37.24535	122684
37.25160	125247
37.25787	123570
37.26412	121261
37.27037	122904
37.27663	123351
37.28288	124985
37.28913	122473
37.29540	122229
37.30165	122657
37.30790	121989
37.31417	124266
37.32042	123103
37.32667	121666
37.33293	122486
37.33918	125490
37.34543	122636
37.35170	119580
37.35795	125594
37.36420	119303
37.37047	124424
37.37672	120485
37.38297	122638
37.38923	119020
37.39548	122551
37.40173	120900
37.40800	122387
37.41425	120022
37.42050	120275
37.42677	124898
37.43302	122202
37.43927	122562
37.44553	120416
37.45178	116792
37.45803	117068
37.46428	124402
37.47055	122664
37.47680	117499
37.48305	118722
37.48932	122440
