D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate2_run1_10302020.D Fri Oct 30 20:00:27 2020
Start of data points
27.11805	242114
27.12430	239310
27.13057	255616
27.13682	311005
27.14307	374720
27.14933	443724
27.15558	443614
27.16183	391217
27.16810	323252
27.17435	279056
27.18060	260078
27.18687	256108
27.19312	253002
27.19937	244306
27.20563	233164
27.21188	221383
27.21813	221616
27.22440	208158
27.23065	211333
27.23690	210688
27.24317	203105
27.24942	210707
27.25567	214015
27.26193	232186
27.26818	229420
27.27443	220558
27.28070	216792
27.28695	211750
27.29320	205492
27.29945	201278
27.30572	198076
27.31197	205228
27.31822	204109
27.32448	204165
27.33073	203122
27.33698	200743
27.34325	205105
27.34950	203070
27.35575	209154
27.36202	210680
27.36827	218730
27.37452	218621
27.38078	219814
27.38703	208391
27.39328	211097
27.39955	210671
27.40580	211652
27.41205	225292
27.41832	245674
27.42457	258540
27.43082	250280
27.43708	245570
27.44333	228009
27.44958	225375
27.45585	210265
27.46210	208674
27.46835	192287
27.47462	187526
27.48087	188658
27.48712	193909
27.49338	194117
27.49963	189729
27.50588	193223
27.51213	184225
27.51840	186797
27.52465	178910
27.53090	182733
27.53717	180802
27.54342	190916
27.54967	186010
27.55593	193612
27.56218	180536
27.56843	178638
27.57470	177615
27.58095	181371
27.58720	181411
27.59347	183629
27.59972	180039
27.60597	181303
27.61223	183068
27.61848	187623
27.62473	192363
27.63100	191114
27.63725	185275
27.64350	190406
27.64977	184077
27.65602	186898
27.66227	190634
27.66853	185428
27.67478	192484
27.68103	190252
27.68730	194310
27.69355	199229
27.69980	199097
27.70607	192761
27.71232	203340
27.71857	195553
27.72482	204197
27.73108	216149
27.73733	213121
27.74358	202516
27.74985	210912
27.75610	208896
27.76235	212099
27.76862	212924
27.77487	221147
27.78112	209508
27.78738	206455
27.79363	196613
27.79988	193826
27.80615	196963
27.81240	200562
27.81865	193063
27.82492	190884
27.83117	190355
27.83742	187871
27.84368	195711
27.84993	196224
27.85618	201750
27.86245	213140
27.86870	230083
27.87495	228117
27.88122	226117
27.88747	220074
27.89372	207548
27.89998	209371
27.90623	208105
27.91248	203092
27.91875	195507
27.92500	195448
27.93125	200225
27.93752	197088
27.94377	196041
27.95002	196513
27.95627	200602
27.96253	199018
27.96878	198677
27.97503	196131
27.98130	202601
27.98755	204441
27.99380	204410
28.00007	209045
28.00632	211771
28.01257	207265
28.01883	212893
28.02508	202946
28.03133	209066
28.03760	205901
28.04385	201430
28.05010	200439
28.05637	206761
28.06262	208366
28.06887	199493
28.07513	199003
28.08138	202627
28.08763	208391
28.09390	203747
28.10015	205859
28.10640	200704
28.11267	199941
28.11892	199987
28.12517	203831
28.13143	212171
28.13768	204925
28.14393	210448
28.15020	209726
28.15645	209018
28.16270	210736
28.16897	209698
28.17522	199935
28.18147	209549
28.18772	201443
28.19398	202363
28.20023	199987
28.20648	203617
28.21275	201648
28.21900	202996
28.22525	211265
28.23152	205113
28.23777	204523
28.24402	208011
28.25028	203797
28.25653	208693
28.26278	211331
28.26905	212867
28.27530	208043
28.28155	202170
28.28782	206223
28.29407	213981
28.30032	209248
28.30658	218954
28.31283	215581
28.31908	217524
28.32535	222151
28.33160	229826
28.33785	234844
28.34412	234053
28.35037	229111
28.35662	228406
28.36288	238230
28.36913	245702
28.37538	242492
28.38165	255959
28.38790	267677
28.39415	262093
28.40040	267325
28.40667	276399
28.41292	275190
28.41917	280596
28.42543	278360
28.43168	285384
28.43793	279580
28.44420	269813
28.45045	276414
28.45670	274104
28.46297	274721
28.46922	263992
28.47547	272029
28.48173	260841
28.48798	258791
28.49423	252885
28.50050	254387
28.50675	254645
28.51300	248665
28.51927	245194
28.52552	234344
28.53177	232960
28.53803	229430
28.54428	229206
28.55053	231276
28.55680	225267
28.56305	221775
28.56930	221511
28.57557	219833
28.58182	219516
28.58807	218125
28.59433	216988
28.60058	215350
28.60683	220520
28.61310	209548
28.61935	211743
28.62560	220182
28.63185	213752
28.63812	217981
28.64437	211699
28.65062	218622
28.65688	211385
28.66313	217374
28.66938	212544
28.67565	208943
28.68190	213802
28.68815	210960
28.69442	215752
28.70067	207161
28.70692	209260
28.71318	211554
28.71943	206248
28.72568	208175
28.73195	208794
28.73820	209193
28.74445	213082
28.75072	216708
28.75697	209560
28.76322	211638
28.76948	214067
28.77573	209702
28.78198	205789
28.78825	204662
28.79450	213762
28.80075	206430
28.80702	215814
28.81327	204970
28.81952	206548
28.82578	208570
28.83203	203478
28.83828	204157
28.84453	203193
28.85080	204201
28.85705	202726
28.86330	205622
28.86957	205142
28.87582	206478
28.88207	208031
28.88833	203553
28.89458	203630
28.90083	205474
28.90710	205821
28.91335	201982
28.91960	212440
28.92587	207292
28.93212	201241
28.93837	202884
28.94463	208054
28.95088	212551
28.95713	203678
28.96340	206892
28.96965	201492
28.97590	200330
28.98217	211511
28.98842	201912
28.99467	211529
29.00093	211311
29.00718	209650
29.01343	204395
29.01970	204881
29.02595	201877
29.03220	207019
29.03847	204884
29.04472	206360
29.05097	204475
29.05722	203763
29.06348	210311
29.06973	205750
29.07598	206103
29.08225	199964
29.08850	199605
29.09475	200197
29.10102	207466
29.10727	203178
29.11352	207276
29.11978	200086
29.12603	198505
29.13228	200702
29.13855	199264
29.14480	197304
29.15105	197865
29.15732	202363
29.16357	203302
29.16982	200016
29.17608	200383
29.18233	200848
29.18858	205368
29.19485	199683
29.20110	198861
29.20735	200273
29.21362	203276
29.21987	199835
29.22612	201919
29.23238	205656
29.23863	214758
29.24488	223340
29.25115	216223
29.25740	227821
29.26365	217356
29.26992	221053
29.27617	212091
29.28242	205626
29.28867	209792
29.29493	203245
29.30118	201714
29.30743	200422
29.31370	200664
29.31995	200382
29.32620	202917
29.33247	198298
29.33872	205191
29.34497	199081
29.35123	202016
29.35748	209078
29.36373	197965
29.37000	197788
29.37625	201314
29.38250	198631
29.38877	205308
29.39502	196030
29.40127	200905
29.40753	196758
29.41378	198262
29.42003	203602
29.42630	198857
29.43255	204454
29.43880	197344
29.44507	204985
29.45132	204926
29.45757	201128
29.46383	195876
29.47008	203710
29.47633	197817
29.48260	203304
29.48885	197620
29.49510	195852
29.50135	198095
29.50762	198536
29.51387	195066
29.52012	204295
29.52638	198607
29.53263	197534
29.53888	205549
29.54515	194696
29.55140	194465
29.55765	199073
29.56392	193174
29.57017	194587
29.57642	196615
29.58268	192559
29.58893	196221
29.59518	198429
29.60145	199458
29.60770	194982
29.61395	190417
29.62022	194103
29.62647	203536
29.63272	193788
29.63898	194654
29.64523	196097
29.65148	193239
29.65775	195903
29.66400	202200
29.67025	195909
29.67652	197883
29.68277	198842
29.68902	202946
29.69528	193929
29.70153	198010
29.70778	192040
29.71403	197986
29.72030	192022
29.72655	194265
29.73280	193704
29.73907	192876
29.74532	195535
29.75157	197682
29.75783	191168
29.76408	201948
29.77033	193533
29.77660	192141
29.78285	193610
29.78910	198574
29.79537	192320
29.80162	199573
29.80787	196551
29.81413	193195
29.82038	195551
29.82663	191212
29.83290	192628
29.83915	194414
29.84540	194581
29.85167	193872
29.85792	197567
29.86417	191177
29.87043	192571
29.87668	194178
29.88293	190527
29.88920	198650
29.89545	195298
29.90170	190012
29.90797	198566
29.91422	196634
29.92047	196421
29.92673	192232
29.93298	195993
29.93923	188273
29.94548	191994
29.95175	193833
29.95800	191622
29.96425	186506
29.97052	187350
29.97677	191305
29.98302	188210
29.98928	195563
29.99553	196925
30.00178	191351
30.00805	191455
30.01430	187896
30.02055	189986
30.02682	194586
30.03307	188121
30.03932	187221
30.04558	198038
30.05183	188715
30.05808	195377
30.06435	191008
30.07060	190104
30.07685	192058
30.08312	187252
30.08937	185577
30.09562	188804
30.10188	195214
30.10813	187578
30.11438	193002
30.12065	187945
30.12690	192780
30.13315	187831
30.13942	188768
30.14567	192952
30.15192	196077
30.15817	184915
30.16443	187065
30.17068	191245
30.17693	189220
30.18320	190599
30.18945	190425
30.19570	192578
30.20197	189581
30.20822	193646
30.21447	191999
30.22073	189445
30.22698	193963
30.23323	188540
30.23950	193174
30.24575	193731
30.25200	186143
30.25827	182216
30.26452	187290
30.27077	187742
30.27703	192590
30.28328	190892
30.28953	184358
30.29580	194523
30.30205	187500
30.30830	193582
30.31457	190315
30.32082	187781
30.32707	194946
30.33333	185701
30.33958	194252
30.34583	191618
30.35210	185120
30.35835	188547
30.36460	191178
30.37087	192187
30.37712	183844
30.38337	183027
30.38962	193344
30.39588	190192
30.40213	183786
30.40838	186204
30.41465	185431
30.42090	185723
30.42715	188804
30.43342	181985
30.43967	190406
30.44592	188547
30.45218	184164
30.45843	183324
30.46468	191369
30.47095	188519
30.47720	182876
30.48345	186834
30.48972	183189
30.49597	178953
30.50222	185797
30.50848	181063
30.51473	184071
30.52098	185378
30.52725	180364
30.53350	181746
30.53975	187578
30.54602	181660
30.55227	185755
30.55852	185244
30.56478	181722
30.57103	187040
30.57728	184508
30.58355	179816
30.58980	179610
30.59605	181926
30.60230	186169
30.60857	181472
30.61482	183673
30.62107	187280
30.62733	179980
30.63358	190706
30.63983	186082
30.64610	185919
30.65235	187500
30.65860	183774
30.66487	182218
30.67112	183318
30.67737	182323
30.68363	182419
30.68988	180779
30.69613	182709
30.70240	187626
30.70865	184345
30.71490	182794
30.72117	185922
30.72742	186006
30.73367	181409
30.73993	180410
30.74618	186095
30.75243	178930
30.75870	188293
30.76495	176252
30.77120	179748
30.77747	180416
30.78372	185517
30.78997	179196
30.79623	180470
30.80248	177695
30.80873	185950
30.81500	184252
30.82125	180466
30.82750	180110
30.83375	178664
30.84002	181954
30.84627	180043
30.85252	187868
30.85878	180420
30.86503	179056
30.87128	179096
30.87755	180357
30.88380	183596
30.89005	174718
30.89632	184931
30.90257	183406
30.90882	186246
30.91508	177805
30.92133	180935
30.92758	178432
30.93385	175405
30.94010	180153
30.94635	177866
30.95262	181909
30.95887	173858
30.96512	184082
30.97138	180837
30.97763	177233
30.98388	176248
30.99015	185115
30.99640	185713
31.00265	185583
31.00892	185151
31.01517	188129
31.02142	187022
31.02768	194256
31.03393	188165
31.04018	181375
31.04643	182859
31.05270	184311
31.05895	182747
31.06520	180249
31.07147	177412
31.07772	178505
31.08397	177820
31.09023	174484
31.09648	181639
31.10273	177422
31.10900	180378
31.11525	175384
31.12150	177193
31.12777	177497
31.13402	176149
31.14027	176716
31.14653	178077
31.15278	177672
31.15903	174285
31.16530	174563
31.17155	181586
31.17780	174389
31.18407	180007
31.19032	182363
31.19657	174520
31.20283	173988
31.20908	179680
31.21533	177151
31.22160	175213
31.22785	180718
31.23410	178199
31.24037	175177
31.24662	173298
31.25287	171540
31.25913	174716
31.26538	173971
31.27163	182433
31.27788	180974
31.28415	173110
31.29040	172012
31.29665	181995
31.30292	172701
31.30917	176155
31.31542	173963
31.32168	176527
31.32793	174906
31.33418	174300
31.34045	176362
31.34670	178112
31.35295	174914
31.35922	176623
31.36547	173278
31.37172	175407
31.37798	181719
31.38423	176809
31.39048	175464
31.39675	172818
31.40300	178368
31.40925	178599
31.41552	177367
31.42177	175077
31.42802	175120
31.43428	178760
31.44053	175437
31.44678	177798
31.45305	176382
31.45930	182763
31.46555	181335
31.47182	175877
31.47807	179749
31.48432	174729
31.49057	183366
31.49683	174955
31.50308	169880
31.50933	174637
31.51560	179072
31.52185	173734
31.52810	175023
31.53437	173822
31.54062	171726
31.54687	174443
31.55313	179398
31.55938	172222
31.56563	170571
31.57190	172846
31.57815	172437
31.58440	177193
31.59067	177043
31.59692	175828
31.60317	171348
31.60943	177033
31.61568	170952
31.62193	171242
31.62820	171214
31.63445	177474
31.64070	171689
31.64697	178296
31.65322	171401
31.65947	173302
31.66573	179246
31.67198	170919
31.67823	169718
31.68450	171987
31.69075	168460
31.69700	170732
31.70325	178496
31.70952	171332
31.71577	169265
31.72202	171744
31.72828	170289
31.73453	176707
31.74078	175433
31.74705	178109
31.75330	174467
31.75955	173034
31.76582	170788
31.77207	176868
31.77832	170797
31.78458	177136
31.79083	170465
31.79708	176490
31.80335	172610
31.80960	169162
31.81585	169939
31.82212	168508
31.82837	173250
31.83462	179020
31.84088	168138
31.84713	167089
31.85338	169391
31.85965	168005
31.86590	176218
31.87215	174562
31.87842	168278
31.88467	168351
31.89092	171792
31.89718	172978
31.90343	176139
31.90968	168321
31.91595	166711
31.92220	167895
31.92845	165029
31.93470	172315
31.94097	167963
31.94722	166544
31.95347	166130
31.95973	175356
31.96598	174917
31.97223	168746
31.97850	168193
31.98475	167455
31.99100	172621
31.99727	167667
32.00352	169057
32.00977	166513
32.01603	172708
32.02228	167044
32.02853	168575
32.03480	168254
32.04105	172449
32.04730	165543
32.05357	169605
32.05982	170910
32.06607	166020
32.07233	173592
32.07858	168683
32.08483	165882
32.09110	168785
32.09735	169340
32.10360	165875
32.10987	164822
32.11612	168816
32.12237	164932
32.12863	166107
32.13488	171526
32.14113	165643
32.14738	168921
32.15365	170352
32.15990	164550
32.16615	167112
32.17242	168944
32.17867	171413
32.18492	163211
32.19118	171628
32.19743	164003
32.20368	169332
32.20995	168810
32.21620	163306
32.22245	163751
32.22872	163419
32.23497	167183
32.24122	167205
32.24748	172328
32.25373	166116
32.25998	167554
32.26625	168343
32.27250	165749
32.27875	164644
32.28502	171275
32.29127	169053
32.29752	168429
32.30378	167999
32.31003	164798
32.31628	170200
32.32255	164294
32.32880	163675
32.33505	165992
32.34132	170991
32.34757	169349
32.35382	169420
32.36007	166588
32.36633	165471
32.37258	167451
32.37883	164548
32.38510	165168
32.39135	162533
32.39760	164610
32.40387	160013
32.41012	168372
32.41637	162050
32.42263	170017
32.42888	169656
32.43513	167002
32.44140	163113
32.44765	168885
32.45390	165827
32.46017	167091
32.46642	169676
32.47267	164958
32.47893	163608
32.48518	160257
32.49143	164107
32.49770	164970
32.50395	163544
32.51020	162557
32.51647	166353
32.52272	161609
32.52897	164002
32.53523	164933
32.54148	159229
32.54773	166860
32.55400	162886
32.56025	163417
32.56650	163145
32.57277	164292
32.57902	161419
32.58527	161878
32.59152	162615
32.59778	162809
32.60403	158890
32.61028	160391
32.61655	163371
32.62280	168843
32.62905	161792
32.63532	159845
32.64157	160166
32.64782	161860
32.65408	162627
32.66033	161609
32.66658	166389
32.67285	166131
32.67910	164457
32.68535	160801
32.69162	162919
32.69787	162234
32.70412	164417
32.71038	161849
32.71663	163938
32.72288	166295
32.72915	158479
32.73540	159700
32.74165	158109
32.74792	159147
32.75417	160272
32.76042	164829
32.76668	157816
32.77293	167226
32.77918	159130
32.78545	159470
32.79170	157881
32.79795	159304
32.80420	164419
32.81047	162878
32.81672	161413
32.82297	164070
32.82923	158936
32.83548	160980
32.84173	157382
32.84800	157384
32.85425	161225
32.86050	158275
32.86677	164979
32.87302	156843
32.87927	167835
32.88553	158468
32.89178	164339
32.89803	162944
32.90430	159803
32.91055	159387
32.91680	157172
32.92307	163158
32.92932	163111
32.93557	160552
32.94183	163959
32.94808	158649
32.95433	158986
32.96060	164380
32.96685	158721
32.97310	156519
32.97937	157552
32.98562	162695
32.99187	159469
32.99813	161804
33.00438	155159
33.01063	158592
33.01690	160894
33.02315	162123
33.02940	155939
33.03565	158113
33.04192	156239
33.04817	157121
33.05442	164181
33.06068	165241
33.06693	152566
33.07318	155588
33.07945	157040
33.08570	156601
33.09195	155866
33.09822	155885
33.10447	161675
33.11072	163087
33.11698	157492
33.12323	163538
33.12948	155608
33.13575	158698
33.14200	157966
33.14825	163458
33.15452	159468
33.16077	166407
33.16702	162507
33.17328	170401
33.17953	174353
33.18578	171250
33.19205	171420
33.19830	174592
33.20455	172124
33.21082	174596
33.21707	170805
33.22332	171261
33.22958	164227
33.23583	166042
33.24208	167267
33.24833	156597
33.25460	164608
33.26085	157689
33.26710	158409
33.27337	158626
33.27962	161074
33.28587	161575
33.29213	157090
33.29838	155704
33.30463	155291
33.31090	161363
33.31715	156774
33.32340	159041
33.32967	161602
33.33592	161196
33.34217	158976
33.34843	160587
33.35468	156963
33.36093	153812
33.36720	157967
33.37345	156192
33.37970	155263
33.38597	155486
33.39222	159293
33.39847	162342
33.40473	157723
33.41098	161065
33.41723	161846
33.42350	153256
33.42975	161292
33.43600	159060
33.44227	160580
33.44852	160953
33.45477	153324
33.46103	161846
33.46728	150337
33.47353	157534
33.47978	155433
33.48605	154794
33.49230	153271
33.49855	154951
33.50482	157939
33.51107	160797
33.51732	161690
33.52358	154408
33.52983	160150
33.53608	161432
33.54235	154606
33.54860	160070
33.55485	149330
33.56112	153022
33.56737	154082
33.57362	154469
33.57988	157307
33.58613	157466
33.59238	154447
33.59865	154507
33.60490	152111
33.61115	151628
33.61742	155445
33.62367	148421
33.62992	159315
33.63618	149620
33.64243	153901
33.64868	155959
33.65495	156553
33.66120	151567
33.66745	154400
33.67372	157121
33.67997	154029
33.68622	153140
33.69247	154726
33.69873	151282
33.70498	154627
33.71123	150098
33.71750	151267
33.72375	148434
33.73000	152864
33.73627	153332
33.74252	153531
33.74877	154818
33.75503	154788
33.76128	152727
33.76753	155703
33.77380	156641
33.78005	155967
33.78630	152454
33.79257	151922
33.79882	153153
33.80507	156193
33.81133	154385
33.81758	151542
33.82383	152825
33.83010	150887
33.83635	154995
33.84260	150219
33.84887	149892
33.85512	146981
33.86137	152546
33.86763	150140
33.87388	147773
33.88013	154938
33.88640	152521
33.89265	148612
33.89890	148225
33.90517	154430
33.91142	148887
33.91767	153394
33.92392	147788
33.93018	149816
33.93643	149505
33.94268	152307
33.94895	149051
33.95520	155755
33.96145	149123
33.96772	154512
33.97397	150156
33.98022	153494
33.98648	149164
33.99273	148464
33.99898	149233
34.00525	149701
34.01150	152591
34.01775	152955
34.02402	154509
34.03027	152092
34.03652	154677
34.04278	152864
34.04903	149617
34.05528	148799
34.06155	149537
34.06780	147674
34.07405	150285
34.08032	152593
34.08657	151621
34.09282	146164
34.09908	148237
34.10533	150878
34.11158	155274
34.11785	151012
34.12410	146764
34.13035	147101
34.13660	147136
34.14287	147458
34.14912	148822
34.15537	145368
34.16163	148621
34.16788	151737
34.17413	149447
34.18040	147880
34.18665	147630
34.19290	147578
34.19917	147050
34.20542	147837
34.21167	146289
34.21793	153658
34.22418	150074
34.23043	148194
34.23670	144646
34.24295	147218
34.24920	148430
34.25547	145305
34.26172	146403
34.26797	152318
34.27423	147183
34.28048	151352
34.28673	146310
34.29300	147638
34.29925	145450
34.30550	149876
34.31177	147369
34.31802	148825
34.32427	143222
34.33053	148120
34.33678	152745
34.34303	149080
34.34928	147825
34.35555	148174
34.36180	151952
34.36805	150538
34.37432	151069
34.38057	151928
34.38682	147819
34.39308	148663
34.39933	148578
34.40558	148571
34.41185	146996
34.41810	147133
34.42435	151363
34.43062	143226
34.43687	142847
34.44312	146692
34.44938	145765
34.45563	146581
34.46188	148033
34.46815	144873
34.47440	146373
34.48065	146314
34.48692	143717
34.49317	144013
34.49942	146084
34.50568	148044
34.51193	142379
34.51818	142912
34.52445	148796
34.53070	144049
34.53695	144928
34.54322	143151
34.54947	149857
34.55572	154819
34.56198	148373
34.56823	144181
34.57448	144919
34.58073	147517
34.58700	143729
34.59325	146746
34.59950	146630
34.60577	151840
34.61202	144842
34.61827	142464
34.62453	145797
34.63078	145834
34.63703	147647
34.64330	146656
34.64955	143002
34.65580	151005
34.66207	141524
34.66832	151737
34.67457	145882
34.68083	142581
34.68708	142609
34.69333	150497
34.69960	145848
34.70585	143218
34.71210	141191
34.71837	146929
34.72462	145316
34.73087	142298
34.73713	144780
34.74338	146388
34.74963	141759
34.75590	142114
34.76215	142161
34.76840	143845
34.77467	142002
34.78092	144593
34.78717	142636
34.79342	149077
34.79968	144606
34.80593	143497
34.81218	142202
34.81845	146593
34.82470	146920
34.83095	143021
34.83722	141614
34.84347	145641
34.84972	141056
34.85598	140995
34.86223	141120
34.86848	147259
34.87475	142707
34.88100	145895
34.88725	145769
34.89352	147254
34.89977	145314
34.90602	145823
34.91228	144162
34.91853	141558
34.92478	146962
34.93105	142224
34.93730	142455
34.94355	141629
34.94982	142987
34.95607	146914
34.96232	140314
34.96858	143826
34.97483	140570
34.98108	145955
34.98735	138445
34.99360	140540
34.99985	145745
35.00610	139388
35.01237	142191
35.01862	140640
35.02487	141853
35.03113	144445
35.03738	141514
35.04363	145561
35.04990	142567
35.05615	141405
35.06240	138715
35.06867	143267
35.07492	142324
35.08117	146069
35.08743	141183
35.09368	141093
35.09993	141104
35.10620	137613
35.11245	143027
35.11870	143302
35.12497	142019
35.13122	147275
35.13747	142031
35.14373	142634
35.14998	138552
35.15623	143393
35.16250	141162
35.16875	140102
35.17500	138634
35.18127	140496
35.18752	146629
35.19377	140054
35.20003	142000
35.20628	142404
35.21253	143627
35.21880	141317
35.22505	137669
35.23130	141877
35.23755	141476
35.24382	138807
35.25007	141768
35.25632	138740
35.26258	139762
35.26883	137109
35.27508	145461
35.28135	143608
35.28760	143907
35.29385	137614
35.30012	138085
35.30637	136000
35.31262	142033
35.31888	136791
35.32513	142024
35.33138	141325
35.33765	136104
35.34390	139778
35.35015	142682
35.35642	143871
35.36267	137288
35.36892	144113
35.37518	141864
35.38143	142095
35.38768	135748
35.39395	141152
35.40020	143725
35.40645	139867
35.41272	137449
35.41897	136970
35.42522	138096
35.43148	139973
35.43773	138130
35.44398	137746
35.45023	139701
35.45650	141001
35.46275	140131
35.46900	142560
35.47527	142215
35.48152	139500
35.48777	141901
35.49403	136945
35.50028	137478
35.50653	143037
35.51280	144069
35.51905	138783
35.52530	137476
35.53157	138298
35.53782	136924
35.54407	135164
35.55033	136947
35.55658	140851
35.56283	133886
35.56910	141334
35.57535	141397
35.58160	137428
35.58787	138016
35.59412	141721
35.60037	139216
35.60663	138406
35.61288	141907
35.61913	139613
35.62540	139606
35.63165	134328
35.63790	139501
35.64417	139217
35.65042	134529
35.65667	139427
35.66292	138772
35.66918	140069
35.67543	143474
35.68168	140986
35.68795	136389
35.69420	139258
35.70045	137230
35.70672	139899
35.71297	134587
35.71922	139644
35.72548	133248
35.73173	136696
35.73798	133624
35.74425	139819
35.75050	135841
35.75675	134016
35.76302	141967
35.76927	136757
35.77552	139706
35.78178	135327
35.78803	137688
35.79428	137849
35.80055	134224
35.80680	140096
35.81305	135034
35.81932	134886
35.82557	132640
35.83182	134083
35.83808	135009
35.84433	137751
35.85058	136209
35.85685	135198
35.86310	140079
35.86935	133793
35.87562	135137
35.88187	136165
35.88812	135505
35.89437	138745
35.90063	136983
35.90688	132639
35.91313	134100
35.91940	136685
35.92565	135136
35.93190	139886
35.93817	135140
35.94442	134184
35.95067	135468
35.95693	132768
35.96318	134114
35.96943	134396
35.97570	136773
35.98195	137870
35.98820	133052
35.99447	131079
36.00072	136459
36.00697	131434
36.01323	136470
36.01948	137800
36.02573	136110
36.03200	131359
36.03825	131000
36.04450	137136
36.05077	140071
36.05702	131756
36.06327	137034
36.06953	136432
36.07578	133649
36.08203	131426
36.08830	135219
36.09455	136979
36.10080	133801
36.10707	135895
36.11332	133848
36.11957	131515
36.12582	131517
36.13208	135708
36.13833	133932
36.14458	130403
36.15085	138097
36.15710	136649
36.16335	133990
36.16962	136379
36.17587	135838
36.18212	135072
36.18838	135328
36.19463	139327
36.20088	132159
36.20715	133376
36.21340	133198
36.21965	136681
36.22592	136099
36.23217	132420
36.23842	133235
36.24468	134664
36.25093	136021
36.25718	142575
36.26345	144590
36.26970	142517
36.27595	146780
36.28222	158150
36.28847	157242
36.29472	161390
36.30098	171502
36.30723	177665
36.31348	188366
36.31975	200140
36.32600	214947
36.33225	217966
36.33850	234395
36.34477	231764
36.35102	240394
36.35727	236675
36.36353	237904
36.36978	231138
36.37603	227349
36.38230	223532
36.38855	205539
36.39480	199450
36.40107	191154
36.40732	185265
36.41357	182820
36.41983	169124
36.42608	162708
36.43233	160743
36.43860	153428
36.44485	155119
36.45110	149038
36.45737	151538
36.46362	145422
36.46987	140633
36.47613	143469
36.48238	143175
36.48863	148079
36.49490	141424
36.50115	144336
36.50740	145386
36.51367	141004
36.51992	142737
36.52617	138609
36.53243	137735
36.53868	142449
36.54493	137445
36.55120	141003
36.55745	140113
36.56370	138592
36.56995	138190
36.57622	140901
36.58247	141982
36.58872	139829
36.59498	137038
36.60123	136958
36.60748	138436
36.61375	135321
36.62000	143513
36.62625	141579
36.63252	133631
36.63877	138134
36.64502	132881
36.65128	141408
36.65753	138446
36.66378	133101
36.67005	138229
36.67630	134012
36.68255	134952
36.68882	137220
36.69507	137109
36.70132	134900
36.70758	131670
36.71383	137949
36.72008	138816
36.72635	136913
36.73260	135759
36.73885	133843
36.74512	134042
36.75137	134608
36.75762	131935
36.76388	135274
36.77013	133471
36.77638	133470
36.78263	132646
36.78890	129778
36.79515	133102
36.80140	131112
36.80767	132701
36.81392	134084
36.82017	130597
36.82643	132091
36.83268	137280
36.83893	133507
36.84520	131932
36.85145	133521
36.85770	131381
36.86397	131444
36.87022	132057
36.87647	130912
36.88273	132860
36.88898	132697
36.89523	132362
36.90150	132171
36.90775	134196
36.91400	134253
36.92027	134195
36.92652	129865
36.93277	128445
36.93903	132493
36.94528	135457
36.95153	129924
36.95780	130120
36.96405	136093
36.97030	132248
36.97657	128555
36.98282	129677
36.98907	130784
36.99532	133545
37.00158	131531
37.00783	129394
37.01408	128502
37.02035	136606
37.02660	128676
37.03285	128191
37.03912	136490
37.04537	130482
37.05162	133720
37.05788	134407
37.06413	128540
37.07038	133571
37.07665	129975
37.08290	134873
37.08915	136069
37.09542	129348
37.10167	130779
37.10792	132820
37.11418	129386
37.12043	136258
37.12668	135299
37.13295	129951
37.13920	130316
37.14545	130055
37.15172	128130
37.15797	131562
37.16422	127533
37.17048	128898
37.17673	128037
37.18298	130333
37.18925	130020
37.19550	128237
37.20175	129254
37.20802	131404
37.21427	130380
37.22052	130190
37.22677	128837
37.23303	128936
37.23928	128686
37.24553	127237
37.25180	129075
37.25805	127059
37.26430	131277
37.27057	126470
37.27682	129009
37.28307	129081
37.28933	127470
37.29558	129072
37.30183	127882
37.30810	129254
37.31435	133297
37.32060	128650
37.32687	127756
37.33312	128523
37.33937	134020
37.34563	125880
37.35188	129563
37.35813	126713
37.36440	134467
37.37065	130718
37.37690	129283
37.38317	131985
37.38942	128278
37.39567	125862
37.40193	129066
37.40818	128478
37.41443	131199
37.42070	128758
37.42695	130920
37.43320	128728
37.43945	133932
37.44572	129687
37.45197	131623
37.45822	126292
37.46448	129948
37.47073	126330
37.47698	126827
37.48325	126456
37.48950	129855
