D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate1_run1_10302020.D Fri Oct 30 15:04:20 2020
Start of data points
16.46493	335510
16.47118	295805
16.47743	282145
16.48370	271717
16.48995	239880
16.49620	210900
16.50247	193798
16.50872	185063
16.51497	192966
16.52123	219124
16.52748	260273
16.53373	281843
16.54000	298360
16.54625	287186
16.55250	271873
16.55875	263897
16.56502	252559
16.57127	248031
16.57752	233731
16.58378	217283
16.59003	215657
16.59628	216647
16.60255	221295
16.60880	222305
16.61505	220788
16.62132	218745
16.62757	226453
16.63382	230328
16.64008	245485
16.64633	267900
16.65258	308731
16.65885	345970
16.66510	367237
16.67135	323218
16.67762	299211
16.68387	302696
16.69012	316908
16.69638	309577
16.70263	286972
16.70888	250108
16.71515	208388
16.72140	189662
16.72765	181894
16.73392	168740
16.74017	174276
16.74642	179485
16.75268	183064
16.75893	208765
16.76518	262643
16.77145	421721
16.77770	836169
16.78395	1461950
16.79020	2048710
16.79647	2102150
16.80272	1888362
16.80897	1958894
16.81523	2440325
16.82148	3056747
16.82773	3770936
16.83400	5447146
16.84025	7868385
16.84650	1.019341E+07
16.85277	1.046782E+07
16.85902	8142908
16.86527	5042285
16.87153	2961133
16.87778	2116788
16.88403	2063851
16.89030	2387910
16.89655	2675711
16.90280	2773575
16.90907	2380653
16.91532	1967226
16.92157	1705316
16.92783	1831691
16.93408	2341632
16.94033	2871889
16.94660	3050104
16.95285	3025007
16.95910	3238745
16.96537	3503912
16.97162	3562540
16.97787	2772015
16.98413	1811028
16.99038	1126900
16.99663	735976
17.00288	576460
17.00915	572471
17.01540	754642
17.02165	1390848
17.02792	2813415
17.03417	5541486
17.04042	9827618
17.04668	1.575767E+07
17.05293	2.419737E+07
17.05918	3.52129E+07
17.06545	4.284063E+07
17.07170	4.762458E+07
17.07795	4.802752E+07
17.08422	4.62727E+07
17.09047	4.384644E+07
17.09672	4.17292E+07
17.10298	4.130194E+07
17.10923	4.526807E+07
17.11548	1.830525E+07
17.12175	5249226
17.12800	4734094
17.13425	4593660
17.14052	3821058
17.14677	3098990
17.15302	3536296
17.15928	6613727
17.16553	1.347167E+07
17.17178	2.319359E+07
17.17805	3.209849E+07
17.18430	3.853598E+07
17.19055	3.720066E+07
17.19682	2.493664E+07
17.20307	7691726
17.20932	2757923
17.21558	2127755
17.22183	2277306
17.22808	2567443
17.23433	3869001
17.24060	7435981
17.24685	1.447399E+07
17.25310	2.486353E+07
17.25937	3.415256E+07
17.26562	3.776973E+07
17.27187	3.178647E+07
17.27813	1.813148E+07
17.28438	6819506
17.29063	4979414
17.29690	7570729
17.30315	1.135064E+07
17.30940	1.305207E+07
17.31567	1.02206E+07
17.32192	6092709
17.32817	3255144
17.33443	1745547
17.34068	1134734
17.34693	900982
17.35320	789677
17.35945	706752
17.36570	649354
17.37197	599735
17.37822	561258
17.38447	562228
17.39073	570160
17.39698	583691
17.40323	630901
17.40950	735252
17.41575	873434
17.42200	944568
17.42827	936706
17.43452	848991
17.44077	832337
17.44702	1038356
17.45328	1705043
17.45953	2610840
17.46578	3371484
17.47205	3176902
17.47830	2268868
17.48455	1263388
17.49082	760478
17.49707	584133
17.50332	542438
17.50958	563424
17.51583	661957
17.52208	789605
17.52835	936634
17.53460	895061
17.54085	720322
17.54712	543731
17.55337	454758
17.55962	500696
17.56588	708426
17.57213	1366950
17.57838	3027698
17.58465	5598104
17.59090	8165241
17.59715	8531502
17.60342	6168279
17.60967	3023943
17.61592	1291022
17.62218	740170
17.62843	637500
17.63468	605667
17.64095	572913
17.64720	523205
17.65345	465977
17.65972	449062
17.66597	428569
17.67222	407367
17.67847	380479
17.68473	384157
17.69098	456057
17.69723	764882
17.70350	1623060
17.70975	3341096
17.71600	5223948
17.72227	5508587
17.72852	4211163
17.73477	2346591
17.74103	1057426
17.74728	564546
17.75353	441614
17.75980	435686
17.76605	447525
17.77230	448718
17.77857	489261
17.78482	605993
17.79107	871256
17.79733	1505008
17.80358	2884798
17.80983	5174719
17.81610	7683149
17.82235	8993188
17.82860	8398371
17.83487	5663677
17.84112	3182052
17.84737	1718956
17.85363	1034637
17.85988	799122
17.86613	936467
17.87240	1891406
17.87865	4382820
17.88490	7929541
17.89115	1.000098E+07
17.89742	8710552
17.90367	5393068
17.90992	2425707
17.91618	1180528
17.92243	810622
17.92868	697285
17.93495	598128
17.94120	518014
17.94745	458331
17.95372	415030
17.95997	400194
17.96622	390577
17.97248	393023
17.97873	398134
17.98498	396705
17.99125	415595
17.99750	449227
18.00375	527161
18.01002	671421
18.01627	850623
18.02252	977749
18.02878	940919
18.03503	785068
18.04128	615708
18.04755	492882
18.05380	439757
18.06005	387643
18.06632	357024
18.07257	337980
18.07882	318791
18.08508	317807
18.09133	339283
18.09758	371678
18.10385	452208
18.11010	556664
18.11635	654261
18.12260	705160
18.12887	744451
18.13512	1012948
18.14137	1985966
18.14763	3863568
18.15388	5702636
18.16013	5653684
18.16640	3947459
18.17265	1945980
18.17890	904706
18.18517	535145
18.19142	406279
18.19767	343720
18.20393	319964
18.21018	307116
18.21643	327014
18.22270	366024
18.22895	407755
18.23520	410014
18.24147	370824
18.24772	324919
18.25397	300714
18.26023	289236
18.26648	287981
18.27273	287671
18.27900	302510
18.28525	309939
18.29150	327842
18.29777	358469
18.30402	421262
18.31027	550042
18.31653	672139
18.32278	757099
18.32903	743561
18.33528	624651
18.34155	468690
18.34780	338917
18.35405	275721
18.36032	274756
18.36657	279521
18.37282	295474
18.37908	291224
18.38533	305451
18.39158	332581
18.39785	389187
18.40410	404306
18.41035	389908
18.41662	364405
18.42287	369993
18.42912	376234
18.43538	362106
18.44163	341042
18.44788	323556
18.45415	289662
18.46040	263517
18.46665	234684
18.47292	216537
18.47917	209056
18.48542	204664
18.49168	199243
18.49793	199716
18.50418	203856
18.51045	214842
18.51670	218569
18.52295	214999
18.52922	210703
18.53547	198962
18.54172	195849
18.54797	199813
18.55423	210884
18.56048	231970
18.56673	244102
18.57300	250295
18.57925	244584
18.58550	235330
18.59177	220330
18.59802	230185
18.60427	264880
18.61053	326564
18.61678	411501
18.62303	501722
18.62930	547204
18.63555	567564
18.64180	716021
18.64807	1084896
18.65432	1529988
18.66057	1747742
18.66683	1385370
18.67308	935818
18.67933	643857
18.68560	494764
18.69185	413286
18.69810	373402
18.70437	349720
18.71062	341931
18.71687	355210
18.72313	375993
18.72938	381630
18.73563	360707
18.74190	320259
18.74815	287686
18.75440	272847
18.76067	266864
18.76692	258674
18.77317	252806
18.77942	240237
18.78568	228320
18.79193	217269
18.79818	213556
18.80445	216015
18.81070	221203
18.81695	224717
18.82322	232420
18.82947	234288
18.83572	232787
18.84198	224959
18.84823	223780
18.85448	205831
18.86075	205840
18.86700	249148
18.87325	380107
18.87952	806365
18.88577	2161165
18.89202	6267709
18.89828	1.44659E+07
18.90453	2.699865E+07
18.91078	3.762191E+07
18.91705	4.293306E+07
18.92330	4.067519E+07
18.92955	2.705532E+07
18.93582	9753493
18.94207	2601971
18.94832	770374
18.95458	417342
18.96083	332807
18.96708	290756
18.97335	259661
18.97960	242017
18.98585	227100
18.99210	215683
18.99837	211960
19.00462	218354
19.01087	221074
19.01713	229119
19.02338	232434
19.02963	217793
19.03590	214771
19.04215	210635
19.04840	225825
19.05467	264810
19.06092	305783
19.06717	317307
19.07343	297011
19.07968	267622
19.08593	259742
19.09220	277951
19.09845	297480
19.10470	318894
19.11097	312451
19.11722	292126
19.12347	283865
19.12973	265476
19.13598	265390
19.14223	266370
19.14850	268232
19.15475	253206
19.16100	243957
19.16727	232986
19.17352	210465
19.17977	196009
19.18603	184051
19.19228	185249
19.19853	186300
19.20478	191487
19.21105	193874
19.21730	191777
19.22355	193788
19.22982	185963
19.23607	181412
19.24232	172115
19.24858	161844
19.25483	152128
19.26108	148844
19.26735	146509
19.27360	149467
19.27985	145157
19.28612	149246
19.29237	153827
19.29862	157652
19.30488	164290
19.31113	164143
19.31738	162929
19.32365	154430
19.32990	144686
19.33615	139892
19.34242	145356
19.34867	156601
19.35492	174885
19.36118	186194
19.36743	199988
19.37368	197131
19.37995	190386
19.38620	182919
19.39245	178136
19.39872	179826
19.40497	191295
19.41122	195096
19.41748	205225
19.42373	203226
19.42998	207789
19.43623	198035
19.44250	191538
19.44875	198254
19.45500	207733
19.46127	215768
19.46752	210743
19.47377	195788
19.48003	187109
19.48628	177915
19.49253	172476
19.49880	178149
19.50505	178465
19.51130	189127
19.51757	191894
19.52382	191748
19.53007	201082
19.53633	203249
19.54258	210704
19.54883	229086
19.55510	257125
19.56135	286047
19.56760	303712
19.57387	286454
19.58012	244331
19.58637	208415
19.59263	186843
19.59888	174706
19.60513	173733
19.61140	172093
19.61765	168310
19.62390	166560
19.63017	167985
19.63642	183431
19.64267	219266
19.64892	249684
19.65518	255336
19.66143	241460
19.66768	217380
19.67395	219905
19.68020	245449
19.68645	287128
19.69272	320192
19.69897	324771
19.70522	322531
19.71148	337784
19.71773	360886
19.72398	356555
19.73025	322226
19.73650	296402
19.74275	285616
19.74902	281682
19.75527	275217
19.76152	274850
19.76778	267095
19.77403	283967
19.78028	317993
19.78655	348883
19.79280	338028
19.79905	322816
19.80532	299325
19.81157	307837
19.81782	301792
19.82408	276819
19.83033	239851
19.83658	202762
19.84285	182301
19.84910	175188
19.85535	174029
19.86162	184414
19.86787	208001
19.87412	239106
19.88037	254950
19.88663	261892
19.89288	234066
19.89913	212764
19.90540	211794
19.91165	280363
19.91790	571868
19.92417	1383259
19.93042	2957096
19.93667	4366548
19.94293	4375856
19.94918	3163201
19.95543	1729215
19.96170	846399
19.96795	504756
19.97420	457832
19.98047	545420
19.98672	657243
19.99297	746021
19.99923	734676
20.00548	647414
20.01173	525306
20.01800	411780
20.02425	342736
20.03050	298763
20.03677	272884
20.04302	249915
20.04927	248012
20.05553	274206
20.06178	296982
20.06803	304589
20.07430	284993
20.08055	246995
20.08680	218929
20.09305	203310
20.09932	208904
20.10557	217808
20.11182	233292
20.11808	226870
20.12433	211904
20.13058	196683
20.13685	189987
20.14310	192569
20.14935	194039
20.15562	203502
20.16187	199153
20.16812	198331
20.17438	192964
20.18063	184733
20.18688	181861
20.19315	190566
20.19940	203399
20.20565	208720
20.21192	215130
20.21817	215682
20.22442	214116
20.23068	214249
20.23693	218135
20.24318	217667
20.24945	214397
20.25570	210090
20.26195	211839
20.26822	206881
20.27447	208013
20.28072	200861
20.28698	200802
20.29323	224366
20.29948	320446
20.30575	523421
20.31200	842038
20.31825	1136491
20.32450	1153571
20.33077	892401
20.33702	578566
20.34327	384086
20.34953	304166
20.35578	283289
20.36203	278164
20.36830	262762
20.37455	245297
20.38080	226003
20.38707	217076
20.39332	218080
20.39957	217845
20.40583	214444
20.41208	212407
20.41833	218764
20.42460	235685
20.43085	283487
20.43710	423574
20.44337	753444
20.44962	1323147
20.45587	1765781
20.46213	1763339
20.46838	1316657
20.47463	839942
20.48090	574931
20.48715	550661
20.49340	649258
20.49967	758856
20.50592	732568
20.51217	599452
20.51843	445873
20.52468	355512
20.53093	329822
20.53718	321635
20.54345	309535
20.54970	329965
20.55595	377415
20.56222	440469
20.56847	492840
20.57472	479527
20.58098	413473
20.58723	351936
20.59348	322433
20.59975	325680
20.60600	334473
20.61225	326398
20.61852	305222
20.62477	279470
20.63102	246070
20.63728	220331
20.64353	213166
20.64978	212253
20.65605	236720
20.66230	269082
20.66855	313834
20.67482	314795
20.68107	311308
20.68732	304939
20.69358	291752
20.69983	275871
20.70608	257956
20.71235	260848
20.71860	321004
20.72485	505513
20.73112	782749
20.73737	1068111
20.74362	1128361
20.74988	918463
20.75613	673208
20.76238	525413
20.76863	548931
20.77490	711290
20.78115	940515
20.78740	1037047
20.79367	934510
20.79992	712772
20.80617	514014
20.81243	393146
20.81868	332077
20.82493	285447
20.83120	254813
20.83745	254945
20.84370	271281
20.84997	280194
20.85622	291527
20.86247	275483
20.86873	263775
20.87498	250247
20.88123	241417
20.88750	231428
20.89375	231146
20.90000	236679
20.90627	254135
20.91252	268690
20.91877	286805
20.92503	294844
20.93128	295880
20.93753	313834
20.94380	389142
20.95005	582899
20.95630	926193
20.96257	1118152
20.96882	1055326
20.97507	816517
20.98132	584007
20.98758	451583
20.99383	368885
21.00008	324028
21.00635	329766
21.01260	394425
21.01885	520627
21.02512	634587
21.03137	675179
21.03762	605668
21.04388	492468
21.05013	399924
21.05638	364732
21.06265	341957
21.06890	313217
21.07515	290328
21.08142	290418
21.08767	302784
21.09392	318316
21.10018	324361
21.10643	305223
21.11268	272748
21.11895	249338
21.12520	251708
21.13145	252188
21.13772	250390
21.14397	242937
21.15022	229105
21.15648	224047
21.16273	223571
21.16898	226830
21.17525	230855
21.18150	240777
21.18775	242704
21.19400	238562
21.20027	229717
21.20652	225642
21.21277	216425
21.21903	227164
21.22528	227676
21.23153	229303
21.23780	238238
21.24405	265983
21.25030	318887
21.25657	354441
21.26282	365631
21.26907	335651
21.27533	295994
21.28158	284783
21.28783	314489
21.29410	350767
21.30035	364692
21.30660	345765
21.31287	314513
21.31912	275967
21.32537	255965
21.33163	254355
21.33788	260225
21.34413	256340
21.35040	248783
21.35665	229017
21.36290	223261
21.36917	233087
21.37542	274167
21.38167	319037
21.38793	347828
21.39418	331720
21.40043	294571
21.40670	256265
21.41295	233973
21.41920	219184
21.42545	216127
21.43172	217264
21.43797	215860
21.44422	215343
21.45048	219774
21.45673	239016
21.46298	264214
21.46925	318807
21.47550	382768
21.48175	424942
21.48802	414749
21.49427	382595
21.50052	348132
21.50678	341642
21.51303	357945
21.51928	358431
21.52555	329006
21.53180	273138
21.53805	232870
21.54432	210307
21.55057	200405
21.55682	200235
21.56308	193667
21.56933	195049
21.57558	202288
21.58185	221464
21.58810	239881
21.59435	248841
21.60062	265941
21.60687	295374
21.61312	304388
21.61938	281848
21.62563	250801
21.63188	214234
21.63813	195533
21.64440	178527
21.65065	168468
21.65690	158900
21.66317	154557
21.66942	149307
21.67567	147497
21.68193	147846
21.68818	153836
21.69443	161410
21.70070	163342
21.70695	158884
21.71320	157807
21.71947	152011
21.72572	147719
21.73197	149887
21.73823	147132
21.74448	150230
21.75073	150362
21.75700	152748
21.76325	161952
21.76950	169881
21.77577	176851
21.78202	175671
21.78827	184986
21.79453	205484
21.80078	227960
21.80703	248239
21.81330	247853
21.81955	233460
21.82580	218203
21.83207	207261
21.83832	196114
21.84457	195757
21.85082	204445
21.85708	216850
21.86333	236855
21.86958	250087
21.87585	265999
21.88210	265219
21.88835	258711
21.89462	232050
21.90087	215275
21.90712	226355
21.91338	243208
21.91963	270508
21.92588	284407
21.93215	258181
21.93840	239618
21.94465	212970
21.95092	197044
21.95717	190488
21.96342	183655
21.96968	169322
21.97593	161607
21.98218	157339
21.98845	159879
21.99470	162259
22.00095	167798
22.00722	173606
22.01347	179774
22.01972	178609
22.02598	186106
22.03223	192137
22.03848	209914
22.04475	255683
22.05100	285294
22.05725	305259
22.06352	314299
22.06977	315676
22.07602	312280
22.08227	312356
22.08853	312382
22.09478	307383
22.10103	292259
22.10730	269168
22.11355	246305
22.11980	229158
22.12607	215757
22.13232	210508
22.13857	218324
22.14483	221467
22.15108	216733
22.15733	212443
22.16360	209535
22.16985	199501
22.17610	204606
22.18237	202299
22.18862	204484
22.19487	211085
22.20113	217305
22.20738	220375
22.21363	214305
22.21990	207623
22.22615	194895
22.23240	190043
22.23867	187191
22.24492	189223
22.25117	197825
22.25743	227066
22.26368	271979
22.26993	336616
22.27620	389151
22.28245	387169
22.28870	357071
22.29495	325411
22.30122	301529
22.30747	287269
22.31372	264453
22.31998	254072
22.32623	245112
22.33248	238071
22.33875	241583
22.34500	244740
22.35125	244796
22.35752	260273
22.36377	340910
22.37002	537434
22.37628	892693
22.38253	1150602
22.38878	1215314
22.39505	973734
22.40130	666314
22.40755	460129
22.41382	347545
22.42007	295019
22.42632	268895
22.43258	264761
22.43883	287407
22.44508	314062
22.45135	356966
22.45760	403789
22.46385	477557
22.47012	552835
22.47637	630342
22.48262	639962
22.48888	542229
22.49513	440190
22.50138	357839
22.50763	317877
22.51390	286604
22.52015	273415
22.52640	258260
22.53267	246249
22.53892	244483
22.54517	263405
22.55143	308067
22.55768	378216
22.56393	458885
22.57020	491446
22.57645	489118
22.58270	444307
22.58897	385059
22.59522	327351
22.60147	286325
22.60773	262288
22.61398	251779
22.62023	250145
22.62650	261767
22.63275	278198
22.63900	288076
22.64527	297216
22.65152	311227
22.65777	324140
22.66403	317792
22.67028	300450
22.67653	279968
22.68280	270980
22.68905	275416
22.69530	280550
22.70157	285827
22.70782	281807
22.71407	260620
22.72033	241210
22.72658	231213
22.73283	224467
22.73908	222114
22.74535	224015
22.75160	221897
22.75785	227578
22.76412	229228
22.77037	231662
22.77662	236204
22.78288	251554
22.78913	293113
22.79538	455496
22.80165	1059410
22.80790	2846263
22.81415	6835081
22.82042	1.184167E+07
22.82667	1.588719E+07
22.83292	1.414052E+07
22.83918	9148457
22.84543	4680643
22.85168	2347576
22.85795	1366769
22.86420	925632
22.87045	710685
22.87672	575863
22.88297	494576
22.88922	427458
22.89548	393081
22.90173	362441
22.90798	338933
22.91425	326660
22.92050	311270
22.92675	302525
22.93302	292177
22.93927	290233
22.94552	285374
22.95177	281238
22.95803	274414
22.96428	262856
22.97053	258941
22.97680	252622
22.98305	249804
22.98930	260476
22.99557	265721
23.00182	269555
23.00807	269371
23.01433	263140
23.02058	252555
23.02683	244992
23.03310	234468
23.03935	225787
23.04560	222075
23.05187	219241
23.05812	220107
23.06437	224898
23.07063	248553
23.07688	304282
23.08313	425185
23.08940	568837
23.09565	664256
23.10190	663663
23.10817	575576
23.11442	455756
23.12067	378249
23.12693	319962
23.13318	289731
23.13943	269795
23.14570	252671
23.15195	241791
23.15820	239568
23.16445	225614
23.17072	211186
23.17697	206771
23.18322	202448
23.18948	199437
23.19573	203544
23.20198	205346
23.20825	206326
23.21450	209031
23.22075	206883
23.22702	203623
23.23327	197904
23.23952	190847
23.24578	185842
23.25203	189734
23.25828	188185
23.26455	193648
23.27080	195033
23.27705	190905
23.28332	186793
23.28957	182903
23.29582	181941
23.30208	184315
23.30833	196398
23.31458	234339
23.32085	298045
23.32710	361597
23.33335	392810
23.33962	376694
23.34587	326630
23.35212	278386
23.35838	244640
23.36463	229143
23.37088	213435
23.37715	206012
23.38340	200870
23.38965	199576
23.39590	199832
23.40217	195723
23.40842	199484
23.41467	197566
23.42093	198590
23.42718	202586
23.43343	203227
23.43970	203718
23.44595	206773
23.45220	217829
23.45847	229794
23.46472	249428
23.47097	258476
23.47723	271449
23.48348	279398
23.48973	286865
23.49600	296638
23.50225	328186
23.50850	358908
23.51477	396680
23.52102	469529
23.52727	538822
23.53353	585411
23.53978	567025
23.54603	491843
23.55230	414477
23.55855	354501
23.56480	316689
23.57107	305119
23.57732	321842
23.58357	355127
23.58983	405724
23.59608	449153
23.60233	467245
23.60860	431814
23.61485	391503
23.62110	356153
23.62735	318046
23.63362	298295
23.63987	281969
23.64612	289551
23.65238	297689
23.65863	303280
23.66488	288811
23.67115	273174
23.67740	255695
23.68365	240482
23.68992	245054
23.69617	247652
23.70242	256527
23.70868	270808
23.71493	267096
23.72118	265701
23.72745	293730
23.73370	357483
23.73995	448149
23.74622	514362
23.75247	527449
23.75872	465151
23.76498	392237
23.77123	337113
23.77748	301928
23.78375	290963
23.79000	273921
23.79625	272482
23.80252	271351
23.80877	266903
23.81502	269252
23.82128	279566
23.82753	287634
23.83378	288307
23.84003	287363
23.84630	279949
23.85255	262804
23.85880	258729
23.86507	248639
23.87132	248266
23.87757	248674
23.88383	254637
23.89008	286922
23.89633	344055
23.90260	400351
23.90885	439762
23.91510	426974
23.92137	388812
23.92762	350536
23.93387	323535
23.94013	304772
23.94638	298913
23.95263	299770
23.95890	316498
23.96515	401094
23.97140	629497
23.97767	1204371
23.98392	2187851
23.99017	3776406
23.99643	6617069
24.00268	1.139001E+07
24.00893	1.863572E+07
24.01520	2.283883E+07
24.02145	2.191135E+07
24.02770	1.561151E+07
24.03397	8991542
24.04022	4836465
24.04647	2853798
24.05273	1948064
24.05898	1445283
24.06523	1128782
24.07148	926094
24.07775	841793
24.08400	842595
24.09025	860931
24.09652	833856
24.10277	775744
24.10902	823251
24.11528	1083079
24.12153	1794266
24.12778	2868667
24.13405	3811042
24.14030	4162530
24.14655	3633478
24.15282	2642911
24.15907	1774233
24.16532	1233953
24.17158	932092
24.17783	755630
24.18408	646910
24.19035	585966
24.19660	584333
24.20285	646219
24.20912	805487
24.21537	1286336
24.22162	2660300
24.22788	5842804
24.23413	1.239287E+07
24.24038	2.165939E+07
24.24665	2.917597E+07
24.25290	3.49381E+07
24.25915	3.83315E+07
24.26542	4.08058E+07
24.27167	4.118958E+07
24.27792	4.103541E+07
24.28417	4.036467E+07
24.29043	3.440834E+07
24.29668	1.325297E+07
24.30293	5515178
24.30920	3284840
24.31545	2293860
24.32170	1763719
24.32797	1419414
24.33422	1195257
24.34047	1021640
24.34673	907515
24.35298	808218
24.35923	737669
24.36550	687794
24.37175	663418
24.37800	652559
24.38427	653121
24.39052	639563
24.39677	620030
24.40303	586216
24.40928	537700
24.41553	501280
24.42180	471805
24.42805	459748
24.43430	475515
24.44057	543736
24.44682	677695
24.45307	846749
24.45933	998528
24.46558	1037838
24.47183	930138
24.47810	779244
24.48435	654459
24.49060	559042
24.49685	500297
24.50312	455226
24.50937	417078
24.51562	383419
24.52188	366548
24.52813	354671
24.53438	346996
24.54065	345005
24.54690	357689
24.55315	363229
24.55942	352685
24.56567	342457
24.57192	321679
24.57818	312707
24.58443	298686
24.59068	293451
24.59695	281485
24.60320	276403
24.60945	272889
24.61572	263948
24.62197	256244
24.62822	246680
24.63448	250135
24.64073	251011
24.64698	251747
24.65325	260800
24.65950	260060
24.66575	253914
24.67202	251162
24.67827	256296
24.68452	286586
24.69078	350411
24.69703	433747
24.70328	514206
24.70955	521231
24.71580	464058
24.72205	395262
24.72830	344084
24.73457	306266
24.74082	283147
24.74707	265867
24.75333	256072
24.75958	239481
24.76583	234341
24.77210	235602
24.77835	227997
24.78460	233101
24.79087	252367
24.79712	277293
24.80337	297083
24.80963	296563
24.81588	274594
24.82213	250982
24.82840	230618
24.83465	220586
24.84090	211249
24.84717	204017
24.85342	202949
24.85967	198063
24.86593	202987
24.87218	202590
24.87843	212020
24.88470	220614
24.89095	240252
24.89720	261663
24.90347	285561
24.90972	300518
24.91597	295771
24.92223	269003
24.92848	246663
24.93473	235792
24.94098	233065
24.94725	226869
24.95350	241553
24.95975	278784
24.96602	336034
24.97227	361951
24.97852	358850
24.98478	322303
24.99103	282037
24.99728	251619
25.00355	239869
25.00980	235260
25.01605	226115
25.02232	230070
25.02857	224014
25.03482	237693
25.04108	243767
25.04733	258061
25.05358	265500
25.05985	265194
25.06610	253076
25.07235	241145
25.07862	232079
25.08487	233804
25.09112	229506
25.09738	234048
25.10363	235215
25.10988	233713
25.11615	244795
25.12240	241416
25.12865	236011
25.13492	235746
25.14117	242250
25.14742	240955
25.15367	231828
25.15993	219757
25.16618	208802
25.17243	202783
25.17870	197505
25.18495	197065
25.19120	204952
25.19747	210698
25.20372	215844
25.20997	219804
25.21623	208309
25.22248	202332
25.22873	200569
25.23500	193390
25.24125	188834
25.24750	185646
25.25377	183689
25.26002	176874
25.26627	182872
25.27253	182359
25.27878	179545
25.28503	184434
25.29130	203473
25.29755	226122
25.30380	278999
25.31007	317206
25.31632	322707
25.32257	307721
25.32883	282621
25.33508	262871
25.34133	238634
25.34760	232180
25.35385	220650
25.36010	213474
25.36637	208969
25.37262	207242
25.37887	207820
25.38512	208414
25.39138	210017
25.39763	223203
25.40388	256171
25.41015	331877
25.41640	422964
25.42265	532075
25.42892	580762
25.43517	547480
25.44142	475614
25.44768	411564
25.45393	371352
25.46018	346945
25.46645	328136
25.47270	310982
25.47895	299458
25.48522	287283
25.49147	284064
25.49772	290284
25.50398	316814
25.51023	351630
25.51648	393987
25.52275	403419
25.52900	399594
25.53525	376909
25.54152	370223
25.54777	384513
25.55402	417356
25.56028	445632
25.56653	433599
25.57278	395765
25.57905	355389
25.58530	315479
25.59155	293771
25.59780	284299
25.60407	272093
25.61032	265326
25.61657	255673
25.62283	254532
25.62908	249360
25.63533	243636
25.64160	234725
25.64785	233197
25.65410	228994
25.66037	218549
25.66662	221885
25.67287	212258
25.67913	208371
25.68538	205958
25.69163	210262
25.69790	204108
25.70415	202094
25.71040	198192
25.71667	192892
25.72292	192461
25.72917	187065
25.73543	186754
25.74168	182125
25.74793	185339
25.75420	183001
25.76045	182593
25.76670	181101
25.77297	180560
25.77922	182362
25.78547	183728
25.79173	177952
25.79798	176101
25.80423	174189
25.81048	175957
25.81675	170809
25.82300	170108
25.82925	167478
25.83552	165540
25.84177	163570
25.84802	163325
25.85428	165969
25.86053	170343
25.86678	167019
25.87305	177596
25.87930	183010
25.88555	180203
25.89182	180040
25.89807	171051
25.90432	168886
25.91058	163405
25.91683	165266
25.92308	165309
25.92935	161448
25.93560	158078
25.94185	161152
25.94812	159927
25.95437	156046
25.96062	156367
25.96688	158297
25.97313	156845
25.97938	162911
25.98565	167756
25.99190	176544
25.99815	174051
26.00442	175400
26.01067	173406
26.01692	172646
26.02318	164557
26.02943	160429
26.03568	161442
26.04193	162022
26.04820	168584
26.05445	172211
26.06070	178844
26.06697	183887
26.07322	178138
26.07947	174292
26.08573	175716
26.09198	165231
26.09823	165054
26.10450	159536
26.11075	159864
26.11700	159211
26.12327	160319
26.12952	154067
26.13577	158836
26.14203	152428
26.14828	152338
26.15453	155165
26.16080	148501
26.16705	154690
26.17330	153133
26.17957	152879
26.18582	154466
26.19207	153259
26.19833	152455
26.20458	150613
26.21083	152520
26.21710	147240
26.22335	146367
26.22960	150739
26.23587	147860
26.24212	145830
26.24837	144262
26.25462	147313
26.26088	146925
26.26713	147756
26.27338	148327
26.27965	149127
26.28590	146018
26.29215	150290
26.29842	147118
26.30467	148699
26.31092	152368
26.31718	153345
26.32343	150616
26.32968	152671
26.33595	156937
26.34220	159245
26.34845	158674
26.35472	159445
26.36097	158172
26.36722	164233
26.37348	192497
26.37973	258526
26.38598	375709
26.39225	520666
26.39850	655306
26.40475	638327
26.41102	527450
26.41727	384501
26.42352	293888
26.42978	240108
26.43603	217359
26.44228	202452
26.44855	198788
26.45480	186312
26.46105	180306
26.46732	180658
26.47357	178466
26.47982	185104
26.48607	178710
26.49233	175626
26.49858	175032
26.50483	174644
26.51110	175356
26.51735	176644
26.52360	171709
26.52987	168810
26.53612	178304
26.54237	184343
26.54863	191407
26.55488	189125
26.56113	181525
26.56740	177179
26.57365	174310
26.57990	170732
26.58617	166342
26.59242	164204
26.59867	165096
26.60493	165612
26.61118	169326
26.61743	171224
26.62370	176108
26.62995	178310
26.63620	181255
26.64247	172907
26.64872	176892
26.65497	181948
26.66123	203765
26.66748	274644
26.67373	401701
26.68000	552393
26.68625	626892
26.69250	637896
26.69875	536953
26.70502	452873
26.71127	390135
26.71752	359568
26.72378	342833
26.73003	325337
26.73628	306196
26.74255	285474
26.74880	270243
26.75505	264057
26.76132	265074
26.76757	267819
26.77382	295113
26.78008	319567
26.78633	340784
26.79258	356601
26.79885	339889
26.80510	327317
26.81135	324046
26.81762	307404
26.82387	291613
26.83012	297382
26.83638	330344
26.84263	419708
26.84888	556215
26.85515	666394
26.86140	675260
26.86765	599745
26.87392	489650
26.88017	403092
26.88642	353949
26.89268	328425
26.89893	328200
26.90518	345566
26.91145	389618
26.91770	561628
26.92395	1078737
26.93020	2503785
26.93647	5339550
26.94272	9455533
26.94897	1.383056E+07
26.95523	1.637974E+07
26.96148	1.340669E+07
26.96773	8004749
26.97400	4579602
26.98025	2935950
