D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate1_run3_10302020.D Sat Oct 31 10:48:08 2020
Start of data points
26.71127	306416
26.71752	271765
26.72378	244109
26.73003	220318
26.73628	205169
26.74255	213330
26.74880	224006
26.75505	270174
26.76132	338969
26.76757	408647
26.77382	429250
26.78008	403889
26.78633	360095
26.79258	331767
26.79885	328413
26.80510	315046
26.81135	301200
26.81762	300942
26.82387	360885
26.83012	498602
26.83638	653592
26.84263	796847
26.84888	754709
26.85515	578231
26.86140	393300
26.86765	297266
26.87390	275787
26.88017	297332
26.88642	346627
26.89267	435021
26.89893	648805
26.90518	1248246
26.91143	2951326
26.91770	6532400
26.92395	1.104961E+07
26.93020	1.591995E+07
26.93647	2.174909E+07
26.94272	2.412179E+07
26.94897	1.692214E+07
26.95523	7496220
26.96148	3077314
26.96773	1659046
26.97400	1068928
26.98025	711275
26.98650	492945
26.99277	397727
26.99902	356791
27.00527	359528
27.01153	448888
27.01778	609364
27.02403	768144
27.03030	825244
27.03655	693603
27.04280	524657
27.04907	411579
27.05532	365069
27.06157	345605
27.06783	329634
27.07408	317486
27.08033	291941
27.08660	272886
27.09285	265205
27.09910	256335
27.10535	244867
27.11162	246272
27.11787	262811
27.12412	292950
27.13038	351583
27.13663	394969
27.14288	408294
27.14915	381496
27.15540	326300
27.16165	286217
27.16792	269346
27.17417	270694
27.18042	267563
27.18668	263920
27.19293	256621
27.19918	255082
27.20545	248980
27.21170	248194
27.21795	261813
27.22422	250573
27.23047	247308
27.23672	248465
27.24298	254191
27.24923	258436
27.25548	262856
27.26175	268658
27.26800	249154
27.27425	240319
27.28052	235219
27.28677	241974
27.29302	238354
27.29928	230948
27.30553	242604
27.31178	235043
27.31803	238439
27.32430	231900
27.33055	226940
27.33680	230861
27.34307	229916
27.34932	235022
27.35557	239962
27.36183	244048
27.36808	247346
27.37433	244625
27.38060	253695
27.38685	250795
27.39310	252947
27.39937	268452
27.40562	281944
27.41187	291079
27.41813	295545
27.42438	276336
27.43063	259262
27.43690	246732
27.44315	237400
27.44940	232104
27.45567	228836
27.46192	219752
27.46817	220188
27.47443	215610
27.48068	227938
27.48693	222751
27.49320	218432
27.49945	224943
27.50570	224490
27.51197	217722
27.51822	217011
27.52447	217035
27.53073	218670
27.53698	217867
27.54323	225847
27.54948	225787
27.55575	222076
27.56200	213479
27.56825	219580
27.57452	214714
27.58077	219004
27.58702	224694
27.59328	231338
27.59953	224102
27.60578	228869
27.61205	231964
27.61830	222616
27.62455	228286
27.63082	227647
27.63707	223610
27.64332	224471
27.64958	223465
27.65583	222440
27.66208	224838
27.66835	225593
27.67460	232416
27.68085	228225
27.68712	234450
27.69337	226542
27.69962	234408
27.70588	226666
27.71213	239697
27.71838	241137
27.72465	247129
27.73090	242736
27.73715	242782
27.74342	233671
27.74967	237084
27.75592	244551
27.76217	241006
27.76843	246926
27.77468	237161
27.78093	235024
27.78720	236416
27.79345	232001
27.79970	230929
27.80597	223890
27.81222	233475
27.81847	224833
27.82473	230895
27.83098	228598
27.83723	231773
27.84350	258114
27.84975	306033
27.85600	377417
27.86227	462347
27.86852	511327
27.87477	501912
27.88103	451194
27.88728	376725
27.89353	322804
27.89980	294998
27.90605	292211
27.91230	271723
27.91857	270719
27.92482	255468
27.93107	253849
27.93733	252310
27.94358	258015
27.94983	257410
27.95610	252799
27.96235	251511
27.96860	248434
27.97487	248063
27.98112	259732
27.98737	257323
27.99362	262184
27.99988	262615
28.00613	268046
28.01238	260647
28.01865	260892
28.02490	253152
28.03115	259903
28.03742	251448
28.04367	253562
28.04992	247079
28.05618	247890
28.06243	243699
28.06868	243169
28.07495	248461
28.08120	241238
28.08745	238674
28.09372	251731
28.09997	241097
28.10622	242646
28.11248	246447
28.11873	251368
28.12498	248957
28.13125	244184
28.13750	250274
28.14375	246770
28.15002	252780
28.15627	255656
28.16252	249897
28.16878	243827
28.17503	250745
28.18128	243830
28.18755	249761
28.19380	249374
28.20005	252509
28.20630	244483
28.21257	244122
28.21882	244067
28.22507	252621
28.23133	259462
28.23758	255736
28.24383	250292
28.25010	252192
28.25635	254413
28.26260	262056
28.26887	266712
28.27512	261954
28.28137	264925
28.28763	276101
28.29388	271658
28.30013	274613
28.30640	287907
28.31265	278344
28.31890	285171
28.32517	294740
28.33142	296421
28.33767	307812
28.34393	312102
28.35018	317440
28.35643	312861
28.36270	322774
28.36895	324367
28.37520	326989
28.38147	332971
28.38772	326085
28.39397	337033
28.40023	343439
28.40648	347144
28.41273	342557
28.41898	368271
28.42525	356445
28.43150	333195
28.43775	318688
28.44402	313330
28.45027	311337
28.45652	306668
28.46278	295400
28.46903	291739
28.47528	291921
28.48155	283543
28.48780	284943
28.49405	287020
28.50032	274632
28.50657	276876
28.51282	280281
28.51908	277481
28.52533	267096
28.53158	275143
28.53785	271849
28.54410	266167
28.55035	266276
28.55662	258591
28.56287	256381
28.56912	267092
28.57538	263744
28.58163	264063
28.58788	267720
28.59415	259580
28.60040	253759
28.60665	255002
28.61292	265980
28.61917	260648
28.62542	260023
28.63168	254692
28.63793	255916
28.64418	254556
28.65043	269079
28.65670	256702
28.66295	279172
28.66920	280477
28.67547	252162
28.68172	256651
28.68797	256113
28.69423	246693
28.70048	251354
28.70673	251873
28.71300	250519
28.71925	256170
28.72550	266568
28.73177	263788
28.73802	259120
28.74427	258342
28.75053	254757
28.75678	246620
28.76303	248308
28.76930	245441
28.77555	247443
28.78180	249803
28.78807	252166
28.79432	246151
28.80057	253254
28.80683	244090
28.81308	243652
28.81933	243869
28.82560	247214
28.83185	250023
28.83810	249909
28.84437	242305
28.85062	244144
28.85687	244408
28.86312	249305
28.86938	241995
28.87563	237133
28.88188	243646
28.88815	240884
28.89440	236758
28.90065	239997
28.90692	252571
28.91317	248208
28.91942	241492
28.92568	246486
28.93193	248685
28.93818	246972
28.94445	241863
28.95070	237403
28.95695	241666
28.96322	248994
28.96947	249618
28.97572	248105
28.98198	247016
28.98823	240453
28.99448	241607
29.00075	248858
29.00700	243295
29.01325	251623
29.01952	243222
29.02577	240370
29.03202	245985
29.03828	237470
29.04453	237542
29.05078	243107
29.05705	247453
29.06330	242287
29.06955	239160
29.07580	239580
29.08207	248385
29.08832	237824
29.09457	250433
29.10083	283870
29.10708	242434
29.11333	238241
29.11960	248899
29.12585	242479
29.13210	237595
29.13837	235063
29.14462	246056
29.15087	245943
29.15713	242233
29.16338	235254
29.16963	243785
29.17590	244575
29.18215	242326
29.18840	231973
29.19467	242675
29.20092	242263
29.20717	254633
29.21343	258827
29.21968	271334
29.22593	302609
29.23220	329512
29.23845	351934
29.24470	378365
29.25097	373241
29.25722	349181
29.26347	325647
29.26973	300998
29.27598	282755
29.28223	269676
29.28850	266459
29.29475	261500
29.30100	254878
29.30725	249060
29.31352	259540
29.31977	245936
29.32602	244625
29.33228	252314
29.33853	247384
29.34478	247754
29.35105	251340
29.35730	246606
29.36355	245059
29.36982	250771
29.37607	244725
29.38232	238328
29.38858	252726
29.39483	249373
29.40108	243911
29.40735	238336
29.41360	235781
29.41985	239910
29.42612	244405
29.43237	249255
29.43862	242501
29.44488	243878
29.45113	241782
29.45738	241739
29.46365	243922
29.46990	236782
29.47615	234358
29.48242	238418
29.48867	242672
29.49492	239281
29.50118	243233
29.50743	237026
29.51368	235054
29.51995	241410
29.52620	235070
29.53245	234146
29.53870	243236
29.54497	241673
29.55122	242333
29.55747	231728
29.56373	230042
29.56998	233426
29.57623	229402
29.58250	239549
29.58875	238593
29.59500	234573
29.60127	238376
29.60752	237631
29.61377	230826
29.62003	237353
29.62628	234623
29.63253	235749
29.63880	240223
29.64505	232881
29.65130	239267
29.65757	238037
29.66382	232011
29.67007	228169
29.67633	228032
29.68258	238716
29.68883	228533
29.69510	229437
29.70135	229412
29.70760	228773
29.71387	225071
29.72012	226133
29.72637	236995
29.73263	226803
29.73888	235116
29.74513	227821
29.75138	232428
29.75765	230843
29.76390	230075
29.77015	229755
29.77642	224271
29.78267	236832
29.78892	231431
29.79518	233660
29.80143	227084
29.80768	231553
29.81395	232261
29.82020	225743
29.82645	227808
29.83272	229049
29.83897	228177
29.84522	229905
29.85148	235128
29.85773	226004
29.86398	228321
29.87025	231876
29.87650	224994
29.88275	224392
29.88902	238691
29.89527	225698
29.90152	233478
29.90778	227700
29.91403	226594
29.92028	226045
29.92655	228507
29.93280	233092
29.93905	227002
29.94532	227985
29.95157	223674
29.95782	224288
29.96408	222959
29.97033	223312
29.97658	224015
29.98283	231792
29.98910	272747
29.99535	277220
30.00160	275860
30.00787	286121
30.01412	290078
30.02037	286483
30.02663	277048
30.03288	270970
30.03913	262215
30.04540	283730
30.05165	279289
30.05790	285358
30.06417	266985
30.07042	291023
30.07667	287168
30.08293	284104
30.08918	269120
30.09543	274360
30.10170	271560
30.10795	280013
30.11420	295996
30.12047	287750
30.12672	294056
30.13297	298357
30.13923	286321
30.14548	295167
30.15173	296043
30.15800	286838
30.16425	287539
30.17050	293629
30.17677	280791
30.18302	291373
30.18927	292586
30.19552	284192
30.20178	296608
30.20803	288077
30.21428	280439
30.22055	293658
30.22680	282093
30.23305	283423
30.23932	289666
30.24557	282773
30.25182	292354
30.25808	280659
30.26433	284414
30.27058	290796
30.27685	275792
30.28310	291444
30.28935	284880
30.29562	280217
30.30187	287667
30.30812	282922
30.31438	281709
30.32063	281802
30.32688	290366
30.33315	283472
30.33940	276570
30.34565	288383
30.35192	279754
30.35817	275372
30.36442	279686
30.37068	280072
30.37693	278807
30.38318	279189
30.38945	287618
30.39570	278358
30.40195	280911
30.40820	280472
30.41447	273913
30.42072	275659
30.42697	280291
30.43323	289603
30.43948	274778
30.44573	275347
30.45200	284203
30.45825	285686
30.46450	280353
30.47077	288061
30.47702	277878
30.48327	285748
30.48953	283661
30.49578	278399
30.50203	283330
30.50830	283173
30.51455	278287
30.52080	279380
30.52707	286097
30.53332	278817
30.53957	278564
30.54583	274209
30.55208	284927
30.55833	277633
30.56460	280449
30.57085	278279
30.57710	284114
30.58337	282061
30.58962	275208
30.59587	275043
30.60213	275678
30.60838	274673
30.61463	272661
30.62090	283006
30.62715	278354
30.63340	274498
30.63965	272973
30.64592	276219
30.65217	285509
30.65842	283365
30.66468	275364
30.67093	291714
30.67718	283686
30.68345	291869
30.68970	294776
30.69595	305507
30.70222	310783
30.70847	306714
30.71472	294786
30.72098	288780
30.72723	287195
30.73348	286164
30.73975	279872
30.74600	281156
30.75225	286356
30.75852	279114
30.76477	284133
30.77102	284631
30.77728	278310
30.78353	286037
30.78978	281497
30.79605	270889
30.80230	272254
30.80855	276884
30.81482	270012
30.82107	281892
30.82732	268559
30.83358	277957
30.83983	270170
30.84608	272727
30.85233	265572
30.85860	279969
30.86485	280252
30.87110	271571
30.87737	269785
30.88362	269884
30.88987	268509
30.89613	279488
30.90238	283968
30.90863	283170
30.91490	283086
30.92115	283297
30.92740	280559
30.93367	285353
30.93992	282830
30.94617	271554
30.95243	280745
30.95868	284627
30.96493	284920
30.97120	284312
30.97745	296767
30.98370	296545
30.98997	302728
30.99622	325173
31.00247	316821
31.00873	333170
31.01498	324084
31.02123	334609
31.02750	325570
31.03375	319885
31.04000	294195
31.04627	289368
31.05252	286456
31.05877	284207
31.06502	284555
31.07128	282859
31.07753	287430
31.08378	280625
31.09005	271378
31.09630	279359
31.10255	270019
31.10882	270728
31.11507	274892
31.12132	266586
31.12758	269522
31.13383	271221
31.14008	270743
31.14635	280773
31.15260	275958
31.15885	267395
31.16512	268213
31.17137	277027
31.17762	275866
31.18388	270801
31.19013	275528
31.19638	263071
31.20265	272939
31.20890	263252
31.21515	275312
31.22142	264772
31.22767	273280
31.23392	270293
31.24018	277125
31.24643	263571
31.25268	274086
31.25895	262198
31.26520	265045
31.27145	278526
31.27772	259296
31.28397	271848
31.29022	263740
31.29647	261357
31.30273	272907
31.30898	272996
31.31523	266097
31.32150	271431
31.32775	264542
31.33400	272487
31.34027	274099
31.34652	265869
31.35277	265979
31.35903	276143
31.36528	276020
31.37153	269165
31.37780	269211
31.38405	276282
31.39030	271468
31.39657	273074
31.40282	266434
31.40907	267037
31.41533	276008
31.42158	276911
31.42783	262852
31.43410	264019
31.44035	265295
31.44660	264407
31.45287	264834
31.45912	260996
31.46537	266055
31.47163	275295
31.47788	269245
31.48413	261803
31.49040	260632
31.49665	264602
31.50290	262350
31.50915	269856
31.51542	265068
31.52167	263995
31.52792	258715
31.53418	261588
31.54043	267225
31.54668	269090
31.55295	259005
31.55920	268421
31.56545	257609
31.57172	266608
31.57797	267189
31.58422	268483
31.59048	258559
31.59673	256530
31.60298	270520
31.60925	264569
31.61550	257541
31.62175	265667
31.62802	266113
31.63427	263403
31.64052	254329
31.64678	261235
31.65303	254910
31.65928	263272
31.66555	261540
31.67180	264438
31.67805	255600
31.68432	252541
31.69057	254312
31.69682	252614
31.70308	254308
31.70933	249476
31.71558	255871
31.72183	254518
31.72810	260474
31.73435	256588
31.74060	256853
31.74687	254157
31.75312	263586
31.75937	250666
31.76563	251984
31.77188	260810
31.77813	250777
31.78440	252382
31.79065	260905
31.79690	258391
31.80317	255843
31.80942	262447
31.81567	250090
31.82193	251661
31.82818	258241
31.83443	254663
31.84070	259444
31.84695	259125
31.85320	257882
31.85947	248206
31.86572	253657
31.87197	251789
31.87823	256778
31.88448	255997
31.89073	255375
31.89700	253861
31.90325	259473
31.90950	261037
31.91577	251627
31.92202	260509
31.92827	257086
31.93453	257995
31.94078	257529
31.94703	249908
31.95328	245021
31.95955	256227
31.96580	248459
31.97205	243957
31.97832	249385
31.98457	245235
31.99082	259420
31.99708	248525
32.00333	259458
32.00958	247057
32.01585	256195
32.02210	246094
32.02835	246602
32.03462	247770
32.04087	248141
32.04712	245135
32.05338	253011
32.05963	257606
32.06588	250734
32.07215	244921
32.07840	258268
32.08465	245262
32.09092	253540
32.09717	243227
32.10342	246406
32.10968	246739
32.11593	250915
32.12218	246541
32.12845	241404
32.13470	252577
32.14095	250335
32.14722	246442
32.15347	253824
32.15972	240550
32.16597	246063
32.17223	247129
32.17848	235690
32.18473	246870
32.19100	247268
32.19725	252319
32.20350	246749
32.20977	244027
32.21602	243617
32.22227	245250
32.22853	254776
32.23478	244090
32.24103	246072
32.24730	241558
32.25355	251278
32.25980	247379
32.26607	243286
32.27232	246093
32.27857	250862
32.28483	255661
32.29108	246859
32.29733	244668
32.30360	244245
32.30985	251500
32.31610	251535
32.32237	246828
32.32862	248714
32.33487	248601
32.34113	249778
32.34738	238054
32.35363	240863
32.35990	243154
32.36615	238834
32.37240	241081
32.37867	242979
32.38492	249309
32.39117	241440
32.39742	247380
32.40368	237464
32.40993	241182
32.41618	238834
32.42245	242118
32.42870	238723
32.43495	244057
32.44122	238962
32.44747	248760
32.45372	244603
32.45998	245306
32.46623	249788
32.47248	239526
32.47875	239631
32.48500	246091
32.49125	241299
32.49752	239498
32.50377	249036
32.51002	240833
32.51628	250499
32.52253	238324
32.52878	240704
32.53505	247857
32.54130	251019
32.54755	244125
32.55382	245490
32.56007	245090
32.56632	246567
32.57258	235061
32.57883	235272
32.58508	237991
32.59135	238570
32.59760	241284
32.60385	245941
32.61012	239312
32.61637	245956
32.62262	239533
32.62887	238224
32.63513	243991
32.64138	245369
32.64763	243654
32.65390	248453
32.66015	236261
32.66640	235443
32.67267	244562
32.67892	246137
32.68517	246140
32.69143	234951
32.69768	240845
32.70393	234739
32.71020	238758
32.71645	241912
32.72270	245531
32.72897	240116
32.73522	242375
32.74147	233630
32.74773	245827
32.75398	234685
32.76023	235068
32.76650	228833
32.77275	233894
32.77900	246267
32.78527	239613
32.79152	231765
32.79777	230146
32.80403	245058
32.81028	234106
32.81653	239206
32.82280	245651
32.82905	239424
32.83530	233689
32.84155	232737
32.84782	232558
32.85407	246469
32.86032	232136
32.86658	236428
32.87283	244556
32.87908	241053
32.88535	242081
32.89160	236297
32.89785	240377
32.90412	239814
32.91037	240913
32.91662	231531
32.92288	239955
32.92913	242840
32.93538	229546
32.94165	229063
32.94790	234023
32.95415	228972
32.96042	238148
32.96667	238096
32.97292	240849
32.97918	226311
32.98543	241701
32.99168	230335
32.99795	228211
33.00420	231937
33.01045	228200
33.01672	233895
33.02297	235697
33.02922	229294
33.03548	235029
33.04173	237125
33.04798	239882
33.05423	228217
33.06050	238996
33.06675	229726
33.07300	228716
33.07927	228073
33.08552	238550
33.09177	238632
33.09803	223964
33.10428	233324
33.11053	230783
33.11680	239941
33.12305	234158
33.12930	242628
33.13557	244903
33.14182	237528
33.14807	240271
33.15433	242475
33.16058	241778
33.16683	251692
33.17310	250024
33.17935	251208
33.18560	242173
33.19187	249318
33.19812	244772
33.20437	246168
33.21063	246001
33.21688	238686
33.22313	239525
33.22940	232864
33.23565	241356
33.24190	238989
33.24817	232904
33.25442	236725
33.26067	234687
33.26693	231622
33.27318	225016
33.27943	229617
33.28568	233513
33.29195	233461
33.29820	236244
33.30445	223557
33.31072	237004
33.31697	229155
33.32322	232031
33.32948	230461
33.33573	238748
33.34198	240351
33.34825	238394
33.35450	236649
33.36075	245313
33.36702	240669
33.37327	243061
33.37952	252532
33.38578	248567
33.39203	239671
33.39828	239330
33.40455	245259
33.41080	236648
33.41705	231638
33.42332	233728
33.42957	242319
33.43582	228950
33.44208	232418
33.44833	235571
33.45458	232937
33.46085	225018
33.46710	234855
33.47335	227120
33.47962	234844
33.48587	234515
33.49212	225198
33.49837	226175
33.50463	231831
33.51088	228091
33.51713	232290
33.52340	230695
33.52965	230383
33.53590	227243
33.54217	229153
33.54842	231588
33.55467	227909
33.56093	228230
33.56718	224372
33.57343	222019
33.57970	221459
33.58595	220229
33.59220	229536
33.59847	225328
33.60472	221114
33.61097	219502
33.61723	223264
33.62348	226220
33.62973	230887
33.63600	234297
33.64225	220360
33.64850	227434
33.65477	224431
33.66102	230696
33.66727	228008
33.67353	231695
33.67978	221510
33.68603	221106
33.69230	230327
33.69855	227905
33.70480	223458
33.71105	227959
33.71732	227994
33.72357	220291
33.72982	226478
33.73608	217609
33.74233	221344
33.74858	223481
33.75485	223066
33.76110	225836
33.76735	222006
33.77362	224649
33.77987	221476
33.78612	225264
33.79238	222431
33.79863	226039
33.80488	227418
33.81115	219979
33.81740	226049
33.82365	218297
33.82992	228756
33.83617	215348
33.84242	220192
33.84868	221816
33.85493	219822
33.86118	222144
33.86745	213916
33.87370	219151
33.87995	218986
33.88622	223144
33.89247	225283
33.89872	216525
33.90498	218411
33.91123	218222
33.91748	223022
33.92375	219265
33.93000	219725
33.93625	215347
33.94250	223251
33.94877	216597
33.95502	223227
33.96127	214565
33.96753	223198
33.97378	215588
33.98003	221633
33.98630	221314
33.99255	214352
33.99880	218964
34.00507	213657
34.01132	218383
34.01757	216840
34.02383	214730
34.03008	220731
34.03633	215480
34.04260	218644
34.04885	213347
34.05510	217407
34.06137	214612
34.06762	215410
34.07387	214085
34.08013	220139
34.08638	221361
34.09263	222814
34.09890	214521
34.10515	216665
34.11140	214665
34.11767	213274
34.12392	220880
34.13017	214738
34.13643	213618
34.14268	215521
34.14893	214047
34.15518	207303
34.16145	214164
34.16770	224031
34.17395	214858
34.18022	212949
34.18647	223896
34.19272	213192
34.19898	221369
34.20523	211782
34.21148	217270
34.21775	211006
34.22400	220749
34.23025	211735
34.23652	214201
34.24277	221743
34.24902	215470
34.25528	217778
34.26153	219385
34.26778	213973
34.27405	219474
34.28030	212174
34.28655	217139
34.29282	215666
34.29907	214720
34.30532	213479
34.31158	214310
34.31783	218272
34.32408	218731
34.33035	211162
34.33660	217690
34.34285	218735
34.34912	212797
34.35537	218939
34.36162	209267
34.36788	218112
34.37413	219317
34.38038	215993
34.38663	217931
34.39290	208952
34.39915	207833
34.40540	218289
34.41167	209367
34.41792	207340
34.42417	207277
34.43043	214654
34.43668	210879
34.44293	211328
34.44920	208679
34.45545	208182
34.46170	209971
34.46797	214854
34.47422	217780
34.48047	208498
34.48673	205715
34.49298	208557
34.49923	216559
34.50550	215681
34.51175	211432
34.51800	206223
34.52427	208781
34.53052	212509
34.53677	210346
34.54303	216784
34.54928	209466
34.55553	208650
34.56180	204897
34.56805	210031
34.57430	207194
34.58057	211236
34.58682	207550
34.59307	216804
34.59932	217949
34.60558	213097
34.61183	207815
34.61808	206667
34.62435	207310
34.63060	211898
34.63685	209660
34.64312	206448
34.64937	210853
34.65562	207894
34.66188	210308
34.66813	205248
34.67438	213321
34.68065	209391
34.68690	206358
34.69315	204032
34.69942	208072
34.70567	213822
34.71192	214753
34.71818	214882
34.72443	209358
34.73068	204261
34.73695	212361
34.74320	207394
34.74945	213160
34.75572	212161
34.76197	213601
34.76822	208913
34.77448	205849
34.78073	209383
34.78698	207274
34.79325	207653
34.79950	207600
34.80575	204602
34.81202	210497
34.81827	203265
34.82452	204854
34.83077	208609
34.83703	207472
34.84328	205649
34.84953	208998
34.85580	206564
34.86205	218474
34.86830	206837
34.87457	208497
34.88082	211983
34.88707	202914
34.89333	210111
34.89958	212215
34.90583	206723
34.91210	206470
34.91835	210174
34.92460	205462
34.93087	209185
34.93712	205814
34.94337	208687
34.94963	212056
34.95588	206762
34.96213	210947
34.96840	213217
34.97465	212879
34.98090	208421
34.98717	200536
34.99342	212860
34.99967	210660
35.00593	203664
35.01218	200984
35.01843	204350
35.02470	202818
35.03095	203807
35.03720	201746
35.04345	203346
35.04972	201438
35.05597	205097
35.06222	205991
35.06848	201745
35.07473	202148
35.08098	206370
35.08725	205439
35.09350	200161
35.09975	203510
35.10602	209882
35.11227	204022
35.11852	202814
35.12478	205737
35.13103	207779
35.13728	209990
35.14355	209129
35.14980	201675
35.15605	206751
35.16232	200125
35.16857	203395
35.17482	201685
35.18108	208862
35.18733	200713
35.19358	200128
35.19985	200932
35.20610	205416
35.21235	200153
35.21862	202350
35.22487	198933
35.23112	209054
35.23738	198051
35.24363	204684
35.24988	206000
35.25615	198057
35.26240	200171
35.26865	196206
35.27490	207062
35.28117	201647
35.28742	201260
35.29367	198633
35.29993	203715
35.30618	206536
35.31243	204727
35.31870	201856
35.32495	200199
35.33120	197756
35.33747	203448
35.34372	207792
35.34997	200157
35.35623	199751
35.36248	204586
35.36873	198056
35.37500	200550
35.38125	202072
35.38750	206422
35.39377	195129
35.40002	200164
35.40627	196594
35.41253	204865
35.41878	198617
35.42503	201441
35.43130	206400
35.43755	204768
35.44380	207506
35.45007	200244
35.45632	197291
35.46257	196009
35.46883	197076
35.47508	202741
35.48133	204888
35.48758	197289
35.49385	209152
35.50010	201383
35.50635	201158
35.51262	197398
35.51887	197317
35.52512	206355
35.53138	198551
35.53763	197627
35.54388	203372
35.55015	205620
35.55640	207752
35.56265	199642
35.56892	196599
35.57517	199908
35.58142	204660
35.58768	199330
35.59393	198861
35.60018	199605
35.60645	201508
35.61270	197976
35.61895	198432
35.62522	198581
35.63147	198297
35.63772	197836
35.64398	194940
35.65023	201428
35.65648	196144
35.66275	199198
35.66900	200271
35.67525	201382
35.68152	201537
35.68777	198443
35.69402	201178
35.70027	200927
35.70653	197389
35.71278	193741
35.71903	192788
35.72530	200082
35.73155	202363
35.73780	195496
35.74407	195354
35.75032	199525
35.75657	191695
35.76283	195148
35.76908	199743
35.77533	199159
35.78160	191933
35.78785	194445
35.79410	189606
35.80037	198624
35.80662	194709
35.81287	200996
35.81913	193989
35.82538	193920
35.83163	200064
35.83790	202368
35.84415	202204
35.85040	197791
35.85667	188180
35.86292	201410
35.86917	191380
35.87543	193395
35.88168	201913
35.88793	196313
35.89420	200189
35.90045	196012
35.90670	196605
35.91297	200578
35.91922	192858
35.92547	197892
35.93172	194318
35.93798	200831
35.94423	190132
35.95048	197732
35.95675	199326
35.96300	192169
35.96925	196234
35.97552	194233
35.98177	189242
35.98802	193380
35.99428	197539
36.00053	194524
36.00678	188955
36.01305	196403
36.01930	195383
36.02555	188777
36.03182	192621
36.03807	194881
36.04432	198010
36.05058	188480
36.05683	198706
36.06308	188667
36.06935	191939
36.07560	194249
36.08185	191731
36.08812	194793
36.09437	187552
36.10062	185201
36.10688	189458
36.11313	190500
36.11938	188126
36.12565	192244
36.13190	197778
36.13815	187230
36.14440	192259
36.15067	195220
36.15692	196332
36.16317	191372
36.16943	189246
36.17568	190850
36.18193	192438
36.18820	188883
36.19445	192098
36.20070	199242
36.20697	198308
36.21322	191177
36.21947	192935
36.22573	202305
36.23198	196693
36.23823	207140
36.24450	212455
36.25075	217037
36.25700	222516
36.26327	227787
36.26952	244817
36.27577	256922
36.28203	265374
36.28828	281766
36.29453	292389
36.30080	301659
36.30705	301797
36.31330	308811
36.31957	314855
36.32582	324916
36.33207	320536
36.33833	312295
36.34458	298922
36.35083	292107
36.35708	280761
36.36335	264790
36.36960	257610
36.37585	253616
36.38212	234722
36.38837	240307
36.39462	228591
36.40088	223079
36.40713	215662
36.41338	217800
36.41965	211675
36.42590	203745
36.43215	213296
36.43842	208509
36.44467	202468
36.45092	209309
36.45718	199600
36.46343	204150
36.46968	198017
36.47595	195559
36.48220	196688
36.48845	193712
36.49472	201060
36.50097	195836
36.50722	202154
36.51348	187447
36.51973	196598
36.52598	201799
36.53225	196945
36.53850	197570
36.54475	203278
36.55102	191368
36.55727	193495
36.56352	197005
36.56978	198441
36.57603	198825
36.58228	198098
36.58853	193305
36.59480	192443
36.60105	196163
36.60730	196329
36.61357	196688
36.61982	202553
36.62607	198652
36.63233	195666
36.63858	199149
36.64483	195428
36.65110	193215
36.65735	191995
36.66360	196815
36.66987	191272
36.67612	188776
36.68237	189012
36.68863	192555
36.69488	189073
36.70113	189019
36.70740	192435
36.71365	188905
36.71990	198257
36.72617	187542
36.73242	191419
36.73867	189559
36.74493	189656
36.75118	186962
36.75743	194100
36.76370	193397
36.76995	191848
36.77620	192141
36.78247	192753
36.78872	188469
36.79497	189312
36.80122	186653
36.80748	188071
36.81373	187619
36.81998	187310
36.82625	184647
36.83250	188246
36.83875	196684
36.84502	189490
36.85127	187936
36.85752	189956
36.86378	191998
36.87003	185618
36.87628	188181
36.88255	190781
36.88880	187813
36.89505	186129
36.90132	184383
36.90757	189612
36.91382	184670
36.92008	191449
36.92633	186659
36.93258	192166
36.93885	192551
36.94510	181688
36.95135	189242
36.95762	185091
36.96387	190763
36.97012	187477
36.97638	182418
36.98263	185789
36.98888	184682
36.99515	184866
37.00140	186031
37.00765	182451
37.01392	186618
37.02017	184543
37.02642	184004
37.03267	184425
37.03893	182083
37.04518	183329
37.05143	182906
37.05770	185405
37.06395	187602
37.07020	185475
37.07647	183111
37.08272	184186
37.08897	187456
37.09523	189278
37.10148	192166
37.10773	190488
37.11400	190032
37.12025	185331
37.12650	188092
37.13277	185228
37.13902	183264
37.14527	188847
37.15153	183528
37.15778	188136
37.16403	178551
37.17030	179420
37.17655	183589
37.18280	186857
37.18907	184860
37.19532	182521
37.20157	183694
37.20783	182175
37.21408	179787
37.22033	189953
37.22660	182859
37.23285	182604
37.23910	180449
37.24535	185268
37.25162	182779
37.25787	180437
37.26412	179886
37.27038	180820
37.27663	182364
37.28288	189774
37.28915	184526
37.29540	178914
37.30165	181537
37.30792	182028
37.31417	176139
37.32042	181385
37.32668	183527
37.33293	178377
37.33918	185102
37.34545	188012
37.35170	178441
37.35795	182131
37.36422	178349
37.37047	179799
37.37672	183889
37.38298	184337
37.38923	185513
37.39548	181218
37.40175	176119
37.40800	182304
37.41425	180328
37.42052	175567
37.42677	178133
37.43302	185892
37.43928	179215
37.44553	177800
37.45178	179027
37.45805	184053
37.46430	177396
37.47055	181842
37.47680	182078
37.48307	178200
37.48932	176463
