D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate1_run3_10302020.D Sat Oct 31 09:23:28 2020
Start of data points
26.65512	496190
26.66138	883467
26.66763	1498290
26.67388	2043365
26.68015	2094019
26.68640	1714632
26.69265	1219671
26.69892	876990
26.70517	695965
26.71142	572760
26.71768	488297
26.72393	404478
26.73018	359617
26.73645	327225
26.74270	315673
26.74895	325908
26.75522	362951
26.76147	438542
26.76772	540601
26.77398	584274
26.78023	561522
26.78648	502170
26.79275	459272
26.79900	461441
26.80525	439555
26.81152	418366
26.81777	425110
26.82402	552436
26.83028	782170
26.83653	1097791
26.84278	1261674
26.84903	1131434
26.85530	819718
26.86155	551720
26.86780	410821
26.87407	366878
26.88032	391219
26.88657	456730
26.89283	539742
26.89908	753735
26.90533	1471103
26.91160	3385903
26.91785	7035623
26.92410	1.277693E+07
26.93037	2.099768E+07
26.93662	2.663433E+07
26.94287	2.820454E+07
26.94913	2.074481E+07
26.95538	9721585
26.96163	4084155
26.96790	2221196
26.97415	1431132
26.98040	941758
26.98667	665902
26.99292	525136
26.99917	476283
27.00543	543392
27.01168	782071
27.01793	1258092
27.02420	1891338
27.03045	2109882
27.03670	1916316
27.04297	1340028
27.04922	861009
27.05547	631364
27.06172	548596
27.06798	504001
27.07423	469275
27.08048	416009
27.08675	375160
27.09300	351300
27.09925	331991
27.10552	326055
27.11177	315967
27.11802	326675
27.12428	389411
27.13053	480573
27.13678	597420
27.14305	659109
27.14930	613632
27.15555	502459
27.16182	412739
27.16807	364898
27.17432	349191
27.18058	361755
27.18683	356021
27.19308	329784
27.19935	329325
27.20560	322538
27.21185	323140
27.21812	320269
27.22437	320877
27.23062	313155
27.23688	311185
27.24313	319973
27.24938	332096
27.25565	339887
27.26190	342183
27.26815	327072
27.27442	310373
27.28067	298299
27.28692	295358
27.29317	284240
27.29943	283952
27.30568	280432
27.31193	289000
27.31820	282508
27.32445	282657
27.33070	281200
27.33697	283107
27.34322	290902
27.34947	289101
27.35573	292632
27.36198	297966
27.36823	297512
27.37450	295495
27.38075	300888
27.38700	294679
27.39327	295226
27.39952	319124
27.40577	353626
27.41203	372309
27.41828	379612
27.42453	351839
27.43080	320478
27.43705	307638
27.44330	292731
27.44957	273567
27.45582	267793
27.46207	263309
27.46833	254580
27.47458	255418
27.48083	259374
27.48710	265091
27.49335	262899
27.49960	258557
27.50585	255674
27.51212	252107
27.51837	250083
27.52462	249645
27.53088	250573
27.53713	260593
27.54338	259254
27.54965	254206
27.55590	250391
27.56215	248219
27.56842	248509
27.57467	250791
27.58092	252276
27.58718	248077
27.59343	244160
27.59968	246475
27.60595	249430
27.61220	247765
27.61845	246831
27.62472	254900
27.63097	249353
27.63722	250974
27.64348	248432
27.64973	241977
27.65598	247861
27.66225	257217
27.66850	253613
27.67475	265065
27.68102	259698
27.68727	266476
27.69352	264769
27.69978	263482
27.70603	266621
27.71228	277092
27.71855	281516
27.72480	288712
27.73105	293311
27.73730	282101
27.74357	273315
27.74982	273765
27.75607	278309
27.76233	276930
27.76858	284754
27.77483	279911
27.78110	267117
27.78735	260647
27.79360	265030
27.79987	260319
27.80612	254724
27.81237	257465
27.81863	254551
27.82488	261806
27.83113	264688
27.83740	292645
27.84365	362043
27.84990	549769
27.85617	902948
27.86242	1382664
27.86867	1882135
27.87493	1957063
27.88118	1701529
27.88743	1255743
27.89370	911918
27.89995	685564
27.90620	567702
27.91247	483984
27.91872	434188
27.92497	400194
27.93123	375491
27.93748	353444
27.94373	339518
27.94998	334509
27.95625	328797
27.96250	317019
27.96875	315538
27.97502	319884
27.98127	323374
27.98752	315905
27.99378	317675
28.00003	327813
28.00628	324175
28.01255	319004
28.01880	297392
28.02505	295423
28.03132	295598
28.03757	290719
28.04382	286626
28.05008	285913
28.05633	275216
28.06258	276166
28.06885	281439
28.07510	284677
28.08135	271653
28.08762	272714
28.09387	270382
28.10012	280943
28.10638	277901
28.11263	277251
28.11888	269655
28.12515	274964
28.13140	280767
28.13765	277455
28.14392	270904
28.15017	267875
28.15642	275594
28.16268	268567
28.16893	278561
28.17518	271122
28.18143	265892
28.18770	267958
28.19395	266219
28.20020	265841
28.20647	266794
28.21272	266794
28.21897	263172
28.22523	265241
28.23148	267664
28.23773	270588
28.24400	272263
28.25025	264272
28.25650	265536
28.26277	265279
28.26902	264987
28.27527	263694
28.28153	261964
28.28778	264323
28.29403	261412
28.30030	257730
28.30655	262193
28.31280	267550
28.31907	259760
28.32532	267325
28.33157	268501
28.33783	261719
28.34408	257141
28.35033	263337
28.35660	266989
28.36285	264472
28.36910	262420
28.37537	262534
28.38162	270059
28.38787	266874
28.39412	264889
28.40038	271123
28.40663	263038
28.41288	272533
28.41915	264394
28.42540	270681
28.43165	259410
28.43792	262970
28.44417	268261
28.45042	265149
28.45668	257354
28.46293	257740
28.46918	258159
28.47545	256994
28.48170	265895
28.48795	262317
28.49422	262354
28.50047	266456
28.50672	267894
28.51298	266478
28.51923	260089
28.52548	270888
28.53175	257908
28.53800	252869
28.54425	253644
28.55052	254858
28.55677	254776
28.56302	259777
28.56928	259481
28.57553	248983
28.58178	263265
28.58805	258687
28.59430	249246
28.60055	254818
28.60680	254922
28.61307	252416
28.61932	254342
28.62557	252243
28.63183	252498
28.63808	253670
28.64433	262014
28.65060	254644
28.65685	258474
28.66310	256902
28.66937	251517
28.67562	255981
28.68187	257516
28.68813	259367
28.69438	257534
28.70063	254680
28.70690	252171
28.71315	261925
28.71940	251440
28.72567	264051
28.73192	258810
28.73817	255455
28.74443	253381
28.75068	261221
28.75693	249928
28.76320	253660
28.76945	248757
28.77570	254551
28.78197	249143
28.78822	245311
28.79447	246052
28.80073	245934
28.80698	245194
28.81323	254007
28.81950	247080
28.82575	246220
28.83200	251010
28.83825	245993
28.84452	253180
28.85077	243525
28.85702	250534
28.86328	240396
28.86953	248551
28.87578	244624
28.88205	246798
28.88830	242690
28.89455	241403
28.90082	243337
28.90707	250744
28.91332	246839
28.91958	242512
28.92583	240818
28.93208	239455
28.93835	243379
28.94460	242952
28.95085	241955
28.95712	238822
28.96337	242740
28.96962	241090
28.97588	245300
28.98213	247601
28.98838	245121
28.99465	254379
29.00090	243560
29.00715	248972
29.01342	245071
29.01967	246266
29.02592	248379
29.03218	244818
29.03843	242101
29.04468	239608
29.05093	243975
29.05720	246805
29.06345	250323
29.06970	238080
29.07597	244008
29.08222	248173
29.08847	239287
29.09473	243420
29.10098	242277
29.10723	242607
29.11350	250416
29.11975	248661
29.12600	245940
29.13227	242566
29.13852	239495
29.14477	241784
29.15103	237393
29.15728	236883
29.16353	245839
29.16980	241474
29.17605	237185
29.18230	241333
29.18857	244547
29.19482	249332
29.20107	253281
29.20733	263416
29.21358	306183
29.21983	378374
29.22610	496802
29.23235	641559
29.23860	828349
29.24487	1007786
29.25112	1074476
29.25737	975703
29.26362	842868
29.26988	682469
29.27613	555845
29.28238	477069
29.28865	417452
29.29490	376924
29.30115	347301
29.30742	330643
29.31367	320073
29.31992	317457
29.32618	298418
29.33243	297852
29.33868	291162
29.34495	278740
29.35120	285149
29.35745	285282
29.36372	279206
29.36997	273989
29.37622	267674
29.38248	269575
29.38873	270213
29.39498	259915
29.40125	257742
29.40750	258059
29.41375	254874
29.42002	251208
29.42627	260156
29.43252	252695
29.43878	250077
29.44503	250913
29.45128	247850
29.45755	255378
29.46380	251743
29.47005	253418
29.47632	247315
29.48257	251007
29.48882	248412
29.49507	241236
29.50133	247636
29.50758	247356
29.51383	240421
29.52010	245983
29.52635	242043
29.53260	240203
29.53887	249533
29.54512	241438
29.55137	238793
29.55763	236437
29.56388	248038
29.57013	244932
29.57640	242668
29.58265	243068
29.58890	238276
29.59517	236345
29.60142	237617
29.60767	238457
29.61393	236679
29.62018	235845
29.62643	245162
29.63270	236765
29.63895	239338
29.64520	237728
29.65147	242693
29.65772	233764
29.66397	235000
29.67023	241877
29.67648	232125
29.68273	238593
29.68900	229448
29.69525	236520
29.70150	228551
29.70775	231614
29.71402	233356
29.72027	236372
29.72652	239110
29.73278	236305
29.73903	235301
29.74528	234323
29.75155	234040
29.75780	233073
29.76405	229313
29.77032	231415
29.77657	226117
29.78282	235293
29.78908	234848
29.79533	231092
29.80158	230852
29.80785	236120
29.81410	236373
29.82035	229787
29.82662	228295
29.83287	233317
29.83912	232092
29.84538	235168
29.85163	225975
29.85788	232313
29.86415	234921
29.87040	235477
29.87665	227526
29.88292	234627
29.88917	225690
29.89542	226122
29.90168	225164
29.90793	235870
29.91418	230114
29.92045	235186
29.92670	235059
29.93295	225496
29.93920	223800
29.94547	233760
29.95172	226516
29.95797	231812
29.96423	223519
29.97048	221583
29.97673	229017
29.98300	231945
29.98925	227937
29.99550	230042
30.00177	221932
30.00802	229588
30.01427	230446
30.02053	228937
30.02678	224454
30.03303	224894
30.03930	218372
30.04555	223737
30.05180	223300
30.05807	226523
30.06432	223299
30.07057	224794
30.07683	223454
30.08308	232996
30.08933	224008
30.09560	222789
30.10185	223859
30.10810	220710
30.11437	232051
30.12062	226837
30.12687	226273
30.13313	231345
30.13938	222164
30.14563	219321
30.15188	218116
30.15815	221627
30.16440	226738
30.17065	225637
30.17692	218069
30.18317	225600
30.18942	225701
30.19568	218286
30.20193	221505
30.20818	225786
30.21445	219411
30.22070	217516
30.22695	211668
30.23322	216695
30.23947	225794
30.24572	224739
30.25198	221102
30.25823	219250
30.26448	217019
30.27075	224778
30.27700	214790
30.28325	215754
30.28952	222258
30.29577	219740
30.30202	217590
30.30828	223331
30.31453	213948
30.32078	215831
30.32705	215851
30.33330	212263
30.33955	217296
30.34582	223533
30.35207	219738
30.35832	214455
30.36458	218318
30.37083	214115
30.37708	213432
30.38333	223510
30.38960	211582
30.39585	214229
30.40210	213237
30.40837	214332
30.41462	216051
30.42087	215541
30.42713	210623
30.43338	212811
30.43963	213198
30.44590	219826
30.45215	214386
30.45840	212860
30.46467	212709
30.47092	214441
30.47717	216703
30.48343	211446
30.48968	220570
30.49593	217945
30.50220	208410
30.50845	217439
30.51470	212571
30.52097	212668
30.52722	217908
30.53347	213652
30.53973	210759
30.54598	209579
30.55223	215615
30.55850	217620
30.56475	215469
30.57100	214059
30.57727	216512
30.58352	212911
30.58977	210845
30.59602	213426
30.60228	212790
30.60853	214946
30.61478	213395
30.62105	208079
30.62730	218816
30.63355	217705
30.63982	211207
30.64607	210589
30.65232	210077
30.65858	220246
30.66483	220143
30.67108	217068
30.67735	222089
30.68360	230196
30.68985	238616
30.69612	243935
30.70237	245019
30.70862	243901
30.71488	240351
30.72113	236048
30.72738	223929
30.73365	221618
30.73990	215170
30.74615	219065
30.75242	214237
30.75867	211125
30.76492	213340
30.77118	222007
30.77743	221488
30.78368	216710
30.78995	219450
30.79620	213632
30.80245	216006
30.80872	213071
30.81497	208343
30.82122	210714
30.82747	212146
30.83373	205020
30.83998	211884
30.84623	207342
30.85250	208365
30.85875	208750
30.86500	208270
30.87127	217168
30.87752	209145
30.88377	211005
30.89003	204595
30.89628	212034
30.90253	209204
30.90880	207649
30.91505	213811
30.92130	215664
30.92757	210079
30.93382	207679
30.94007	211563
30.94633	210733
30.95258	211414
30.95883	217608
30.96510	229228
30.97135	242631
30.97760	265604
30.98387	301514
30.99012	336380
30.99637	371645
31.00263	408650
31.00888	444232
31.01513	454773
31.02140	445221
31.02765	425989
31.03390	390922
31.04015	363568
31.04642	322660
31.05267	299083
31.05892	275514
31.06518	262273
31.07143	250199
31.07768	240047
31.08395	239122
31.09020	232915
31.09645	232045
31.10272	224144
31.10897	225508
31.11522	228864
31.12148	225422
31.12773	223886
31.13398	223549
31.14025	221786
31.14650	219935
31.15275	220603
31.15902	213909
31.16527	218116
31.17152	213067
31.17778	214713
31.18403	216909
31.19028	215974
31.19655	217360
31.20280	214755
31.20905	212469
31.21532	209941
31.22157	211395
31.22782	215602
31.23408	215304
31.24033	212366
31.24658	210048
31.25283	209579
31.25910	209777
31.26535	208582
31.27160	207637
31.27787	212116
31.28412	210137
31.29037	209425
31.29663	212759
31.30288	202327
31.30913	210330
31.31540	202413
31.32165	205028
31.32790	204949
31.33417	200914
31.34042	213783
31.34667	208987
31.35293	207298
31.35918	205622
31.36543	212041
31.37170	205512
31.37795	205306
31.38420	202053
31.39047	213050
31.39672	204650
31.40297	211594
31.40923	201552
31.41548	203615
31.42173	209456
31.42800	209282
31.43425	204956
31.44050	202964
31.44677	207265
31.45302	203189
31.45927	204843
31.46553	201817
31.47178	202717
31.47803	204113
31.48428	209257
31.49055	204153
31.49680	200347
31.50305	206032
31.50932	206778
31.51557	203421
31.52182	200848
31.52808	199718
31.53433	207990
31.54058	196012
31.54685	200130
31.55310	207544
31.55935	198795
31.56562	204314
31.57187	202078
31.57812	198800
31.58438	206926
31.59063	202510
31.59688	198642
31.60315	196889
31.60940	197877
31.61565	202348
31.62192	197469
31.62817	195227
31.63442	207076
31.64068	204155
31.64693	201510
31.65318	196527
31.65945	197184
31.66570	203196
31.67195	193903
31.67822	194481
31.68447	202728
31.69072	199018
31.69697	196543
31.70323	199236
31.70948	202701
31.71573	197268
31.72200	201562
31.72825	199435
31.73450	200059
31.74077	200582
31.74702	193583
31.75327	194056
31.75953	199228
31.76578	195155
31.77203	198723
31.77830	194505
31.78455	199979
31.79080	196965
31.79707	189863
31.80332	198318
31.80957	193807
31.81583	197061
31.82208	191132
31.82833	199976
31.83460	195319
31.84085	189619
31.84710	193208
31.85337	191689
31.85962	195178
31.86587	193107
31.87213	193142
31.87838	197534
31.88463	196835
31.89090	193159
31.89715	192036
31.90340	199031
31.90965	191678
31.91592	200365
31.92217	193431
31.92842	194673
31.93468	195798
31.94093	194618
31.94718	193663
31.95345	198236
31.95970	195560
31.96595	191751
31.97222	193509
31.97847	191385
31.98472	190740
31.99098	191141
31.99723	197825
32.00348	191882
32.00975	197051
32.01600	190910
32.02225	193581
32.02852	193278
32.03477	187930
32.04102	184591
32.04728	185366
32.05353	194097
32.05978	189448
32.06605	187019
32.07230	193803
32.07855	191434
32.08482	191478
32.09107	194876
32.09732	189148
32.10358	195211
32.10983	191228
32.11608	195481
32.12235	188102
32.12860	190305
32.13485	189982
32.14110	194881
32.14737	189395
32.15362	189945
32.15987	190845
32.16613	191174
32.17238	183853
32.17863	191731
32.18490	187972
32.19115	193173
32.19740	189619
32.20367	182617
32.20992	188038
32.21617	187588
32.22243	183470
32.22868	185651
32.23493	186291
32.24120	184636
32.24745	188225
32.25370	184473
32.25997	184388
32.26622	184410
32.27247	183570
32.27873	185888
32.28498	180414
32.29123	182803
32.29750	181930
32.30375	181021
32.31000	183150
32.31627	180179
32.32252	184483
32.32877	189678
32.33503	184961
32.34128	178568
32.34753	183637
32.35378	181079
32.36005	181566
32.36630	175199
32.37255	183835
32.37882	182288
32.38507	176920
32.39132	183115
32.39758	177129
32.40383	179513
32.41008	184806
32.41635	185553
32.42260	188400
32.42885	187745
32.43512	183109
32.44137	189068
32.44762	182302
32.45388	185293
32.46013	179008
32.46638	176949
32.47265	174031
32.47890	177596
32.48515	179651
32.49142	175071
32.49767	175476
32.50392	175832
32.51018	180785
32.51643	187402
32.52268	187900
32.52895	183363
32.53520	184971
32.54145	183708
32.54772	186237
32.55397	181459
32.56022	182774
32.56647	182421
32.57273	185325
32.57898	182599
32.58523	172808
32.59150	175844
32.59775	178834
32.60400	178709
32.61027	174066
32.61652	177749
32.62277	184414
32.62903	181386
32.63528	182697
32.64153	185383
32.64780	183632
32.65405	177635
32.66030	180223
32.66657	186566
32.67282	180634
32.67907	184207
32.68533	185197
32.69158	180289
32.69783	181822
32.70410	177271
32.71035	175588
32.71660	182229
32.72287	189027
32.72912	185818
32.73537	180724
32.74163	187882
32.74788	179230
32.75413	174735
32.76040	176745
32.76665	169203
32.77290	171238
32.77917	178934
32.78542	178765
32.79167	169117
32.79792	173907
32.80418	174796
32.81043	172904
32.81668	171727
32.82295	172198
32.82920	175416
32.83545	166876
32.84172	171649
32.84797	165986
32.85422	176598
32.86048	168143
32.86673	180357
32.87298	185173
32.87925	182376
32.88550	182692
32.89175	185017
32.89802	180935
32.90427	181354
32.91052	182395
32.91678	185745
32.92303	187857
32.92928	182766
32.93555	181113
32.94180	185699
32.94805	188748
32.95432	178737
32.96057	185956
32.96682	188287
32.97308	186172
32.97933	182642
32.98558	181696
32.99185	185193
32.99810	184976
33.00435	182674
33.01062	187588
33.01687	179102
33.02312	182030
33.02937	179587
33.03563	183359
33.04188	182642
33.04813	179121
33.05440	183631
33.06065	180292
33.06690	184322
33.07317	178925
33.07942	182406
33.08567	181033
33.09193	182677
33.09818	178134
33.10443	182599
33.11070	185589
33.11695	183920
33.12320	185789
33.12947	188022
33.13572	188408
33.14197	182760
33.14823	190027
33.15448	197283
33.16073	194756
33.16700	195661
33.17325	203805
33.17950	196203
33.18577	195065
33.19202	195967
33.19827	192723
33.20453	189348
33.21078	197381
33.21703	189933
33.22330	184149
33.22955	181974
33.23580	181614
33.24205	179628
33.24832	179355
33.25457	185735
33.26082	178032
33.26708	174744
33.27333	184851
33.27958	178473
33.28585	176466
33.29210	181149
33.29835	178713
33.30462	174828
33.31087	180890
33.31712	181646
33.32338	187556
33.32963	189030
33.33588	195282
33.34215	203188
33.34840	207359
33.35465	212679
33.36092	226958
33.36717	228979
33.37342	223743
33.37968	226264
33.38593	222150
33.39218	223148
33.39845	214903
33.40470	203576
33.41095	201638
33.41722	195525
33.42347	193203
33.42972	187334
33.43598	182630
33.44223	187711
33.44848	183381
33.45475	190260
33.46100	188346
33.46725	181375
33.47350	186283
33.47977	180975
33.48602	184110
33.49227	179223
33.49853	179366
33.50478	183810
33.51103	178692
33.51730	184106
33.52355	178216
33.52980	180678
33.53607	176609
33.54232	176413
33.54857	176966
33.55483	178768
33.56108	174538
33.56733	182167
33.57360	176922
33.57985	178060
33.58610	179499
33.59237	175590
33.59862	173249
33.60487	172253
33.61113	175178
33.61738	178049
33.62363	179608
33.62990	170218
33.63615	167039
33.64240	161347
33.64867	165209
33.65492	170382
33.66117	167215
33.66743	166250
33.67368	169306
33.67993	165920
33.68618	165907
33.69245	170676
33.69870	164540
33.70495	159496
33.71122	165179
33.71747	159421
33.72372	158765
33.72998	160490
33.73623	152520
33.74248	167646
33.74875	155063
33.75500	152917
33.76125	146782
33.76752	145503
33.77377	142772
33.78002	140662
33.78628	142827
33.79253	140323
33.79878	138918
33.80505	137498
33.81130	141047
33.81755	141651
33.82382	140450
33.83007	142447
33.83632	141826
33.84258	139825
33.84883	138226
33.85508	138238
33.86135	140717
33.86760	142956
33.87385	139484
33.88012	141435
33.88637	141137
33.89262	139765
33.89887	141978
33.90513	139688
33.91138	137786
33.91763	136833
33.92390	136312
33.93015	140374
33.93640	145167
33.94267	145048
33.94892	139505
33.95517	141034
33.96143	138752
33.96768	141291
33.97393	140812
33.98020	136958
33.98645	136952
33.99270	140828
33.99897	139853
34.00522	134396
34.01147	141758
34.01773	141414
34.02398	136433
34.03023	139951
34.03650	138902
34.04275	134174
34.04900	139316
34.05527	136109
34.06152	135578
34.06777	140717
34.07403	137987
34.08028	138889
34.08653	140160
34.09280	136703
34.09905	137226
34.10530	142139
34.11157	141912
34.11782	135587
34.12407	137879
34.13032	140330
34.13658	139305
34.14283	138102
34.14908	136663
34.15535	136287
34.16160	137276
34.16785	137183
34.17412	135167
34.18037	136552
34.18662	136121
34.19288	136571
34.19913	138567
34.20538	138099
34.21165	134722
34.21790	138586
34.22415	138146
34.23042	140478
34.23667	141176
34.24292	136386
34.24918	133278
34.25543	135345
34.26168	137294
34.26795	133414
34.27420	137282
34.28045	136494
34.28672	140798
34.29297	135123
34.29922	141441
34.30548	136861
34.31173	137912
34.31798	137425
34.32425	139592
34.33050	134758
34.33675	140361
34.34300	135206
34.34927	137485
34.35552	137428
34.36177	135255
34.36803	136366
34.37428	139543
34.38053	138524
34.38680	138634
34.39305	138793
34.39930	137805
34.40557	133866
34.41182	135064
34.41807	138998
34.42433	140962
34.43058	135842
34.43683	140896
34.44310	136330
34.44935	134099
34.45560	134077
34.46187	136694
34.46812	137047
34.47437	139764
34.48063	133681
34.48688	135902
34.49313	138509
34.49940	132375
34.50565	134285
34.51190	134885
34.51817	135521
34.52442	134977
34.53067	132227
34.53693	136052
34.54318	132571
34.54943	133106
34.55568	140148
34.56195	131478
34.56820	135781
34.57445	137877
34.58072	133944
34.58697	138602
34.59322	137365
34.59948	137140
34.60573	134784
34.61198	134385
34.61825	135470
34.62450	139582
34.63075	140584
34.63702	136118
34.64327	135788
34.64952	137367
34.65578	135993
34.66203	133156
34.66828	134101
34.67455	135174
34.68080	134451
34.68705	137496
34.69332	132179
34.69957	134883
34.70582	133699
34.71208	131139
34.71833	134793
34.72458	136799
34.73085	133546
34.73710	131464
34.74335	138753
34.74962	136203
34.75587	138122
34.76212	134826
34.76838	133633
34.77463	132644
34.78088	133631
34.78713	134866
34.79340	138818
34.79965	134379
34.80590	129554
34.81217	131614
34.81842	135302
34.82467	132775
34.83093	136012
34.83718	130016
34.84343	134602
34.84970	133422
34.85595	135325
34.86220	133602
34.86847	133303
34.87472	131968
34.88097	132262
34.88723	128075
34.89348	133762
34.89973	131750
34.90600	133417
34.91225	132865
34.91850	131931
34.92477	134082
34.93102	131431
34.93727	131213
34.94353	131949
34.94978	133668
34.95603	135062
34.96230	133592
34.96855	131377
34.97480	131306
34.98107	131897
34.98732	132803
34.99357	132610
34.99982	132792
35.00608	133497
35.01233	132542
35.01858	132897
35.02485	131217
35.03110	134168
35.03735	130844
35.04362	136773
35.04987	132465
35.05612	133826
35.06238	127834
35.06863	131557
35.07488	133479
35.08115	129798
35.08740	131517
35.09365	129043
35.09992	133137
35.10617	131392
35.11242	130420
35.11868	129066
35.12493	132344
35.13118	130617
35.13745	131242
35.14370	129114
35.14995	134060
35.15622	133466
35.16247	133347
35.16872	134119
35.17498	135964
35.18123	142313
35.18748	137883
35.19375	142593
35.20000	137121
35.20625	142701
35.21250	133232
35.21877	129276
35.22502	128320
35.23127	131062
35.23753	127644
35.24378	132841
35.25003	128323
35.25630	130885
35.26255	126078
35.26880	135377
35.27507	137977
35.28132	135892
35.28757	135251
35.29383	129977
35.30008	135567
35.30633	130798
35.31260	134582
35.31885	128902
35.32510	128364
35.33137	130386
35.33762	133959
35.34387	129206
35.35013	133751
35.35638	129317
35.36263	126402
35.36890	135269
35.37515	154336
35.38140	160335
35.38767	150605
35.39392	136472
35.40017	141660
35.40643	140543
35.41268	139548
35.41893	145110
35.42520	149331
35.43145	148958
35.43770	158579
35.44395	149405
35.45022	155659
35.45647	154712
35.46272	161474
35.46898	164289
35.47523	164515
35.48148	160132
35.48775	163074
35.49400	162688
35.50025	161461
35.50652	158394
35.51277	164111
35.51902	163986
35.52528	163530
35.53153	162607
35.53778	161187
35.54405	166148
35.55030	162640
35.55655	165294
35.56282	158342
35.56907	160709
35.57532	160158
35.58158	162988
35.58783	168029
35.59408	159342
35.60035	158243
35.60660	159698
35.61285	160823
35.61912	163690
35.62537	165462
35.63162	164014
35.63788	157935
35.64413	160940
35.65038	158574
35.65665	162983
35.66290	157042
35.66915	162459
35.67540	157875
35.68167	157898
35.68792	157301
35.69417	156483
35.70043	160765
35.70668	159540
35.71293	157393
35.71920	156229
35.72545	159093
35.73170	161081
35.73797	155258
35.74422	154415
35.75047	158022
35.75673	157050
35.76298	156343
35.76923	160176
35.77550	155485
35.78175	155158
35.78800	156970
35.79427	155530
35.80052	157706
35.80677	155592
35.81303	158296
35.81928	155219
35.82553	154185
35.83180	153132
35.83805	153252
35.84430	157227
35.85057	158887
35.85682	155173
35.86307	153754
35.86933	157220
35.87558	162223
35.88183	159614
35.88808	156677
35.89435	163944
35.90060	152378
35.90685	156381
35.91312	159156
35.91937	158064
35.92562	155158
35.93188	156363
35.93813	155873
35.94438	156892
35.95065	157801
35.95690	158020
35.96315	152200
35.96942	157023
35.97567	156326
35.98192	159477
35.98818	152620
35.99443	152635
36.00068	153185
36.00695	154134
36.01320	154473
36.01945	158817
36.02572	150035
36.03197	153575
36.03822	159385
36.04448	160750
36.05073	159202
36.05698	150381
36.06325	155363
36.06950	157025
36.07575	153896
36.08202	154582
36.08827	153686
36.09452	153692
36.10078	153366
36.10703	153032
36.11328	156453
36.11953	153350
36.12580	158321
36.13205	153219
36.13830	153915
36.14457	155868
36.15082	156694
36.15707	154020
36.16333	158035
36.16958	155100
36.17583	156833
36.18210	151513
36.18835	149732
36.19460	154431
36.20087	153158
36.20712	159970
36.21337	157230
36.21963	159585
36.22588	159553
36.23213	164576
36.23840	171328
36.24465	174769
36.25090	183035
36.25717	188830
36.26342	205551
36.26967	211442
36.27593	224332
36.28218	229712
36.28843	240582
36.29470	249115
36.30095	263475
36.30720	276486
36.31347	286681
36.31972	294033
36.32597	300293
36.33222	291461
36.33848	286541
36.34473	291065
36.35098	273328
36.35725	260708
36.36350	242563
36.36975	233302
36.37602	224222
36.38227	216039
36.38852	205904
36.39478	195589
36.40103	187289
36.40728	183865
36.41355	177551
36.41980	173617
36.42605	171127
36.43232	167142
36.43857	166687
36.44482	172357
36.45108	165717
36.45733	165459
36.46358	160518
36.46985	161702
36.47610	160719
36.48235	162180
36.48862	160386
36.49487	164320
36.50112	158729
36.50738	162475
36.51363	157877
36.51988	158401
36.52615	162904
36.53240	158258
36.53865	155881
36.54490	156547
36.55117	160874
36.55742	157462
36.56367	165051
36.56993	160796
36.57618	159913
36.58243	162816
36.58870	165249
36.59495	159305
36.60120	161785
36.60747	160545
36.61372	164112
36.61997	159889
36.62623	162348
36.63248	159974
36.63873	158653
36.64500	162955
36.65125	160689
36.65750	158478
36.66377	157830
36.67002	155614
36.67627	157832
36.68253	152725
36.68878	151348
36.69503	150685
36.70130	146722
36.70755	149602
36.71380	146419
36.72007	145459
36.72632	144730
36.73257	145645
36.73883	143591
36.74508	151267
36.75133	152826
36.75760	146790
36.76385	149150
36.77010	143027
36.77635	143726
36.78262	146802
36.78887	149428
36.79512	147112
36.80138	142558
36.80763	150539
36.81388	155039
36.82015	147669
36.82640	150060
36.83265	143134
36.83892	143756
36.84517	144515
36.85142	146869
36.85768	144880
36.86393	136745
36.87018	136799
36.87645	134932
36.88270	133609
36.88895	134250
36.89522	138636
36.90147	129566
36.90772	134143
36.91398	131239
36.92023	125353
36.92648	125466
36.93275	123352
36.93900	122651
36.94525	123975
36.95152	123723
36.95777	121298
36.96402	120659
36.97028	124932
36.97653	124061
36.98278	123631
36.98903	121513
36.99530	124074
37.00155	122399
37.00780	121525
37.01407	125155
37.02032	121681
37.02657	120036
37.03283	124700
37.03908	124864
37.04533	122122
37.05160	128685
37.05785	122833
37.06410	122916
37.07037	122232
37.07662	123300
37.08287	123989
37.08913	125314
37.09538	120260
37.10163	119711
37.10790	124084
37.11415	118271
37.12040	122983
37.12667	123845
37.13292	122392
37.13917	123369
37.14543	120876
37.15168	121831
37.15793	125256
37.16420	121639
37.17045	123142
37.17670	121450
37.18297	120974
37.18922	119518
37.19547	122215
37.20172	121585
37.20798	124670
37.21423	120616
37.22048	116856
37.22675	120452
37.23300	122354
37.23925	119987
37.24552	122916
37.25177	122373
37.25802	121964
37.26428	121859
37.27053	122277
37.27678	120498
37.28305	125437
37.28930	120286
37.29555	119715
37.30182	119622
37.30807	120153
37.31432	118168
37.32058	121274
37.32683	120551
37.33308	121501
37.33935	119237
37.34560	122841
37.35185	123129
37.35812	120788
37.36437	121768
37.37062	117276
37.37688	119797
37.38313	122236
37.38938	119573
37.39565	122211
37.40190	122738
37.40815	123285
37.41442	117967
37.42067	119103
37.42692	117446
37.43317	123847
37.43943	121795
37.44568	123164
37.45193	122502
37.45820	116513
37.46445	119226
37.47070	123937
37.47697	117843
37.48322	123729
37.48947	120504
