D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate2_run2_10302020.D Sat Oct 31 05:10:01 2020
Start of data points
16.54022	626750
16.54647	552736
16.55272	502461
16.55898	462381
16.56523	384598
16.57148	330614
16.57775	296108
16.58400	291454
16.59025	283422
16.59652	282762
16.60277	284200
16.60902	286911
16.61528	309566
16.62153	326601
16.62778	361921
16.63403	365847
16.64030	393754
16.64655	472647
16.65280	550652
16.65907	569263
16.66532	488104
16.67157	376770
16.67783	326962
16.68408	302398
16.69033	296562
16.69660	289396
16.70285	265278
16.70910	232285
16.71537	217096
16.72162	217947
16.72787	238780
16.73413	262484
16.74038	330301
16.74663	495907
16.75290	832325
16.75915	1593658
16.76540	2995505
16.77167	6301598
16.77792	1.186762E+07
16.78417	1.942784E+07
16.79043	2.440228E+07
16.79668	2.3782E+07
16.80293	1.737206E+07
16.80920	1.046036E+07
16.81545	6928050
16.82170	5850845
16.82797	6793563
16.83422	8552919
16.84047	1.134734E+07
16.84672	1.411413E+07
16.85298	1.505864E+07
16.85923	1.420053E+07
16.86548	1.070151E+07
16.87175	8006361
16.87800	7604615
16.88425	9172315
16.89052	1.263311E+07
16.89677	1.57978E+07
16.90302	1.71844E+07
16.90928	1.578432E+07
16.91553	1.209715E+07
16.92178	7670461
16.92805	4964099
16.93430	3950113
16.94055	3774658
16.94682	3881908
16.95307	3869466
16.95932	3882015
16.96558	3914776
16.97183	3522026
16.97808	2627566
16.98435	1614864
16.99060	1029651
16.99685	802633
17.00312	967634
17.00937	1930067
17.01562	4558879
17.02188	9839335
17.02813	1.702447E+07
17.03438	2.54028E+07
17.04065	3.245277E+07
17.04690	3.863834E+07
17.05315	4.467757E+07
17.05940	4.938885E+07
17.06567	5.167388E+07
17.07192	5.052325E+07
17.07817	4.765421E+07
17.08443	4.437434E+07
17.09068	4.086287E+07
17.09693	3.673484E+07
17.10320	3.49781E+07
17.10945	3.48585E+07
17.11570	3.335384E+07
17.12197	3.583801E+07
17.12822	4.434442E+07
17.13447	1.300849E+07
17.14073	1.113758E+07
17.14698	1.123092E+07
17.15323	1.15532E+07
17.15950	1.582564E+07
17.16575	2.554309E+07
17.17200	3.791189E+07
17.17827	4.778578E+07
17.18452	5.157694E+07
17.19077	5.117694E+07
17.19703	4.384126E+07
17.20328	1.659582E+07
17.20953	4141492
17.21580	3343383
17.22205	4750550
17.22830	6176222
17.23457	8158202
17.24082	1.245187E+07
17.24707	2.132653E+07
17.25333	3.456407E+07
17.25958	4.683966E+07
17.26583	5.247445E+07
17.27210	5.29613E+07
17.27835	5.230515E+07
17.28460	4.337307E+07
17.29085	1.583918E+07
17.29712	8680499
17.30337	1.167068E+07
17.30962	1.480595E+07
17.31588	1.373636E+07
17.32213	8959464
17.32838	3946380
17.33465	1531042
17.34090	901873
17.34715	750391
17.35342	685630
17.35967	646334
17.36592	593961
17.37218	602113
17.37843	618285
17.38468	681607
17.39095	750715
17.39720	804577
17.40345	907383
17.40972	1236962
17.41597	1862653
17.42222	2348141
17.42848	2589221
17.43473	2276986
17.44098	1884294
17.44725	1973633
17.45350	2887801
17.45975	4062478
17.46602	4769407
17.47227	4049567
17.47852	2639823
17.48478	1675712
17.49103	1299243
17.49728	1192922
17.50353	1005934
17.50980	902491
17.51605	1017000
17.52230	1291775
17.52857	1417134
17.53482	1256987
17.54107	945095
17.54733	696926
17.55358	652388
17.55983	907585
17.56610	1719289
17.57235	3763495
17.57860	7844369
17.58487	1.233029E+07
17.59112	1.444167E+07
17.59737	1.086067E+07
17.60363	5701747
17.60988	2160779
17.61613	1041768
17.62240	1025366
17.62865	1225858
17.63490	1216305
17.64117	947785
17.64742	657810
17.65367	474538
17.65993	382585
17.66618	358458
17.67243	341105
17.67870	349405
17.68495	381448
17.69120	399379
17.69747	419593
17.70372	414353
17.70997	389827
17.71622	361932
17.72248	332334
17.72873	311208
17.73498	321517
17.74125	346294
17.74750	386718
17.75375	417393
17.76002	426397
17.76627	442206
17.77252	510375
17.77878	650038
17.78503	878016
17.79128	1237363
17.79755	1825519
17.80380	2536601
17.81005	2822195
17.81632	2582240
17.82257	2004313
17.82882	1374261
17.83508	1051180
17.84133	912206
17.84758	852962
17.85385	904174
17.86010	1407338
17.86635	3109560
17.87262	6940480
17.87887	1.196294E+07
17.88512	1.520638E+07
17.89138	1.358646E+07
17.89763	7279167
17.90388	2775486
17.91015	979286
17.91640	532512
17.92265	439497
17.92892	402951
17.93517	383575
17.94142	369760
17.94767	396390
17.95393	401591
17.96018	413017
17.96643	419927
17.97270	404289
17.97895	368956
17.98520	342199
17.99147	345711
17.99772	375569
18.00397	454045
18.01023	558137
18.01648	635386
18.02273	595401
18.02900	506763
18.03525	428381
18.04150	390452
18.04777	372323
18.05402	342470
18.06027	313751
18.06653	283004
18.07278	261636
18.07903	258534
18.08530	270126
18.09155	307624
18.09780	357467
18.10407	396524
18.11032	415931
18.11657	447596
18.12283	527097
18.12908	933297
18.13533	2033872
18.14160	4198891
18.14785	6812365
18.15410	7287446
18.16035	5318418
18.16662	2636937
18.17287	1000026
18.17912	467326
18.18538	343000
18.19163	297333
18.19788	287604
18.20415	289086
18.21040	326364
18.21665	388774
18.22292	442426
18.22917	436906
18.23542	376244
18.24168	325417
18.24793	291197
18.25418	285910
18.26045	302520
18.26670	320165
18.27295	378464
18.27922	475417
18.28547	655353
18.29172	1064903
18.29798	1846745
18.30423	2606658
18.31048	2622755
18.31675	2007807
18.32300	1134109
18.32925	548725
18.33552	310810
18.34177	227606
18.34802	200944
18.35428	197702
18.36053	194612
18.36678	200867
18.37305	208229
18.37930	230447
18.38555	277978
18.39180	346282
18.39807	371459
18.40432	342451
18.41057	289695
18.41683	250118
18.42308	221619
18.42933	214814
18.43560	206451
18.44185	199061
18.44810	190261
18.45437	193989
18.46062	200864
18.46687	196626
18.47313	203834
18.47938	205978
18.48563	198449
18.49190	197816
18.49815	191950
18.50440	191695
18.51067	192185
18.51692	197056
18.52317	197466
18.52943	202439
18.53568	215266
18.54193	216285
18.54820	230786
18.55445	236676
18.56070	240947
18.56697	235150
18.57322	220530
18.57947	209658
18.58573	191528
18.59198	187496
18.59823	183906
18.60448	188969
18.61075	188636
18.61700	191097
18.62325	193941
18.62952	201600
18.63577	214336
18.64202	232513
18.64828	247665
18.65453	254593
18.66078	240336
18.66705	219053
18.67330	208195
18.67955	193433
18.68582	201450
18.69207	194741
18.69832	190185
18.70458	196992
18.71083	223407
18.71708	256332
18.72335	277692
18.72960	258753
18.73585	221508
18.74212	192757
18.74837	180040
18.75462	179122
18.76088	177345
18.76713	175321
18.77338	175263
18.77965	176381
18.78590	182756
18.79215	182189
18.79842	177086
18.80467	181684
18.81092	185034
18.81718	191649
18.82343	193842
18.82968	194453
18.83593	189468
18.84220	194775
18.84845	235304
18.85470	364492
18.86097	818955
18.86722	2037669
18.87347	5133638
18.87973	1.008801E+07
18.88598	1.489209E+07
18.89223	1.735894E+07
18.89850	1.659627E+07
18.90475	1.372128E+07
18.91100	1.018342E+07
18.91727	6152404
18.92352	2838286
18.92977	1115109
18.93603	640991
18.94228	663878
18.94853	706837
18.95480	614168
18.96105	467110
18.96730	330279
18.97357	240493
18.97982	205133
18.98607	199453
18.99233	191312
18.99858	195231
19.00483	203921
19.01110	217466
19.01735	224866
19.02360	221057
19.02987	220293
19.03612	218314
19.04237	226921
19.04862	243736
19.05488	264187
19.06113	247111
19.06738	210305
19.07365	192261
19.07990	178632
19.08615	174947
19.09242	172149
19.09867	174088
19.10492	182851
19.11118	189373
19.11743	188294
19.12368	194984
19.12995	204417
19.13620	228091
19.14245	229737
19.14872	233252
19.15497	217288
19.16122	204203
19.16748	191430
19.17373	192385
19.17998	175396
19.18625	181788
19.19250	183349
19.19875	182709
19.20502	173192
19.21127	165481
19.21752	159774
19.22378	150118
19.23003	149778
19.23628	151322
19.24255	151387
19.24880	158523
19.25505	161945
19.26132	162039
19.26757	162097
19.27382	152552
19.28007	156593
19.28633	160643
19.29258	161619
19.29883	165876
19.30510	157124
19.31135	149809
19.31760	140441
19.32387	140144
19.33012	144208
19.33637	152482
19.34263	164531
19.34888	184819
19.35513	198104
19.36140	203670
19.36765	195980
19.37390	189231
19.38017	187189
19.38642	185454
19.39267	196516
19.39893	206893
19.40518	217840
19.41143	212938
19.41770	191352
19.42395	170885
19.43020	149804
19.43647	142415
19.44272	142202
19.44897	146640
19.45523	146132
19.46148	142334
19.46773	141014
19.47400	141062
19.48025	141295
19.48650	135569
19.49275	144524
19.49902	148838
19.50527	159431
19.51152	182576
19.51778	201189
19.52403	213404
19.53028	208715
19.53655	191938
19.54280	174929
19.54905	174481
19.55532	169997
19.56157	169988
19.56782	160673
19.57408	151496
19.58033	147986
19.58658	147206
19.59285	149871
19.59910	149724
19.60535	139278
19.61162	139192
19.61787	139199
19.62412	148302
19.63038	169438
19.63663	195403
19.64288	211575
19.64915	207177
19.65540	180255
19.66165	163622
19.66792	179277
19.67417	208003
19.68042	255718
19.68668	286026
19.69293	283392
19.69918	263669
19.70543	248440
19.71170	240341
19.71795	238058
19.72420	215574
19.73047	189802
19.73672	171793
19.74297	174723
19.74923	178585
19.75548	171831
19.76173	172178
19.76800	168102
19.77425	179134
19.78050	176732
19.78677	167615
19.79302	159440
19.79927	156731
19.80553	157221
19.81178	149896
19.81803	151818
19.82430	151554
19.83055	148183
19.83680	143127
19.84307	139204
19.84932	149097
19.85557	156408
19.86183	176629
19.86808	193753
19.87433	205612
19.88060	198637
19.88685	185526
19.89310	176328
19.89937	204552
19.90562	385129
19.91187	1151369
19.91813	3159875
19.92438	6535097
19.93063	1.039533E+07
19.93688	1.110383E+07
19.94315	7958215
19.94940	3740788
19.95565	1265342
19.96192	442316
19.96817	255234
19.97442	230296
19.98068	234452
19.98693	233630
19.99318	217525
19.99945	196458
20.00570	178805
20.01195	164286
20.01822	159844
20.02447	159200
20.03072	151496
20.03698	149959
20.04323	150132
20.04948	157148
20.05575	154148
20.06200	154005
20.06825	149620
20.07452	146832
20.08077	152709
20.08702	163917
20.09328	190538
20.09953	198229
20.10578	193813
20.11205	182724
20.11830	162910
20.12455	145265
20.13082	143046
20.13707	142163
20.14332	141776
20.14957	142929
20.15583	149048
20.16208	151549
20.16833	156195
20.17460	159795
20.18085	158598
20.18710	154016
20.19337	158606
20.19962	152210
20.20587	162164
20.21213	172501
20.21838	207513
20.22463	286815
20.23090	400791
20.23715	517048
20.24340	536918
20.24967	471874
20.25592	341310
20.26217	232679
20.26843	192322
20.27468	179401
20.28093	183895
20.28720	202647
20.29345	265724
20.29970	421905
20.30597	607412
20.31222	695413
20.31847	607629
20.32473	436016
20.33098	288639
20.33723	210996
20.34350	196047
20.34975	193574
20.35600	191926
20.36225	180330
20.36852	175476
20.37477	171929
20.38102	173899
20.38728	165946
20.39353	167800
20.39978	168058
20.40605	159714
20.41230	163851
20.41855	175236
20.42482	221002
20.43107	366944
20.43732	663702
20.44358	1017008
20.44983	1199469
20.45608	1075470
20.46235	734200
20.46860	449800
20.47485	367124
20.48112	392049
20.48737	461576
20.49362	462881
20.49988	410431
20.50613	316380
20.51238	242837
20.51865	215878
20.52490	209164
20.53115	199121
20.53742	199733
20.54367	202068
20.54992	216011
20.55618	245578
20.56243	249888
20.56868	242169
20.57495	247812
20.58120	304381
20.58745	471102
20.59370	668893
20.59997	762218
20.60622	629225
20.61247	419969
20.61873	283743
20.62498	216986
20.63123	209831
20.63750	213820
20.64375	212335
20.65000	207164
20.65627	196850
20.66252	183550
20.66877	185500
20.67503	183548
20.68128	180892
20.68753	175502
20.69380	173414
20.70005	170208
20.70630	194660
20.71257	248597
20.71882	383606
20.72507	544414
20.73133	653655
20.73758	597072
20.74383	462991
20.75010	337055
20.75635	307920
20.76260	388046
20.76887	530707
20.77512	663473
20.78137	659573
20.78763	513000
20.79388	358593
20.80013	258824
20.80638	223681
20.81265	204214
20.81890	192312
20.82515	185915
20.83142	181750
20.83767	181305
20.84392	174092
20.85018	177375
20.85643	177126
20.86268	186388
20.86895	184314
20.87520	178003
20.88145	174203
20.88772	168127
20.89397	164701
20.90022	166170
20.90648	163712
20.91273	166474
20.91898	167312
20.92525	188335
20.93150	246615
20.93775	397852
20.94402	669288
20.95027	951131
20.95652	1030174
20.96278	861812
20.96903	562391
20.97528	382466
20.98155	301133
20.98780	256898
20.99405	223177
21.00032	207383
21.00657	195260
21.01282	199465
21.01908	202692
21.02533	205624
21.03158	211615
21.03783	219832
21.04410	218866
21.05035	212602
21.05660	204890
21.06287	185327
21.06912	178162
21.07537	185742
21.08163	191564
21.08788	197721
21.09413	191942
21.10040	190440
21.10665	182609
21.11290	178127
21.11917	188609
21.12542	194660
21.13167	188959
21.13793	182359
21.14418	173256
21.15043	171384
21.15670	166564
21.16295	163807
21.16920	159017
21.17547	157075
21.18172	160656
21.18797	167822
21.19423	173876
21.20048	187111
21.20673	194627
21.21300	209444
21.21925	212020
21.22550	208147
21.23177	193402
21.23802	178347
21.24427	169666
21.25052	173198
21.25678	168366
21.26303	159335
21.26928	160121
21.27555	163656
21.28180	175787
21.28805	193605
21.29432	202729
21.30057	203996
21.30682	197060
21.31308	192569
21.31933	233030
21.32558	310300
21.33185	373662
21.33810	376458
21.34435	316927
21.35062	237905
21.35687	194281
21.36312	183076
21.36938	191092
21.37563	199208
21.38188	199961
21.38815	191827
21.39440	174419
21.40065	172415
21.40692	180832
21.41317	220117
21.41942	315894
21.42568	427094
21.43193	526302
21.43818	523603
21.44445	424880
21.45070	316426
21.45695	242441
21.46322	225174
21.46947	235065
21.47572	230689
21.48197	216056
21.48823	185339
21.49448	170126
21.50073	157012
21.50700	150825
21.51325	148879
21.51950	149752
21.52577	149935
21.53202	151654
21.53827	160425
21.54453	160432
21.55078	158039
21.55703	154739
21.56330	166792
21.56955	180126
21.57580	204428
21.58207	219776
21.58832	213822
21.59457	196075
21.60083	178742
21.60708	168524
21.61333	165094
21.61960	153715
21.62585	148498
21.63210	145914
21.63837	144302
21.64462	142167
21.65087	140156
21.65713	143554
21.66338	148658
21.66963	144331
21.67590	154122
21.68215	153527
21.68840	153992
21.69465	151302
21.70092	141590
21.70717	139763
21.71342	142616
21.71968	146305
21.72593	156454
21.73218	162306
21.73845	163115
21.74470	154606
21.75095	151134
21.75722	152290
21.76347	147340
21.76972	146234
21.77598	149690
21.78223	150085
21.78848	150014
21.79475	155717
21.80100	155229
21.80725	171020
21.81352	179762
21.81977	187866
21.82602	184749
21.83228	167495
21.83853	163810
21.84478	155493
21.85105	152957
21.85730	151974
21.86355	152703
21.86982	151243
21.87607	155251
21.88232	152229
21.88858	149712
21.89483	154620
21.90108	167195
21.90735	201940
21.91360	258995
21.91985	277467
21.92610	270704
21.93237	239966
21.93862	212490
21.94487	203165
21.95113	197194
21.95738	182220
21.96363	166550
21.96990	162890
21.97615	165600
21.98240	172734
21.98867	172616
21.99492	176857
22.00117	175150
22.00743	185043
22.01368	202512
22.01993	218360
22.02620	208852
22.03245	203378
22.03870	197426
22.04497	208374
22.05122	222989
22.05747	234651
22.06373	245549
22.06998	267127
22.07623	295904
22.08250	315149
22.08875	288800
22.09500	237906
22.10127	199113
22.10752	184561
22.11377	175473
22.12003	178105
22.12628	182155
22.13253	183605
22.13878	171887
22.14505	172457
22.15130	171544
22.15755	170321
22.16382	171686
22.17007	176006
22.17632	173959
22.18258	169242
22.18883	168136
22.19508	165402
22.20135	167715
22.20760	166851
22.21385	167771
22.22012	177789
22.22637	185892
22.23262	201584
22.23888	217618
22.24513	254147
22.25138	324849
22.25765	371956
22.26390	380360
22.27015	369407
22.27642	324575
22.28267	292623
22.28892	276924
22.29518	265346
22.30143	245868
22.30768	229588
22.31395	203426
22.32020	190339
22.32645	180183
22.33272	177028
22.33897	181132
22.34522	209277
22.35147	332858
22.35773	659270
22.36398	1380621
22.37023	2024196
22.37650	2327589
22.38275	1736785
22.38900	950586
22.39527	468521
22.40152	269237
22.40777	211453
22.41403	198087
22.42028	197906
22.42653	204789
22.43280	212565
22.43905	211391
22.44530	226907
22.45157	261559
22.45782	307319
22.46407	362243
22.47033	387230
22.47658	354893
22.48283	305182
22.48910	269603
22.49535	249522
22.50160	244253
22.50787	233008
22.51412	227633
22.52037	213361
22.52663	225824
22.53288	269159
22.53913	374812
22.54540	566303
22.55165	729588
22.55790	780176
22.56417	651694
22.57042	496163
22.57667	357438
22.58292	273770
22.58918	226393
22.59543	206006
22.60168	197061
22.60795	189978
22.61420	189006
22.62045	179149
22.62672	182504
22.63297	189359
22.63922	196611
22.64548	203675
22.65173	210951
22.65798	204807
22.66425	203786
22.67050	202607
22.67675	207375
22.68302	204996
22.68927	201077
22.69552	199330
22.70178	188817
22.70803	192457
22.71428	184469
22.72055	189143
22.72680	188471
22.73305	188626
22.73932	188497
22.74557	184858
22.75182	188030
22.75808	194434
22.76433	199337
22.77058	217625
22.77685	261207
22.78310	413252
22.78935	1078322
22.79560	3064429
22.80187	6728557
22.80812	1.00044E+07
22.81437	1.223982E+07
22.82063	1.033517E+07
22.82688	6343865
22.83313	2599007
22.83940	951391
22.84565	465205
22.85190	324586
22.85817	278629
22.86442	256619
22.87067	245824
22.87693	246815
22.88318	231997
22.88943	223113
22.89570	211812
22.90195	213362
22.90820	204050
22.91447	207194
22.92072	201946
22.92697	196493
22.93323	201789
22.93948	206546
22.94573	208256
22.95200	211048
22.95825	207619
22.96450	215649
22.97077	220653
22.97702	247631
22.98327	252875
22.98953	259547
22.99578	246472
23.00203	228664
23.00828	214994
23.01455	205306
23.02080	201318
23.02705	194693
23.03332	197430
23.03957	197056
23.04582	199447
23.05208	197873
23.05833	195323
23.06458	199410
23.07085	201253
23.07710	206595
23.08335	217514
23.08962	209954
23.09587	204953
23.10212	201362
23.10838	203822
23.11463	199450
23.12088	195748
23.12715	192441
23.13340	188143
23.13965	185991
23.14592	186424
23.15217	188210
23.15842	190159
23.16468	191816
23.17093	189774
23.17718	189239
23.18345	186943
23.18970	189444
23.19595	194787
23.20222	189845
23.20847	196915
23.21472	192835
23.22098	197472
23.22723	197773
23.23348	210269
23.23973	228527
23.24600	250463
23.25225	269555
23.25850	265454
23.26477	247025
23.27102	220465
23.27727	212246
23.28353	203806
23.28978	205325
23.29603	208389
23.30230	211711
23.30855	206284
23.31480	207764
23.32107	201476
23.32732	202317
23.33357	201645
23.33983	199203
23.34608	204512
23.35233	201058
23.35860	198650
23.36485	202852
23.37110	205104
23.37737	211909
23.38362	218191
23.38987	228024
23.39613	239590
23.40238	242157
23.40863	228358
23.41490	223086
23.42115	213759
23.42740	208448
23.43367	207308
23.43992	207848
23.44617	209622
23.45242	211190
23.45868	219824
23.46493	211784
23.47118	222058
23.47745	232283
23.48370	230773
23.48995	247904
23.49622	251303
23.50247	266710
23.50872	296747
23.51498	342071
23.52123	417432
23.52748	447991
23.53375	402850
23.54000	329780
23.54625	278668
23.55252	264624
23.55877	300127
23.56502	413744
23.57128	760638
23.57753	1444130
23.58378	2095844
23.59005	2495243
23.59630	2438742
23.60255	1780467
23.60882	1222167
23.61507	812776
23.62132	550698
23.62758	401837
23.63383	321376
23.64008	283018
23.64635	263820
23.65260	253710
23.65885	249884
23.66512	240717
23.67137	244103
23.67762	247368
23.68387	236182
23.69013	239879
23.69638	236618
23.70263	244610
23.70890	241406
23.71515	259228
23.72140	283639
23.72767	326131
23.73392	363682
23.74017	363965
23.74643	338029
23.75268	298276
23.75893	279567
23.76520	261084
23.77145	262050
23.77770	259610
23.78397	259024
23.79022	250752
23.79647	256521
23.80273	251193
23.80898	256400
23.81523	254298
23.82150	252428
23.82775	253999
23.83400	253704
23.84027	255662
23.84652	256180
23.85277	260471
23.85903	254654
23.86528	255540
23.87153	263157
23.87780	266798
23.88405	277740
23.89030	285554
23.89655	281943
23.90282	286392
23.90907	274298
23.91532	275630
23.92158	278411
23.92783	278865
23.93408	286526
23.94035	290722
23.94660	312876
23.95285	420300
23.95912	706424
23.96537	1223142
23.97162	1905667
23.97788	2287893
23.98413	1859384
23.99038	1297937
23.99665	922850
24.00290	720925
24.00915	584759
24.01542	486847
24.02167	396956
24.02792	347683
24.03418	330984
24.04043	315659
24.04668	315835
24.05295	330771
24.05920	348792
24.06545	369403
24.07172	394699
24.07797	417002
24.08422	414320
24.09048	395686
24.09673	374259
24.10298	350772
24.10925	354302
24.11550	364178
24.12175	369017
24.12800	369208
24.13427	349129
24.14052	343257
24.14677	335819
24.15303	333247
24.15928	341219
24.16553	367167
24.17180	412412
24.17805	503463
24.18430	625397
24.19057	848577
24.19682	1287428
24.20307	2592561
24.20933	5764379
24.21558	1.146998E+07
24.22183	1.973161E+07
24.22810	3.04437E+07
24.23435	3.79034E+07
24.24060	4.30334E+07
24.24687	4.491212E+07
24.25312	4.491799E+07
24.25937	4.429307E+07
24.26563	4.081062E+07
24.27188	1.880542E+07
24.27813	6808025
24.28440	4409634
24.29065	3745558
24.29690	3448458
24.30317	3249670
24.30942	3159692
24.31567	3070795
24.32193	2989786
24.32818	3044878
24.33443	3181808
24.34068	3211214
24.34695	3358524
24.35320	3474484
24.35945	3701281
24.36572	3750402
24.37197	3829282
24.37822	3763435
24.38448	3666944
24.39073	3610038
24.39698	3450474
24.40325	3299239
24.40950	3102309
24.41575	3022219
24.42202	2860486
24.42827	2764471
24.43452	2590656
24.44078	2450051
24.44703	2353867
24.45328	2215589
24.45955	2048548
24.46580	1977945
24.47205	1850773
24.47832	1782845
24.48457	1715683
24.49082	1650497
24.49708	1633632
24.50333	1558611
24.50958	1512253
24.51585	1476491
24.52210	1421262
24.52835	1343880
24.53462	1290552
24.54087	1212995
24.54712	1183186
24.55338	1137820
24.55963	1073813
24.56588	1038026
24.57213	1052141
24.57840	1104032
24.58465	1161393
24.59090	1126662
24.59717	1068444
24.60342	961069
24.60967	841671
24.61593	745281
24.62218	674341
24.62843	619577
24.63470	593081
24.64095	587268
24.64720	581994
24.65347	582871
24.65972	560922
24.66597	527389
24.67223	483681
24.67848	438753
24.68473	401710
24.69100	382781
24.69725	361407
24.70350	345656
24.70977	336426
24.71602	320507
24.72227	310782
24.72853	306575
24.73478	301130
24.74103	298725
24.74730	295653
24.75355	285717
24.75980	286937
24.76607	293856
24.77232	300045
24.77857	290181
24.78482	286398
24.79108	269569
24.79733	252936
24.80358	237096
24.80985	229823
24.81610	219433
24.82235	216633
24.82862	209530
24.83487	205920
24.84112	204013
24.84738	205734
24.85363	207569
24.85988	205796
24.86615	210963
24.87240	223786
24.87865	247449
24.88492	319081
24.89117	408574
24.89742	474028
24.90368	466679
24.90993	383587
24.91618	322343
24.92245	299162
24.92870	311679
24.93495	307016
24.94122	270459
24.94747	245491
24.95372	234583
24.95998	230759
24.96623	237719
24.97248	218179
24.97875	209445
24.98500	197241
24.99125	185925
24.99750	184759
25.00377	176322
25.01002	177018
25.01627	170390
25.02253	174735
25.02878	171372
25.03503	174869
25.04130	169369
25.04755	168395
25.05380	160237
25.06007	163784
25.06632	163770
25.07257	159319
25.07883	161329
25.08508	162236
25.09133	165268
25.09760	167240
25.10385	165025
25.11010	161717
25.11637	158413
25.12262	160649
25.12887	158850
25.13513	158048
25.14138	154034
25.14763	150479
25.15390	158044
25.16015	157369
25.16640	159247
25.17267	177909
25.17892	203926
25.18517	243946
25.19143	288918
25.19768	303809
25.20393	289419
25.21020	238340
25.21645	200401
25.22270	176999
25.22895	169084
25.23522	163207
25.24147	158179
25.24772	158840
25.25398	159165
25.26023	157053
25.26648	155889
25.27275	158617
25.27900	173431
25.28525	205225
25.29152	241396
25.29777	281161
25.30402	300639
25.31028	280246
25.31653	243087
25.32278	207413
25.32905	188623
25.33530	182296
25.34155	179483
25.34782	180724
25.35407	176834
25.36032	169290
25.36658	167925
25.37283	167401
25.37908	164396
25.38535	163740
25.39160	168031
25.39785	175986
25.40412	193296
25.41037	209990
25.41662	216961
25.42288	204953
25.42913	192457
25.43538	183860
25.44163	174028
25.44790	171793
25.45415	169556
25.46040	162700
25.46667	158460
25.47292	159819
25.47917	167254
25.48543	183951
25.49168	225171
25.49793	285593
25.50420	334950
25.51045	360077
25.51670	333960
25.52297	296629
25.52922	288439
25.53547	313713
25.54173	389447
25.54798	459107
25.55423	447497
25.56050	359742
25.56675	271684
25.57300	218418
25.57927	183661
25.58552	177074
25.59177	164893
25.59803	164619
25.60428	166694
25.61053	173003
25.61680	177409
25.62305	167219
25.62930	159849
25.63557	158629
25.64182	149722
25.64807	147222
25.65432	149947
25.66058	142764
25.66683	147486
25.67308	144710
25.67935	146802
25.68560	150142
25.69185	147938
25.69812	149473
25.70437	146843
25.71062	144445
25.71688	142822
25.72313	141756
25.72938	145771
25.73565	147405
25.74190	152671
25.74815	155800
25.75442	151804
25.76067	154544
25.76692	148289
25.77318	151157
25.77943	142698
25.78568	141801
25.79195	143889
25.79820	146412
25.80445	143987
25.81072	142373
25.81697	138772
25.82322	138702
25.82948	140284
25.83573	136626
25.84198	136482
25.84825	137589
25.85450	140070
25.86075	143665
25.86702	143879
25.87327	145538
25.87952	137849
25.88577	138949
25.89203	136875
25.89828	137174
25.90453	137558
25.91080	135028
25.91705	135116
25.92330	134400
25.92957	140490
25.93582	145749
25.94207	142645
25.94833	145782
25.95458	143989
25.96083	138117
25.96710	135750
25.97335	131246
25.97960	133965
25.98587	139038
25.99212	133197
25.99837	136595
26.00463	137050
26.01088	138169
26.01713	140011
26.02340	137406
26.02965	136503
26.03590	137558
26.04217	143652
26.04842	142265
26.05467	135428
26.06093	138740
26.06718	135802
26.07343	139828
26.07970	142299
26.08595	135492
26.09220	137078
26.09845	134645
26.10472	136349
26.11097	134256
26.11722	138829
26.12348	138520
26.12973	135531
26.13598	141446
26.14225	141515
26.14850	134430
26.15475	136609
26.16102	136703
26.16727	139127
26.17352	140069
26.17978	142203
26.18603	146633
26.19228	145288
26.19855	142823
26.20480	143072
26.21105	135502
26.21732	142688
26.22357	141396
26.22982	143765
26.23608	141151
26.24233	138921
26.24858	141291
26.25485	142627
26.26110	139896
26.26735	139990
26.27362	144033
26.27987	139034
26.28612	138365
26.29238	146400
26.29863	144580
26.30488	144028
26.31115	141015
26.31740	137432
26.32365	145881
26.32990	140900
26.33617	147682
26.34242	154225
26.34867	152569
26.35493	164552
26.36118	173697
26.36743	168181
26.37370	177125
26.37995	176894
26.38620	161556
26.39247	158807
26.39872	159905
26.40497	150932
26.41123	154396
26.41748	160123
26.42373	161972
26.43000	161309
26.43625	152207
26.44250	151572
26.44877	149270
26.45502	156316
26.46127	154749
26.46753	155702
26.47378	153947
26.48003	158610
26.48630	155737
26.49255	161676
26.49880	166628
26.50507	159902
26.51132	162329
26.51757	155682
26.52383	168896
26.53008	176416
26.53633	192929
26.54258	194341
26.54885	183819
26.55510	183209
26.56135	168089
26.56762	160542
26.57387	160078
26.58012	164003
26.58638	159807
26.59263	166859
26.59888	166309
26.60515	174195
26.61140	184629
26.61765	196258
26.62392	189692
26.63017	188642
26.63642	184918
26.64268	181558
26.64893	176612
26.65518	187479
26.66145	196767
26.66770	228113
26.67395	242639
26.68022	235886
26.68647	227780
26.69272	228542
26.69898	241774
26.70523	264422
26.71148	276010
26.71775	255938
26.72400	228309
26.73025	197916
26.73652	190878
26.74277	195224
26.74902	199839
26.75528	228744
26.76153	282406
26.76778	386668
26.77403	458593
26.78030	457167
26.78655	387185
26.79280	342069
26.79907	301408
26.80532	300158
26.81157	276377
26.81783	249679
26.82408	230541
26.83033	230704
26.83660	233501
26.84285	237925
26.84910	236359
26.85537	237100
26.86162	222390
26.86787	231005
26.87413	250185
26.88038	293420
26.88663	352608
26.89290	431406
26.89915	554108
26.90540	948475
26.91167	2217486
26.91792	4965162
26.92417	9416023
26.93043	1.616372E+07
26.93668	2.504717E+07
